Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
8.505000E-8	4.556541E-4
8.510000E-8	4.830613E-4
8.515000E-8	5.036167E-4
8.520000E-8	5.361628E-4
8.525000E-8	5.806995E-4
8.530000E-8	6.183844E-4
8.535000E-8	6.303750E-4
8.540000E-8	6.166714E-4
8.545000E-8	5.841254E-4
8.550000E-8	5.361628E-4
8.555000E-8	4.796354E-4
8.560000E-8	4.248210E-4
8.565000E-8	3.768584E-4
8.570000E-8	3.306088E-4
8.575000E-8	2.946368E-4
8.580000E-8	2.757944E-4
8.585000E-8	2.809332E-4
8.590000E-8	3.049145E-4
8.595000E-8	3.374606E-4
8.600000E-8	3.717196E-4
8.605000E-8	4.076915E-4
8.610000E-8	4.385246E-4
8.615000E-8	4.505153E-4
8.620000E-8	4.436635E-4
8.625000E-8	4.316728E-4
8.630000E-8	4.145433E-4
8.635000E-8	3.837102E-4
8.640000E-8	3.460253E-4
8.645000E-8	3.100534E-4
8.650000E-8	2.809332E-4
8.655000E-8	2.655167E-4
8.660000E-8	2.655167E-4
8.665000E-8	2.757944E-4
8.670000E-8	3.014886E-4
8.675000E-8	3.545901E-4
8.680000E-8	4.282469E-4
8.685000E-8	5.173203E-4
8.690000E-8	6.200973E-4
8.695000E-8	7.177355E-4
8.700000E-8	7.896794E-4
8.705000E-8	8.393549E-4
8.710000E-8	8.873175E-4
8.715000E-8	9.112988E-4
8.720000E-8	8.941693E-4
8.725000E-8	8.530585E-4
8.730000E-8	8.085218E-4
8.735000E-8	7.554204E-4
8.740000E-8	6.851894E-4
8.745000E-8	5.995419E-4
8.750000E-8	5.190333E-4
8.755000E-8	4.505153E-4
8.760000E-8	4.042656E-4
8.765000E-8	3.734325E-4
8.770000E-8	3.580160E-4
8.775000E-8	3.597289E-4
8.780000E-8	3.751455E-4
8.785000E-8	3.939879E-4
8.790000E-8	4.179692E-4
8.795000E-8	4.385246E-4
8.800000E-8	4.556541E-4
8.805000E-8	4.659318E-4
8.810000E-8	4.659318E-4
8.815000E-8	4.625059E-4
8.820000E-8	4.607930E-4
8.825000E-8	4.590800E-4
8.830000E-8	4.505153E-4
8.835000E-8	4.419505E-4
8.840000E-8	4.368117E-4
8.845000E-8	4.231081E-4
8.850000E-8	4.059786E-4
8.855000E-8	4.059786E-4
8.860000E-8	4.162563E-4
8.865000E-8	4.265340E-4
8.870000E-8	4.299599E-4
8.875000E-8	4.248210E-4
8.880000E-8	4.094045E-4
8.885000E-8	3.957009E-4
8.890000E-8	3.974138E-4
8.895000E-8	4.059786E-4
8.900000E-8	4.179692E-4
8.905000E-8	4.436635E-4
8.910000E-8	4.727836E-4
8.915000E-8	4.967649E-4
8.920000E-8	5.224592E-4
8.925000E-8	5.635700E-4
8.930000E-8	6.115326E-4
8.935000E-8	6.457916E-4
8.940000E-8	6.749117E-4
8.945000E-8	7.057448E-4
8.950000E-8	7.365779E-4
8.955000E-8	7.605592E-4
8.960000E-8	7.776887E-4
8.965000E-8	7.794017E-4
8.970000E-8	7.639851E-4
8.975000E-8	7.297261E-4
8.980000E-8	6.937542E-4
8.985000E-8	6.594952E-4
8.990000E-8	6.269491E-4
8.995000E-8	5.978290E-4
9.000000E-8	5.806995E-4
9.005000E-8	5.755606E-4
9.010000E-8	5.789865E-4
9.015000E-8	5.926901E-4
9.020000E-8	6.098196E-4
9.025000E-8	6.303750E-4
9.030000E-8	6.526434E-4
9.035000E-8	6.663470E-4
9.040000E-8	6.577822E-4
9.045000E-8	6.303750E-4
9.050000E-8	5.944031E-4
9.055000E-8	5.430146E-4
9.060000E-8	4.693577E-4
9.065000E-8	3.922750E-4
9.070000E-8	3.254699E-4
9.075000E-8	2.689426E-4
9.080000E-8	2.363965E-4
9.085000E-8	2.329706E-4
9.090000E-8	2.449613E-4
9.095000E-8	2.603778E-4
9.100000E-8	2.860721E-4
9.105000E-8	3.169052E-4
9.110000E-8	3.460253E-4
9.115000E-8	3.751455E-4
9.120000E-8	3.922750E-4
9.125000E-8	3.871361E-4
9.130000E-8	3.665807E-4
9.135000E-8	3.374606E-4
9.140000E-8	2.929239E-4
9.145000E-8	2.483872E-4
9.150000E-8	2.261188E-4
9.155000E-8	2.192670E-4
9.160000E-8	2.175541E-4
9.165000E-8	2.175541E-4
9.170000E-8	2.329706E-4
9.175000E-8	2.672296E-4
9.180000E-8	3.066275E-4
9.185000E-8	3.477383E-4
9.190000E-8	3.939879E-4
9.195000E-8	4.385246E-4
9.200000E-8	4.642189E-4
9.205000E-8	4.676448E-4
9.210000E-8	4.642189E-4
9.215000E-8	4.625059E-4
9.220000E-8	4.556541E-4
9.225000E-8	4.368117E-4
9.230000E-8	4.059786E-4
9.235000E-8	3.665807E-4
9.240000E-8	3.288958E-4
9.245000E-8	2.912109E-4
9.250000E-8	2.586649E-4
9.255000E-8	2.329706E-4
9.260000E-8	2.089893E-4
9.265000E-8	1.918598E-4
9.270000E-8	1.901469E-4
9.275000E-8	2.107023E-4
9.280000E-8	2.381095E-4
9.285000E-8	2.586649E-4
9.290000E-8	2.843591E-4
9.295000E-8	3.186181E-4
9.300000E-8	3.614419E-4
9.305000E-8	4.179692E-4
9.310000E-8	4.779225E-4
9.315000E-8	5.207462E-4
9.320000E-8	5.515793E-4
9.325000E-8	5.738477E-4
9.330000E-8	5.909772E-4
9.335000E-8	5.926901E-4
9.340000E-8	5.738477E-4
9.345000E-8	5.173203E-4
9.350000E-8	4.333858E-4
9.355000E-8	3.408865E-4
9.360000E-8	2.363965E-4
9.365000E-8	1.182030E-4
9.370000E-8	9.406904E-9
9.375000E-8	-1.044805E-4
9.380000E-8	-1.918410E-4
9.385000E-8	-2.603590E-4
9.390000E-8	-3.134605E-4
9.395000E-8	-3.425806E-4
9.400000E-8	-3.305900E-4
9.405000E-8	-2.689238E-4
9.410000E-8	-1.729985E-4
9.415000E-8	-5.823089E-5
9.420000E-8	7.024036E-5
9.425000E-8	2.107023E-4
9.430000E-8	3.511642E-4
9.435000E-8	4.727836E-4
9.440000E-8	5.601441E-4
9.445000E-8	6.183844E-4
9.450000E-8	6.475045E-4
9.455000E-8	6.440786E-4
9.460000E-8	6.063937E-4
9.465000E-8	5.550052E-4
9.470000E-8	5.036167E-4
9.475000E-8	4.385246E-4
9.480000E-8	3.665807E-4
9.485000E-8	3.066275E-4
9.490000E-8	2.672296E-4
9.495000E-8	2.466742E-4
9.500000E-8	2.415354E-4
9.505000E-8	2.501001E-4
9.510000E-8	2.535260E-4
9.515000E-8	2.501001E-4
9.520000E-8	2.449613E-4
9.525000E-8	2.415354E-4
9.530000E-8	2.432483E-4
9.535000E-8	2.432483E-4
9.540000E-8	2.363965E-4
9.545000E-8	2.261188E-4
9.550000E-8	2.209800E-4
9.555000E-8	2.158411E-4
9.560000E-8	2.038505E-4
9.565000E-8	2.038505E-4
9.570000E-8	2.141282E-4
9.575000E-8	2.261188E-4
9.580000E-8	2.329706E-4
9.585000E-8	2.483872E-4
9.590000E-8	2.757944E-4
9.595000E-8	3.049145E-4
9.600000E-8	3.203311E-4
9.605000E-8	3.340347E-4
9.610000E-8	3.545901E-4
9.615000E-8	3.717196E-4
9.620000E-8	3.819973E-4
9.625000E-8	3.905620E-4
9.630000E-8	3.991268E-4
9.635000E-8	3.991268E-4
9.640000E-8	3.974138E-4
9.645000E-8	3.991268E-4
9.650000E-8	3.922750E-4
9.655000E-8	3.700066E-4
9.660000E-8	3.391735E-4
9.665000E-8	3.151922E-4
9.670000E-8	2.980627E-4
9.675000E-8	2.826462E-4
9.680000E-8	2.706555E-4
9.685000E-8	2.586649E-4
9.690000E-8	2.432483E-4
9.695000E-8	2.278318E-4
9.700000E-8	2.244059E-4
9.705000E-8	2.312577E-4
9.710000E-8	2.244059E-4
9.715000E-8	2.089893E-4
9.720000E-8	2.124152E-4
9.725000E-8	2.312577E-4
9.730000E-8	2.432483E-4
9.735000E-8	2.483872E-4
9.740000E-8	2.518131E-4
9.745000E-8	2.346836E-4
9.750000E-8	1.798692E-4
9.755000E-8	1.113512E-4
9.760000E-8	3.940726E-5
9.765000E-8	-3.424959E-5
9.770000E-8	-1.113323E-4
9.775000E-8	-1.815633E-4
9.780000E-8	-2.346648E-4
9.785000E-8	-2.603590E-4
9.790000E-8	-2.586461E-4
9.795000E-8	-2.346648E-4
9.800000E-8	-1.918410E-4
9.805000E-8	-1.353136E-4
9.810000E-8	-6.679565E-5
9.815000E-8	1.371301E-5
9.820000E-8	1.010735E-4
9.825000E-8	1.832951E-4
9.830000E-8	2.552390E-4
9.835000E-8	3.100534E-4
9.840000E-8	3.425994E-4
9.845000E-8	3.494512E-4
9.850000E-8	3.408865E-4
9.855000E-8	3.237570E-4
9.860000E-8	2.997757E-4
9.865000E-8	2.672296E-4
9.870000E-8	2.312577E-4
9.875000E-8	1.781562E-4
9.880000E-8	1.062123E-4
9.885000E-8	2.399071E-5
9.890000E-8	-6.850860E-5
9.895000E-8	-1.729985E-4
9.900000E-8	-2.586461E-4
9.905000E-8	-3.185993E-4
9.910000E-8	-3.648490E-4
9.915000E-8	-3.922562E-4
9.920000E-8	-3.871173E-4
9.925000E-8	-3.597101E-4
9.930000E-8	-3.305900E-4
9.935000E-8	-2.929051E-4
9.940000E-8	-2.483684E-4
9.945000E-8	-2.123964E-4
9.950000E-8	-1.867021E-4
9.955000E-8	-1.575820E-4
9.960000E-8	-1.284618E-4
9.965000E-8	-1.113323E-4
9.970000E-8	-9.591580E-5
9.975000E-8	-7.022155E-5
9.980000E-8	-2.568484E-5
9.985000E-8	3.769431E-5
9.990000E-8	1.113512E-4
9.995000E-8	1.747303E-4
1.000000E-7	2.226929E-4
1.000500E-7	2.706555E-4
1.001000E-7	3.083404E-4
1.001500E-7	3.134793E-4
1.002000E-7	2.929239E-4
1.002500E-7	2.603778E-4
1.003000E-7	1.987116E-4
1.003500E-7	1.130641E-4
1.004000E-7	2.912956E-5
1.004500E-7	-4.281434E-5
1.005000E-7	-9.934170E-5
1.005500E-7	-1.233230E-4
1.006000E-7	-1.198971E-4
1.006500E-7	-1.079064E-4
1.007000E-7	-8.049925E-5
1.007500E-7	-2.225894E-5
1.008000E-7	5.311086E-5
1.008500E-7	1.216289E-4
1.009000E-7	1.798692E-4
1.009500E-7	2.278318E-4
1.010000E-7	2.586649E-4
1.010500E-7	2.826462E-4
1.011000E-7	2.877850E-4
1.011500E-7	2.672296E-4
1.012000E-7	2.363965E-4
1.012500E-7	2.089893E-4
1.013000E-7	1.798692E-4
1.013500E-7	1.507490E-4
1.014000E-7	1.438972E-4
1.014500E-7	1.610267E-4
1.015000E-7	1.918598E-4
1.015500E-7	2.312577E-4
1.016000E-7	2.723685E-4
1.016500E-7	3.032016E-4
1.017000E-7	3.237570E-4
1.017500E-7	3.408865E-4
1.018000E-7	3.494512E-4
1.018500E-7	3.563030E-4
1.019000E-7	3.580160E-4
1.019500E-7	3.323217E-4
1.020000E-7	2.843591E-4
1.020500E-7	2.363965E-4
1.021000E-7	1.969987E-4
1.021500E-7	1.456102E-4
1.022000E-7	1.027864E-4
1.022500E-7	8.565691E-5
1.023000E-7	7.709216E-5
1.023500E-7	6.338856E-5
1.024000E-7	5.139791E-5
1.024500E-7	4.283316E-5
1.025000E-7	2.741661E-5
1.025500E-7	9.406904E-9
1.026000E-7	-2.739779E-5
1.026500E-7	-5.309204E-5
1.027000E-7	-7.536040E-5
1.027500E-7	-9.591580E-5
1.028000E-7	-1.096194E-4
1.028500E-7	-1.027676E-4
1.029000E-7	-9.248990E-5
1.029500E-7	-8.392515E-5
1.030000E-7	-6.508270E-5
1.030500E-7	-3.253664E-5
1.031000E-7	9.406904E-9
1.031500E-7	2.056481E-5
1.032000E-7	4.454611E-5
1.032500E-7	8.394396E-5
1.033000E-7	1.182030E-4
1.033500E-7	1.216289E-4
1.034000E-7	1.096382E-4
1.034500E-7	9.936051E-5
1.035000E-7	8.223101E-5
1.035500E-7	4.454611E-5
1.036000E-7	5.148257E-6
1.036500E-7	-1.369419E-5
1.037000E-7	-2.911074E-5
1.037500E-7	-5.137909E-5
1.038000E-7	-7.193450E-5
1.038500E-7	-8.906400E-5
1.039000E-7	-1.027676E-4
1.039500E-7	-1.130453E-4
1.040000E-7	-1.181841E-4
1.040500E-7	-1.233230E-4
1.041000E-7	-1.336007E-4
1.041500E-7	-1.473043E-4
1.042000E-7	-1.592949E-4
1.042500E-7	-1.592949E-4
1.043000E-7	-1.473043E-4
1.043500E-7	-1.387395E-4
1.044000E-7	-1.267489E-4
1.044500E-7	-9.762875E-5
1.045000E-7	-7.022155E-5
1.045500E-7	-6.336975E-5
1.046000E-7	-5.823089E-5
1.046500E-7	-3.938844E-5
1.047000E-7	-2.225894E-5
1.047500E-7	-2.911074E-5
1.048000E-7	-5.137909E-5
1.048500E-7	-7.364745E-5
1.049000E-7	-1.079064E-4
1.049500E-7	-1.610079E-4
1.050000E-7	-2.158223E-4
1.050500E-7	-2.552202E-4
1.051000E-7	-2.946180E-4
1.051500E-7	-3.357288E-4
1.052000E-7	-3.699878E-4
1.052500E-7	-3.854044E-4
1.053000E-7	-3.785526E-4
1.053500E-7	-3.528583E-4
1.054000E-7	-3.134605E-4
1.054500E-7	-2.586461E-4
1.055000E-7	-1.969798E-4
1.055500E-7	-1.455913E-4
1.056000E-7	-9.934170E-5
1.056500E-7	-3.938844E-5
1.057000E-7	1.371301E-5
1.057500E-7	4.283316E-5
1.058000E-7	5.824971E-5
1.058500E-7	7.024036E-5
1.059000E-7	5.996266E-5
1.059500E-7	2.741661E-5
1.060000E-7	-1.540714E-5
1.060500E-7	-6.508270E-5
1.061000E-7	-1.233230E-4
1.061500E-7	-1.781374E-4
1.062000E-7	-2.312389E-4
1.062500E-7	-2.809144E-4
1.063000E-7	-3.185993E-4
1.063500E-7	-3.340159E-4
1.064000E-7	-3.357288E-4
1.064500E-7	-3.305900E-4
1.065000E-7	-3.220252E-4
1.065500E-7	-3.134605E-4
1.066000E-7	-3.066087E-4
1.066500E-7	-3.031828E-4
1.067000E-7	-3.100346E-4
1.067500E-7	-3.168864E-4
1.068000E-7	-3.271641E-4
1.068500E-7	-3.374418E-4
1.069000E-7	-3.511454E-4
1.069500E-7	-3.631360E-4
1.070000E-7	-3.614231E-4
1.070500E-7	-3.391547E-4
1.071000E-7	-3.048957E-4
1.071500E-7	-2.603590E-4
1.072000E-7	-1.935539E-4
1.072500E-7	-1.130453E-4
1.073000E-7	-4.281434E-5
1.073500E-7	6.861207E-6
1.074000E-7	4.625906E-5
1.074500E-7	7.366626E-5
1.075000E-7	8.565691E-5
1.075500E-7	8.051806E-5
1.076000E-7	5.311086E-5
1.076500E-7	1.200006E-5
1.077000E-7	-4.624024E-5
1.077500E-7	-1.164712E-4
1.078000E-7	-1.815633E-4
1.078500E-7	-2.380907E-4
1.079000E-7	-2.980439E-4
1.079500E-7	-3.562842E-4
1.080000E-7	-3.939691E-4
1.080500E-7	-4.248022E-4
1.081000E-7	-4.470706E-4
1.081500E-7	-4.402188E-4
1.082000E-7	-4.076727E-4
1.082500E-7	-3.751267E-4
1.083000E-7	-3.305900E-4
1.083500E-7	-2.706367E-4
1.084000E-7	-2.329518E-4
1.084500E-7	-2.192482E-4
1.085000E-7	-2.055446E-4
1.085500E-7	-2.038316E-4
1.086000E-7	-2.346648E-4
1.086500E-7	-2.774885E-4
1.087000E-7	-3.203123E-4
1.087500E-7	-3.597101E-4
1.088000E-7	-3.768396E-4
1.088500E-7	-3.648490E-4
1.089000E-7	-3.425806E-4
1.089500E-7	-3.066087E-4
1.090000E-7	-2.466554E-4
1.090500E-7	-1.747115E-4
1.091000E-7	-9.591580E-5
1.091500E-7	-1.026829E-5
1.092000E-7	6.338856E-5
1.092500E-7	1.147771E-4
1.093000E-7	1.541749E-4
1.093500E-7	1.798692E-4
1.094000E-7	1.781562E-4
1.094500E-7	1.507490E-4
1.095000E-7	1.027864E-4
1.095500E-7	4.112021E-5
1.096000E-7	-1.369419E-5
1.096500E-7	-6.336975E-5
1.097000E-7	-1.233230E-4
1.097500E-7	-1.798503E-4
1.098000E-7	-2.175352E-4
1.098500E-7	-2.517943E-4
1.099000E-7	-2.894792E-4
1.099500E-7	-3.117475E-4
1.100000E-7	-3.168864E-4
1.100500E-7	-3.220252E-4
1.101000E-7	-3.254511E-4
1.101500E-7	-3.048957E-4
1.102000E-7	-2.706367E-4
1.102500E-7	-2.466554E-4
1.103000E-7	-2.243870E-4
1.103500E-7	-1.952669E-4
1.104000E-7	-1.575820E-4
1.104500E-7	-1.164712E-4
1.105000E-7	-6.336975E-5
1.105500E-7	-1.703543E-6
1.106000E-7	6.681446E-5
1.106500E-7	1.404713E-4
1.107000E-7	2.124152E-4
1.107500E-7	2.775073E-4
1.108000E-7	3.357476E-4
1.108500E-7	3.785714E-4
1.109000E-7	3.939879E-4
1.109500E-7	3.802843E-4
1.110000E-7	3.494512E-4
1.110500E-7	2.929239E-4
1.111000E-7	2.107023E-4
1.111500E-7	1.062123E-4
1.112000E-7	-6.842393E-6
1.112500E-7	-1.164712E-4
1.113000E-7	-2.158223E-4
1.113500E-7	-2.997569E-4
1.114000E-7	-3.751267E-4
1.114500E-7	-4.350799E-4
1.115000E-7	-4.607742E-4
1.115500E-7	-4.590612E-4
1.116000E-7	-4.402188E-4
1.116500E-7	-4.059598E-4
1.117000E-7	-3.545713E-4
1.117500E-7	-2.860533E-4
1.118000E-7	-2.226741E-4
1.118500E-7	-1.764244E-4
1.119000E-7	-1.490172E-4
1.119500E-7	-1.421654E-4
1.120000E-7	-1.661467E-4
1.120500E-7	-2.004057E-4
1.121000E-7	-2.295259E-4
1.121500E-7	-2.620720E-4
1.122000E-7	-3.031828E-4
1.122500E-7	-3.391547E-4
1.123000E-7	-3.511454E-4
1.123500E-7	-3.477195E-4
1.124000E-7	-3.340159E-4
1.124500E-7	-2.997569E-4
1.125000E-7	-2.569331E-4
1.125500E-7	-2.089705E-4
1.126000E-7	-1.592949E-4
1.126500E-7	-1.010546E-4
1.127000E-7	-4.452729E-5
1.127500E-7	-6.842393E-6
1.128000E-7	1.885186E-5
1.128500E-7	4.283316E-5
1.129000E-7	5.653676E-5
1.129500E-7	5.482381E-5
1.130000E-7	5.139791E-5
1.130500E-7	4.283316E-5
1.131000E-7	2.399071E-5
1.131500E-7	9.406904E-9
1.132000E-7	-3.424959E-5
1.132500E-7	-8.221220E-5
1.133000E-7	-1.198971E-4
1.133500E-7	-1.284618E-4
1.134000E-7	-1.336007E-4
1.134500E-7	-1.404525E-4
1.135000E-7	-1.438784E-4
1.135500E-7	-1.507302E-4
1.136000E-7	-1.849892E-4
1.136500E-7	-2.295259E-4
1.137000E-7	-2.740626E-4
1.137500E-7	-3.305900E-4
1.138000E-7	-3.922562E-4
1.138500E-7	-4.436447E-4
1.139000E-7	-4.967461E-4
1.139500E-7	-5.481346E-4
1.140000E-7	-5.772548E-4
1.140500E-7	-5.841066E-4
1.141000E-7	-5.772548E-4
1.141500E-7	-5.481346E-4
1.142000E-7	-4.967461E-4
1.142500E-7	-4.299411E-4
1.143000E-7	-3.579972E-4
1.143500E-7	-2.826274E-4
1.144000E-7	-2.089705E-4
1.144500E-7	-1.473043E-4
1.145000E-7	-1.079064E-4
1.145500E-7	-8.735105E-5
1.146000E-7	-6.679565E-5
1.146500E-7	-3.938844E-5
1.147000E-7	-2.739779E-5
1.147500E-7	-4.452729E-5
1.148000E-7	-7.193450E-5
1.148500E-7	-9.762875E-5
1.149000E-7	-1.284618E-4
1.149500E-7	-1.678597E-4
1.150000E-7	-2.004057E-4
1.150500E-7	-2.226741E-4
1.151000E-7	-2.398036E-4
1.151500E-7	-2.432295E-4
1.152000E-7	-2.398036E-4
1.152500E-7	-2.363777E-4
1.153000E-7	-2.363777E-4
1.153500E-7	-2.209611E-4
1.154000E-7	-1.901280E-4
1.154500E-7	-1.592949E-4
1.155000E-7	-1.250359E-4
1.155500E-7	-8.049925E-5
1.156000E-7	-3.424959E-5
1.156500E-7	5.148257E-6
1.157000E-7	3.598136E-5
1.157500E-7	6.338856E-5
1.158000E-7	7.709216E-5
1.158500E-7	8.394396E-5
1.159000E-7	8.394396E-5
1.159500E-7	8.223101E-5
1.160000E-7	6.852741E-5
1.160500E-7	4.283316E-5
1.161000E-7	1.542596E-5
1.161500E-7	-5.129443E-6
1.162000E-7	-2.739779E-5
1.162500E-7	-4.624024E-5
1.163000E-7	-4.966614E-5
1.163500E-7	-4.110139E-5
1.164000E-7	-2.911074E-5
1.164500E-7	-1.883304E-5
1.165000E-7	-1.703543E-6
1.165500E-7	1.542596E-5
1.166000E-7	2.912956E-5
1.166500E-7	3.769431E-5
1.167000E-7	4.625906E-5
1.167500E-7	5.653676E-5
1.168000E-7	4.112021E-5
1.168500E-7	3.435307E-6
1.169000E-7	-3.082369E-5
1.169500E-7	-5.137909E-5
1.170000E-7	-6.679565E-5
1.170500E-7	-7.707335E-5
1.171000E-7	-7.193450E-5
1.171500E-7	-5.309204E-5
1.172000E-7	-3.424959E-5
1.172500E-7	-1.883304E-5
1.173000E-7	-2.739779E-5
1.173500E-7	-5.994384E-5
1.174000E-7	-9.762875E-5
1.174500E-7	-1.370266E-4
1.175000E-7	-1.952669E-4
1.175500E-7	-2.723497E-4
1.176000E-7	-3.477195E-4
1.176500E-7	-4.110986E-4
1.177000E-7	-4.642001E-4
1.177500E-7	-4.984591E-4
1.178000E-7	-5.155886E-4
1.178500E-7	-5.155886E-4
1.179000E-7	-4.881814E-4
1.179500E-7	-4.316540E-4
1.180000E-7	-3.699878E-4
1.180500E-7	-3.168864E-4
1.181000E-7	-2.706367E-4
1.181500E-7	-2.312389E-4
1.182000E-7	-2.072575E-4
1.182500E-7	-2.021187E-4
1.183000E-7	-2.123964E-4
1.183500E-7	-2.278130E-4
1.184000E-7	-2.432295E-4
1.184500E-7	-2.569331E-4
1.185000E-7	-2.706367E-4
1.185500E-7	-2.826274E-4
1.186000E-7	-2.826274E-4
1.186500E-7	-2.620720E-4
1.187000E-7	-2.329518E-4
1.187500E-7	-2.106834E-4
1.188000E-7	-1.935539E-4
1.188500E-7	-1.918410E-4
1.189000E-7	-2.072575E-4
1.189500E-7	-2.363777E-4
1.190000E-7	-2.740626E-4
1.190500E-7	-3.237382E-4
1.191000E-7	-3.665619E-4
1.191500E-7	-3.871173E-4
1.192000E-7	-3.956821E-4
1.192500E-7	-3.956821E-4
1.193000E-7	-3.682749E-4
1.193500E-7	-3.220252E-4
1.194000E-7	-2.723497E-4
1.194500E-7	-2.192482E-4
1.195000E-7	-1.558690E-4
1.195500E-7	-1.027676E-4
1.196000E-7	-6.679565E-5
1.196500E-7	-4.452729E-5
1.197000E-7	-2.911074E-5
1.197500E-7	-1.883304E-5
1.198000E-7	-1.369419E-5
1.198500E-7	-1.369419E-5
1.199000E-7	-2.397189E-5
1.199500E-7	-3.253664E-5
1.200000E-7	-4.624024E-5
1.200500E-7	-7.536040E-5
1.201000E-7	-1.198971E-4
1.201500E-7	-1.729985E-4
1.202000E-7	-2.380907E-4
1.202500E-7	-3.151734E-4
1.203000E-7	-3.991080E-4
1.203500E-7	-4.898943E-4
1.204000E-7	-5.772548E-4
1.204500E-7	-6.474857E-4
1.205000E-7	-6.903095E-4
1.205500E-7	-7.005872E-4
1.206000E-7	-6.834577E-4
1.206500E-7	-6.337821E-4
1.207000E-7	-5.704030E-4
1.207500E-7	-5.053109E-4
1.208000E-7	-4.419317E-4
1.208500E-7	-3.751267E-4
1.209000E-7	-3.134605E-4
1.209500E-7	-2.586461E-4
1.210000E-7	-2.209611E-4
1.210500E-7	-2.089705E-4
1.211000E-7	-2.123964E-4
1.211500E-7	-2.226741E-4
1.212000E-7	-2.346648E-4
1.212500E-7	-2.432295E-4
1.213000E-7	-2.380907E-4
1.213500E-7	-2.192482E-4
1.214000E-7	-1.952669E-4
1.214500E-7	-1.575820E-4
1.215000E-7	-9.762875E-5
1.215500E-7	-2.568484E-5
1.216000E-7	4.112021E-5
1.216500E-7	1.130641E-4
1.217000E-7	1.730174E-4
1.217500E-7	2.038505E-4
1.218000E-7	2.124152E-4
1.218500E-7	2.158411E-4
1.219000E-7	2.021375E-4
1.219500E-7	1.695915E-4
1.220000E-7	1.421843E-4
1.220500E-7	1.164900E-4
1.221000E-7	7.024036E-5
1.221500E-7	8.574157E-6
1.222000E-7	-5.651794E-5
1.222500E-7	-1.301748E-4
1.223000E-7	-2.072575E-4
1.223500E-7	-2.740626E-4
1.224000E-7	-3.460065E-4
1.224500E-7	-4.196634E-4
1.225000E-7	-4.744778E-4
1.225500E-7	-5.053109E-4
1.226000E-7	-5.258663E-4
1.226500E-7	-5.327181E-4
1.227000E-7	-5.190145E-4
1.227500E-7	-4.813296E-4
1.228000E-7	-4.196634E-4
1.228500E-7	-3.442936E-4
1.229000E-7	-2.740626E-4
1.229500E-7	-2.089705E-4
1.230000E-7	-1.490172E-4
1.230500E-7	-1.181841E-4
1.231000E-7	-1.250359E-4
1.231500E-7	-1.455913E-4
1.232000E-7	-1.712856E-4
1.232500E-7	-2.072575E-4
1.233000E-7	-2.517943E-4
1.233500E-7	-2.963310E-4
1.234000E-7	-3.528583E-4
1.234500E-7	-4.110986E-4
1.235000E-7	-4.573483E-4
1.235500E-7	-4.881814E-4
1.236000E-7	-4.950332E-4
1.236500E-7	-4.693389E-4
1.237000E-7	-4.230893E-4
1.237500E-7	-3.819785E-4
1.238000E-7	-3.494324E-4
1.238500E-7	-3.151734E-4
1.239000E-7	-2.860533E-4
1.239500E-7	-2.774885E-4
1.240000E-7	-2.929051E-4
1.240500E-7	-3.185993E-4
1.241000E-7	-3.460065E-4
1.241500E-7	-3.802655E-4
1.242000E-7	-4.282281E-4
1.242500E-7	-4.659130E-4
1.243000E-7	-4.744778E-4
1.243500E-7	-4.659130E-4
1.244000E-7	-4.487835E-4
1.244500E-7	-4.145245E-4
1.245000E-7	-3.614231E-4
1.245500E-7	-2.997569E-4
1.246000E-7	-2.415166E-4
1.246500E-7	-2.038316E-4
1.247000E-7	-1.969798E-4
1.247500E-7	-2.021187E-4
1.248000E-7	-2.192482E-4
1.248500E-7	-2.637849E-4
1.249000E-7	-3.323029E-4
1.249500E-7	-4.008209E-4
1.250000E-7	-4.744778E-4
1.250500E-7	-5.618382E-4
1.251000E-7	-6.303562E-4
1.251500E-7	-6.577634E-4
1.252000E-7	-6.594764E-4
1.252500E-7	-6.457728E-4
1.253000E-7	-6.012361E-4
1.253500E-7	-5.275792E-4
1.254000E-7	-4.487835E-4
1.254500E-7	-3.768396E-4
1.255000E-7	-3.066087E-4
1.255500E-7	-2.517943E-4
1.256000E-7	-2.089705E-4
1.256500E-7	-1.832762E-4
1.257000E-7	-1.764244E-4
1.257500E-7	-1.918410E-4
1.258000E-7	-2.141093E-4
1.258500E-7	-2.449425E-4
1.259000E-7	-2.860533E-4
1.259500E-7	-3.168864E-4
1.260000E-7	-3.254511E-4
1.260500E-7	-3.254511E-4
1.261000E-7	-3.203123E-4
1.261500E-7	-3.048957E-4
1.262000E-7	-2.792015E-4
1.262500E-7	-2.415166E-4
1.263000E-7	-1.815633E-4
1.263500E-7	-1.147582E-4
1.264000E-7	-5.309204E-5
1.264500E-7	3.435307E-6
1.265000E-7	3.769431E-5
1.265500E-7	3.598136E-5
1.266000E-7	3.426841E-5
1.266500E-7	4.112021E-5
1.267000E-7	2.741661E-5
1.267500E-7	5.148257E-6
1.268000E-7	9.406904E-9
1.268500E-7	-2.225894E-5
1.269000E-7	-7.193450E-5
1.269500E-7	-1.096194E-4
1.270000E-7	-1.336007E-4
1.270500E-7	-1.747115E-4
1.271000E-7	-2.261000E-4
1.271500E-7	-2.792015E-4
