Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
8.140000E-8	-3.953492E-3
8.145000E-8	-3.963769E-3
8.150000E-8	-3.963769E-3
8.155000E-8	-3.950066E-3
8.160000E-8	-3.929510E-3
8.165000E-8	-3.900390E-3
8.170000E-8	-3.871270E-3
8.175000E-8	-3.843863E-3
8.180000E-8	-3.811317E-3
8.185000E-8	-3.777058E-3
8.190000E-8	-3.747938E-3
8.195000E-8	-3.727382E-3
8.200000E-8	-3.720531E-3
8.205000E-8	-3.729095E-3
8.210000E-8	-3.754790E-3
8.215000E-8	-3.789049E-3
8.220000E-8	-3.814743E-3
8.225000E-8	-3.828446E-3
8.230000E-8	-3.830159E-3
8.235000E-8	-3.835298E-3
8.240000E-8	-3.831872E-3
8.245000E-8	-3.816456E-3
8.250000E-8	-3.799326E-3
8.255000E-8	-3.790761E-3
8.260000E-8	-3.777058E-3
8.265000E-8	-3.744512E-3
8.270000E-8	-3.701688E-3
8.275000E-8	-3.653725E-3
8.280000E-8	-3.612615E-3
8.285000E-8	-3.571504E-3
8.290000E-8	-3.526967E-3
8.295000E-8	-3.490995E-3
8.300000E-8	-3.475579E-3
8.305000E-8	-3.475579E-3
8.310000E-8	-3.472153E-3
8.315000E-8	-3.468727E-3
8.320000E-8	-3.475579E-3
8.325000E-8	-3.490995E-3
8.330000E-8	-3.509838E-3
8.335000E-8	-3.521828E-3
8.340000E-8	-3.523541E-3
8.345000E-8	-3.525254E-3
8.350000E-8	-3.535532E-3
8.355000E-8	-3.544097E-3
8.360000E-8	-3.532106E-3
8.365000E-8	-3.516689E-3
8.370000E-8	-3.530393E-3
8.375000E-8	-3.562939E-3
8.380000E-8	-3.598911E-3
8.385000E-8	-3.641735E-3
8.390000E-8	-3.703401E-3
8.395000E-8	-3.761641E-3
8.400000E-8	-3.804465E-3
8.405000E-8	-3.837011E-3
8.410000E-8	-3.866131E-3
8.415000E-8	-3.881548E-3
8.420000E-8	-3.866131E-3
8.425000E-8	-3.821595E-3
8.430000E-8	-3.765067E-3
8.435000E-8	-3.706827E-3
8.440000E-8	-3.646874E-3
8.445000E-8	-3.586920E-3
8.450000E-8	-3.533819E-3
8.455000E-8	-3.492708E-3
8.460000E-8	-3.470440E-3
8.465000E-8	-3.461875E-3
8.470000E-8	-3.448171E-3
8.475000E-8	-3.441320E-3
8.480000E-8	-3.468727E-3
8.485000E-8	-3.511551E-3
8.490000E-8	-3.533819E-3
8.495000E-8	-3.552661E-3
8.500000E-8	-3.573217E-3
8.505000E-8	-3.564652E-3
8.510000E-8	-3.521828E-3
8.515000E-8	-3.479005E-3
8.520000E-8	-3.441320E-3
8.525000E-8	-3.403635E-3
8.530000E-8	-3.369376E-3
8.535000E-8	-3.338543E-3
8.540000E-8	-3.299145E-3
8.545000E-8	-3.256321E-3
8.550000E-8	-3.220349E-3
8.555000E-8	-3.177525E-3
8.560000E-8	-3.132989E-3
8.565000E-8	-3.105581E-3
8.570000E-8	-3.098730E-3
8.575000E-8	-3.093591E-3
8.580000E-8	-3.093591E-3
8.585000E-8	-3.110720E-3
8.590000E-8	-3.144979E-3
8.595000E-8	-3.186090E-3
8.600000E-8	-3.230627E-3
8.605000E-8	-3.275163E-3
8.610000E-8	-3.324839E-3
8.615000E-8	-3.367663E-3
8.620000E-8	-3.401922E-3
8.625000E-8	-3.424190E-3
8.630000E-8	-3.431042E-3
8.635000E-8	-3.427616E-3
8.640000E-8	-3.424190E-3
8.645000E-8	-3.424190E-3
8.650000E-8	-3.419051E-3
8.655000E-8	-3.420764E-3
8.660000E-8	-3.432755E-3
8.665000E-8	-3.444746E-3
8.670000E-8	-3.449884E-3
8.675000E-8	-3.463588E-3
8.680000E-8	-3.484143E-3
8.685000E-8	-3.496134E-3
8.690000E-8	-3.506412E-3
8.695000E-8	-3.506412E-3
8.700000E-8	-3.480718E-3
8.705000E-8	-3.436181E-3
8.710000E-8	-3.393357E-3
8.715000E-8	-3.336830E-3
8.720000E-8	-3.254608E-3
8.725000E-8	-3.177525E-3
8.730000E-8	-3.131276E-3
8.735000E-8	-3.103868E-3
8.740000E-8	-3.097017E-3
8.745000E-8	-3.129563E-3
8.750000E-8	-3.194655E-3
8.755000E-8	-3.282015E-3
8.760000E-8	-3.388218E-3
8.765000E-8	-3.504699E-3
8.770000E-8	-3.610902E-3
8.775000E-8	-3.687984E-3
8.780000E-8	-3.722243E-3
8.785000E-8	-3.717105E-3
8.790000E-8	-3.686272E-3
8.795000E-8	-3.621179E-3
8.800000E-8	-3.521828E-3
8.805000E-8	-3.407061E-3
8.810000E-8	-3.290580E-3
8.815000E-8	-3.175812E-3
8.820000E-8	-3.074748E-3
8.825000E-8	-3.001091E-3
8.830000E-8	-2.961694E-3
8.835000E-8	-2.959981E-3
8.840000E-8	-2.999379E-3
8.845000E-8	-3.067897E-3
8.850000E-8	-3.162109E-3
8.855000E-8	-3.275163E-3
8.860000E-8	-3.405348E-3
8.865000E-8	-3.538958E-3
8.870000E-8	-3.672568E-3
8.875000E-8	-3.783910E-3
8.880000E-8	-3.860992E-3
8.885000E-8	-3.905529E-3
8.890000E-8	-3.914094E-3
8.895000E-8	-3.874696E-3
8.900000E-8	-3.790761E-3
8.905000E-8	-3.696549E-3
8.910000E-8	-3.595485E-3
8.915000E-8	-3.477292E-3
8.920000E-8	-3.357385E-3
8.925000E-8	-3.261460E-3
8.930000E-8	-3.192942E-3
8.935000E-8	-3.151831E-3
8.940000E-8	-3.143266E-3
8.945000E-8	-3.155257E-3
8.950000E-8	-3.179238E-3
8.955000E-8	-3.218636E-3
8.960000E-8	-3.275163E-3
8.965000E-8	-3.336830E-3
8.970000E-8	-3.395070E-3
8.975000E-8	-3.453310E-3
8.980000E-8	-3.506412E-3
8.985000E-8	-3.549236E-3
8.990000E-8	-3.576643E-3
8.995000E-8	-3.576643E-3
9.000000E-8	-3.552661E-3
9.005000E-8	-3.514977E-3
9.010000E-8	-3.455023E-3
9.015000E-8	-3.376228E-3
9.020000E-8	-3.294006E-3
9.025000E-8	-3.208358E-3
9.030000E-8	-3.112433E-3
9.035000E-8	-3.033638E-3
9.040000E-8	-2.985675E-3
9.045000E-8	-2.965120E-3
9.050000E-8	-2.978823E-3
9.055000E-8	-3.026786E-3
9.060000E-8	-3.103868E-3
9.065000E-8	-3.201507E-3
9.070000E-8	-3.319700E-3
9.075000E-8	-3.424190E-3
9.080000E-8	-3.496134E-3
9.085000E-8	-3.544097E-3
9.090000E-8	-3.571504E-3
9.095000E-8	-3.562939E-3
9.100000E-8	-3.528680E-3
9.105000E-8	-3.484143E-3
9.110000E-8	-3.429329E-3
9.115000E-8	-3.357385E-3
9.120000E-8	-3.276876E-3
9.125000E-8	-3.210071E-3
9.130000E-8	-3.172386E-3
9.135000E-8	-3.155257E-3
9.140000E-8	-3.148405E-3
9.145000E-8	-3.148405E-3
9.150000E-8	-3.155257E-3
9.155000E-8	-3.158683E-3
9.160000E-8	-3.158683E-3
9.165000E-8	-3.160396E-3
9.170000E-8	-3.160396E-3
9.175000E-8	-3.148405E-3
9.180000E-8	-3.139840E-3
9.185000E-8	-3.129563E-3
9.190000E-8	-3.127850E-3
9.195000E-8	-3.138127E-3
9.200000E-8	-3.158683E-3
9.205000E-8	-3.187803E-3
9.210000E-8	-3.237479E-3
9.215000E-8	-3.295719E-3
9.220000E-8	-3.336830E-3
9.225000E-8	-3.371089E-3
9.230000E-8	-3.415625E-3
9.235000E-8	-3.461875E-3
9.240000E-8	-3.492708E-3
9.245000E-8	-3.509838E-3
9.250000E-8	-3.516689E-3
9.255000E-8	-3.509838E-3
9.260000E-8	-3.487569E-3
9.265000E-8	-3.431042E-3
9.270000E-8	-3.331691E-3
9.275000E-8	-3.220349E-3
9.280000E-8	-3.114146E-3
9.285000E-8	-2.992527E-3
9.290000E-8	-2.855491E-3
9.295000E-8	-2.728732E-3
9.300000E-8	-2.624242E-3
9.305000E-8	-2.547160E-3
9.310000E-8	-2.504336E-3
9.315000E-8	-2.490632E-3
9.320000E-8	-2.500910E-3
9.325000E-8	-2.557437E-3
9.330000E-8	-2.649937E-3
9.335000E-8	-2.752714E-3
9.340000E-8	-2.865768E-3
9.345000E-8	-3.004517E-3
9.350000E-8	-3.141553E-3
9.355000E-8	-3.247756E-3
9.360000E-8	-3.338543E-3
9.365000E-8	-3.417338E-3
9.370000E-8	-3.472153E-3
9.375000E-8	-3.501273E-3
9.380000E-8	-3.506412E-3
9.385000E-8	-3.485856E-3
9.390000E-8	-3.448171E-3
9.395000E-8	-3.403635E-3
9.400000E-8	-3.341969E-3
9.405000E-8	-3.271738E-3
9.410000E-8	-3.201507E-3
9.415000E-8	-3.131276E-3
9.420000E-8	-3.074748E-3
9.425000E-8	-3.047341E-3
9.430000E-8	-3.052480E-3
9.435000E-8	-3.062758E-3
9.440000E-8	-3.088452E-3
9.445000E-8	-3.129563E-3
9.450000E-8	-3.184377E-3
9.455000E-8	-3.242617E-3
9.460000E-8	-3.295719E-3
9.465000E-8	-3.333404E-3
9.470000E-8	-3.360811E-3
9.475000E-8	-3.377941E-3
9.480000E-8	-3.374515E-3
9.485000E-8	-3.348820E-3
9.490000E-8	-3.311135E-3
9.495000E-8	-3.259747E-3
9.500000E-8	-3.189516E-3
9.505000E-8	-3.098730E-3
9.510000E-8	-3.001091E-3
9.515000E-8	-2.910305E-3
9.520000E-8	-2.833222E-3
9.525000E-8	-2.781834E-3
9.530000E-8	-2.764704E-3
9.535000E-8	-2.771556E-3
9.540000E-8	-2.786973E-3
9.545000E-8	-2.821232E-3
9.550000E-8	-2.877759E-3
9.555000E-8	-2.946277E-3
9.560000E-8	-3.009656E-3
9.565000E-8	-3.057619E-3
9.570000E-8	-3.095304E-3
9.575000E-8	-3.127850E-3
9.580000E-8	-3.139840E-3
9.585000E-8	-3.119285E-3
9.590000E-8	-3.074748E-3
9.595000E-8	-3.019934E-3
9.600000E-8	-2.965120E-3
9.605000E-8	-2.932573E-3
9.610000E-8	-2.920583E-3
9.615000E-8	-2.903453E-3
9.620000E-8	-2.893176E-3
9.625000E-8	-2.908592E-3
9.630000E-8	-2.944564E-3
9.635000E-8	-2.990814E-3
9.640000E-8	-3.052480E-3
9.645000E-8	-3.115859E-3
9.650000E-8	-3.165535E-3
9.655000E-8	-3.220349E-3
9.660000E-8	-3.273451E-3
9.665000E-8	-3.307710E-3
9.670000E-8	-3.335117E-3
9.675000E-8	-3.364237E-3
9.680000E-8	-3.369376E-3
9.685000E-8	-3.353959E-3
9.690000E-8	-3.347107E-3
9.695000E-8	-3.335117E-3
9.700000E-8	-3.300858E-3
9.705000E-8	-3.266599E-3
9.710000E-8	-3.256321E-3
9.715000E-8	-3.249469E-3
9.720000E-8	-3.234053E-3
9.725000E-8	-3.227201E-3
9.730000E-8	-3.232340E-3
9.735000E-8	-3.237479E-3
9.740000E-8	-3.227201E-3
9.745000E-8	-3.204933E-3
9.750000E-8	-3.186090E-3
9.755000E-8	-3.167248E-3
9.760000E-8	-3.143266E-3
9.765000E-8	-3.129563E-3
9.770000E-8	-3.138127E-3
9.775000E-8	-3.155257E-3
9.780000E-8	-3.165535E-3
9.785000E-8	-3.163822E-3
9.790000E-8	-3.144979E-3
9.795000E-8	-3.109007E-3
9.800000E-8	-3.064471E-3
9.805000E-8	-3.016508E-3
9.810000E-8	-2.959981E-3
9.815000E-8	-2.893176E-3
9.820000E-8	-2.838361E-3
9.825000E-8	-2.810954E-3
9.830000E-8	-2.802389E-3
9.835000E-8	-2.802389E-3
9.840000E-8	-2.828084E-3
9.845000E-8	-2.874333E-3
9.850000E-8	-2.918870E-3
9.855000E-8	-2.965120E-3
9.860000E-8	-3.023360E-3
9.865000E-8	-3.083313E-3
9.870000E-8	-3.129563E-3
9.875000E-8	-3.158683E-3
9.880000E-8	-3.156970E-3
9.885000E-8	-3.120998E-3
9.890000E-8	-3.079887E-3
9.895000E-8	-3.031925E-3
9.900000E-8	-2.973684E-3
9.905000E-8	-2.927435E-3
9.910000E-8	-2.908592E-3
9.915000E-8	-2.906879E-3
9.920000E-8	-2.918870E-3
9.925000E-8	-2.953129E-3
9.930000E-8	-2.999379E-3
9.935000E-8	-3.038776E-3
9.940000E-8	-3.074748E-3
9.945000E-8	-3.117572E-3
9.950000E-8	-3.163822E-3
9.955000E-8	-3.187803E-3
9.960000E-8	-3.184377E-3
9.965000E-8	-3.167248E-3
9.970000E-8	-3.136415E-3
9.975000E-8	-3.078174E-3
9.980000E-8	-3.001091E-3
9.985000E-8	-2.929148E-3
9.990000E-8	-2.857204E-3
9.995000E-8	-2.762991E-3
1.000000E-7	-2.656789E-3
1.000500E-7	-2.554012E-3
1.001000E-7	-2.459799E-3
1.001500E-7	-2.375865E-3
1.002000E-7	-2.302208E-3
1.002500E-7	-2.247393E-3
1.003000E-7	-2.228551E-3
1.003500E-7	-2.249106E-3
1.004000E-7	-2.298782E-3
1.004500E-7	-2.375865E-3
1.005000E-7	-2.470077E-3
1.005500E-7	-2.566002E-3
1.006000E-7	-2.665353E-3
1.006500E-7	-2.764704E-3
1.007000E-7	-2.833222E-3
1.007500E-7	-2.869194E-3
1.008000E-7	-2.896602E-3
1.008500E-7	-2.912018E-3
1.009000E-7	-2.882898E-3
1.009500E-7	-2.824658E-3
1.010000E-7	-2.771556E-3
1.010500E-7	-2.727019E-3
1.011000E-7	-2.684196E-3
1.011500E-7	-2.648224E-3
1.012000E-7	-2.627668E-3
1.012500E-7	-2.629381E-3
1.013000E-7	-2.649937E-3
1.013500E-7	-2.673918E-3
1.014000E-7	-2.697899E-3
1.014500E-7	-2.742436E-3
1.015000E-7	-2.797250E-3
1.015500E-7	-2.840074E-3
1.016000E-7	-2.862343E-3
1.016500E-7	-2.888037E-3
1.017000E-7	-2.920583E-3
1.017500E-7	-2.937712E-3
1.018000E-7	-2.934286E-3
1.018500E-7	-2.937712E-3
1.019000E-7	-2.953129E-3
1.019500E-7	-2.953129E-3
1.020000E-7	-2.932573E-3
1.020500E-7	-2.922296E-3
1.021000E-7	-2.910305E-3
1.021500E-7	-2.889750E-3
1.022000E-7	-2.869194E-3
1.022500E-7	-2.853778E-3
1.023000E-7	-2.824658E-3
1.023500E-7	-2.800676E-3
1.024000E-7	-2.780121E-3
1.024500E-7	-2.756140E-3
1.025000E-7	-2.740723E-3
1.025500E-7	-2.742436E-3
1.026000E-7	-2.754427E-3
1.026500E-7	-2.783547E-3
1.027000E-7	-2.834935E-3
1.027500E-7	-2.891463E-3
1.028000E-7	-2.942851E-3
1.028500E-7	-2.997666E-3
1.029000E-7	-3.042202E-3
1.029500E-7	-3.062758E-3
1.030000E-7	-3.066184E-3
1.030500E-7	-3.055906E-3
1.031000E-7	-3.019934E-3
1.031500E-7	-2.961694E-3
1.032000E-7	-2.889750E-3
1.032500E-7	-2.805815E-3
1.033000E-7	-2.715029E-3
1.033500E-7	-2.636233E-3
1.034000E-7	-2.577993E-3
1.034500E-7	-2.530030E-3
1.035000E-7	-2.494058E-3
1.035500E-7	-2.487206E-3
1.036000E-7	-2.516327E-3
1.036500E-7	-2.555724E-3
1.037000E-7	-2.591696E-3
1.037500E-7	-2.631094E-3
1.038000E-7	-2.675631E-3
1.038500E-7	-2.709890E-3
1.039000E-7	-2.733871E-3
1.039500E-7	-2.756140E-3
1.040000E-7	-2.764704E-3
1.040500E-7	-2.752714E-3
1.041000E-7	-2.739010E-3
1.041500E-7	-2.735584E-3
1.042000E-7	-2.747575E-3
1.042500E-7	-2.778408E-3
1.043000E-7	-2.816093E-3
1.043500E-7	-2.852065E-3
1.044000E-7	-2.896602E-3
1.044500E-7	-2.941138E-3
1.045000E-7	-2.971971E-3
1.045500E-7	-2.985675E-3
1.046000E-7	-2.987388E-3
1.046500E-7	-2.966832E-3
1.047000E-7	-2.927435E-3
1.047500E-7	-2.879472E-3
1.048000E-7	-2.834935E-3
1.048500E-7	-2.788686E-3
1.049000E-7	-2.744149E-3
1.049500E-7	-2.703038E-3
1.050000E-7	-2.672205E-3
1.050500E-7	-2.658501E-3
1.051000E-7	-2.651650E-3
1.051500E-7	-2.644798E-3
1.052000E-7	-2.639659E-3
1.052500E-7	-2.631094E-3
1.053000E-7	-2.615678E-3
1.053500E-7	-2.589983E-3
1.054000E-7	-2.559150E-3
1.054500E-7	-2.528317E-3
1.055000E-7	-2.494058E-3
1.055500E-7	-2.458086E-3
1.056000E-7	-2.432392E-3
1.056500E-7	-2.420401E-3
1.057000E-7	-2.411837E-3
1.057500E-7	-2.410124E-3
1.058000E-7	-2.428966E-3
1.058500E-7	-2.449522E-3
1.059000E-7	-2.459799E-3
1.059500E-7	-2.470077E-3
1.060000E-7	-2.495771E-3
1.060500E-7	-2.523178E-3
1.061000E-7	-2.548873E-3
1.061500E-7	-2.572854E-3
1.062000E-7	-2.589983E-3
1.062500E-7	-2.600261E-3
1.063000E-7	-2.608826E-3
1.063500E-7	-2.619104E-3
1.064000E-7	-2.637946E-3
1.064500E-7	-2.668779E-3
1.065000E-7	-2.696186E-3
1.065500E-7	-2.715029E-3
1.066000E-7	-2.730445E-3
1.066500E-7	-2.747575E-3
1.067000E-7	-2.766417E-3
1.067500E-7	-2.771556E-3
1.068000E-7	-2.754427E-3
1.068500E-7	-2.727019E-3
1.069000E-7	-2.708177E-3
1.069500E-7	-2.694473E-3
1.070000E-7	-2.685909E-3
1.070500E-7	-2.677344E-3
1.071000E-7	-2.672205E-3
1.071500E-7	-2.665353E-3
1.072000E-7	-2.667066E-3
1.072500E-7	-2.665353E-3
1.073000E-7	-2.651650E-3
1.073500E-7	-2.627668E-3
1.074000E-7	-2.601974E-3
1.074500E-7	-2.564289E-3
1.075000E-7	-2.530030E-3
1.075500E-7	-2.509475E-3
1.076000E-7	-2.487206E-3
1.076500E-7	-2.461512E-3
1.077000E-7	-2.456373E-3
1.077500E-7	-2.466651E-3
1.078000E-7	-2.490632E-3
1.078500E-7	-2.538595E-3
1.079000E-7	-2.596835E-3
1.079500E-7	-2.643085E-3
1.080000E-7	-2.685909E-3
1.080500E-7	-2.751001E-3
1.081000E-7	-2.826371E-3
1.081500E-7	-2.882898E-3
1.082000E-7	-2.925722E-3
1.082500E-7	-2.978823E-3
1.083000E-7	-3.026786E-3
1.083500E-7	-3.049054E-3
1.084000E-7	-3.055906E-3
1.084500E-7	-3.049054E-3
1.085000E-7	-3.014795E-3
1.085500E-7	-2.956555E-3
1.086000E-7	-2.891463E-3
1.086500E-7	-2.814380E-3
1.087000E-7	-2.728732E-3
1.087500E-7	-2.649937E-3
1.088000E-7	-2.588271E-3
1.088500E-7	-2.550586E-3
1.089000E-7	-2.554012E-3
1.089500E-7	-2.583132E-3
1.090000E-7	-2.617391E-3
1.090500E-7	-2.661927E-3
1.091000E-7	-2.718455E-3
1.091500E-7	-2.756140E-3
1.092000E-7	-2.764704E-3
1.092500E-7	-2.759566E-3
1.093000E-7	-2.747575E-3
1.093500E-7	-2.730445E-3
1.094000E-7	-2.691048E-3
1.094500E-7	-2.631094E-3
1.095000E-7	-2.584845E-3
1.095500E-7	-2.569428E-3
1.096000E-7	-2.574567E-3
1.096500E-7	-2.595122E-3
1.097000E-7	-2.629381E-3
1.097500E-7	-2.672205E-3
1.098000E-7	-2.706464E-3
1.098500E-7	-2.721881E-3
1.099000E-7	-2.723594E-3
1.099500E-7	-2.718455E-3
1.100000E-7	-2.708177E-3
1.100500E-7	-2.682483E-3
1.101000E-7	-2.646511E-3
1.101500E-7	-2.613965E-3
1.102000E-7	-2.593409E-3
1.102500E-7	-2.591696E-3
1.103000E-7	-2.619104E-3
1.103500E-7	-2.661927E-3
1.104000E-7	-2.708177E-3
1.104500E-7	-2.769843E-3
1.105000E-7	-2.840074E-3
1.105500E-7	-2.901740E-3
1.106000E-7	-2.954842E-3
1.106500E-7	-3.016508E-3
1.107000E-7	-3.057619E-3
1.107500E-7	-3.064471E-3
1.108000E-7	-3.057619E-3
1.108500E-7	-3.047341E-3
1.109000E-7	-3.018221E-3
1.109500E-7	-2.968545E-3
1.110000E-7	-2.910305E-3
1.110500E-7	-2.846926E-3
1.111000E-7	-2.778408E-3
1.111500E-7	-2.711603E-3
1.112000E-7	-2.646511E-3
1.112500E-7	-2.584845E-3
1.113000E-7	-2.531743E-3
1.113500E-7	-2.490632E-3
1.114000E-7	-2.464938E-3
1.114500E-7	-2.471790E-3
1.115000E-7	-2.506049E-3
1.115500E-7	-2.554012E-3
1.116000E-7	-2.605400E-3
1.116500E-7	-2.667066E-3
1.117000E-7	-2.730445E-3
1.117500E-7	-2.766417E-3
1.118000E-7	-2.783547E-3
1.118500E-7	-2.802389E-3
1.119000E-7	-2.817806E-3
1.119500E-7	-2.795537E-3
1.120000E-7	-2.752714E-3
1.120500E-7	-2.723594E-3
1.121000E-7	-2.703038E-3
1.121500E-7	-2.675631E-3
1.122000E-7	-2.649937E-3
1.122500E-7	-2.636233E-3
1.123000E-7	-2.631094E-3
1.123500E-7	-2.625955E-3
1.124000E-7	-2.608826E-3
1.124500E-7	-2.584845E-3
1.125000E-7	-2.557437E-3
1.125500E-7	-2.519753E-3
1.126000E-7	-2.459799E-3
1.126500E-7	-2.387855E-3
1.127000E-7	-2.322763E-3
1.127500E-7	-2.262810E-3
1.128000E-7	-2.207996E-3
1.128500E-7	-2.173737E-3
1.129000E-7	-2.177163E-3
1.129500E-7	-2.196005E-3
1.130000E-7	-2.218273E-3
1.130500E-7	-2.257671E-3
1.131000E-7	-2.321050E-3
1.131500E-7	-2.374152E-3
1.132000E-7	-2.406698E-3
1.132500E-7	-2.439244E-3
1.133000E-7	-2.478642E-3
1.133500E-7	-2.502623E-3
1.134000E-7	-2.507762E-3
1.134500E-7	-2.509475E-3
1.135000E-7	-2.502623E-3
1.135500E-7	-2.485494E-3
1.136000E-7	-2.463225E-3
1.136500E-7	-2.435818E-3
1.137000E-7	-2.392994E-3
1.137500E-7	-2.336467E-3
1.138000E-7	-2.281652E-3
1.138500E-7	-2.223412E-3
1.139000E-7	-2.170311E-3
1.139500E-7	-2.122348E-3
1.140000E-7	-2.065821E-3
1.140500E-7	-2.011006E-3
1.141000E-7	-1.987025E-3
1.141500E-7	-2.002442E-3
1.142000E-7	-2.034988E-3
1.142500E-7	-2.086376E-3
1.143000E-7	-2.161746E-3
1.143500E-7	-2.252532E-3
1.144000E-7	-2.339893E-3
1.144500E-7	-2.422114E-3
1.145000E-7	-2.494058E-3
1.145500E-7	-2.557437E-3
1.146000E-7	-2.613965E-3
1.146500E-7	-2.655076E-3
1.147000E-7	-2.672205E-3
1.147500E-7	-2.673918E-3
1.148000E-7	-2.667066E-3
1.148500E-7	-2.655076E-3
1.149000E-7	-2.634520E-3
1.149500E-7	-2.624242E-3
1.150000E-7	-2.632807E-3
1.150500E-7	-2.656789E-3
1.151000E-7	-2.672205E-3
1.151500E-7	-2.682483E-3
1.152000E-7	-2.704751E-3
1.152500E-7	-2.732158E-3
1.153000E-7	-2.740723E-3
1.153500E-7	-2.732158E-3
1.154000E-7	-2.715029E-3
1.154500E-7	-2.680770E-3
1.155000E-7	-2.622530E-3
1.155500E-7	-2.557437E-3
1.156000E-7	-2.494058E-3
1.156500E-7	-2.420401E-3
1.157000E-7	-2.336467E-3
1.157500E-7	-2.264523E-3
1.158000E-7	-2.201144E-3
1.158500E-7	-2.142904E-3
1.159000E-7	-2.106932E-3
1.159500E-7	-2.103506E-3
1.160000E-7	-2.124061E-3
1.160500E-7	-2.161746E-3
1.161000E-7	-2.219986E-3
1.161500E-7	-2.291930E-3
1.162000E-7	-2.360448E-3
1.162500E-7	-2.422114E-3
1.163000E-7	-2.470077E-3
1.163500E-7	-2.512901E-3
1.164000E-7	-2.540308E-3
1.164500E-7	-2.536882E-3
1.165000E-7	-2.506049E-3
1.165500E-7	-2.475216E-3
1.166000E-7	-2.444383E-3
1.166500E-7	-2.398133E-3
1.167000E-7	-2.353596E-3
1.167500E-7	-2.334754E-3
1.168000E-7	-2.336467E-3
1.168500E-7	-2.346745E-3
1.169000E-7	-2.365587E-3
1.169500E-7	-2.386142E-3
1.170000E-7	-2.406698E-3
1.170500E-7	-2.432392E-3
1.171000E-7	-2.447809E-3
1.171500E-7	-2.440957E-3
1.172000E-7	-2.434105E-3
1.172500E-7	-2.434105E-3
1.173000E-7	-2.422114E-3
1.173500E-7	-2.406698E-3
1.174000E-7	-2.416976E-3
1.174500E-7	-2.437531E-3
1.175000E-7	-2.452947E-3
1.175500E-7	-2.480355E-3
1.176000E-7	-2.528317E-3
1.176500E-7	-2.571141E-3
1.177000E-7	-2.605400E-3
1.177500E-7	-2.634520E-3
1.178000E-7	-2.661927E-3
1.178500E-7	-2.684196E-3
1.179000E-7	-2.704751E-3
1.179500E-7	-2.704751E-3
1.180000E-7	-2.682483E-3
1.180500E-7	-2.646511E-3
1.181000E-7	-2.608826E-3
1.181500E-7	-2.559150E-3
1.182000E-7	-2.488919E-3
1.182500E-7	-2.418688E-3
1.183000E-7	-2.363874E-3
1.183500E-7	-2.315911E-3
1.184000E-7	-2.274801E-3
1.184500E-7	-2.249106E-3
1.185000E-7	-2.228551E-3
1.185500E-7	-2.197718E-3
1.186000E-7	-2.175450E-3
1.186500E-7	-2.170311E-3
1.187000E-7	-2.168598E-3
1.187500E-7	-2.175450E-3
1.188000E-7	-2.202857E-3
1.188500E-7	-2.238829E-3
1.189000E-7	-2.266236E-3
1.189500E-7	-2.300495E-3
1.190000E-7	-2.346745E-3
1.190500E-7	-2.384429E-3
1.191000E-7	-2.404985E-3
1.191500E-7	-2.422114E-3
1.192000E-7	-2.427253E-3
1.192500E-7	-2.404985E-3
1.193000E-7	-2.363874E-3
1.193500E-7	-2.322763E-3
1.194000E-7	-2.279940E-3
1.194500E-7	-2.228551E-3
1.195000E-7	-2.177163E-3
1.195500E-7	-2.149755E-3
1.196000E-7	-2.153181E-3
1.196500E-7	-2.172024E-3
1.197000E-7	-2.202857E-3
1.197500E-7	-2.243968E-3
1.198000E-7	-2.293643E-3
1.198500E-7	-2.343319E-3
1.199000E-7	-2.370726E-3
1.199500E-7	-2.367300E-3
1.200000E-7	-2.355309E-3
1.200500E-7	-2.338180E-3
1.201000E-7	-2.290217E-3
1.201500E-7	-2.209709E-3
1.202000E-7	-2.129200E-3
1.202500E-7	-2.055543E-3
1.203000E-7	-1.988738E-3
1.203500E-7	-1.945914E-3
1.204000E-7	-1.933924E-3
1.204500E-7	-1.942488E-3
1.205000E-7	-1.971609E-3
1.205500E-7	-2.033275E-3
1.206000E-7	-2.125774E-3
1.206500E-7	-2.221699E-3
1.207000E-7	-2.315911E-3
1.207500E-7	-2.420401E-3
1.208000E-7	-2.511188E-3
1.208500E-7	-2.559150E-3
1.209000E-7	-2.572854E-3
1.209500E-7	-2.577993E-3
1.210000E-7	-2.571141E-3
1.210500E-7	-2.536882E-3
1.211000E-7	-2.499197E-3
1.211500E-7	-2.475216E-3
1.212000E-7	-2.439244E-3
1.212500E-7	-2.387855E-3
1.213000E-7	-2.346745E-3
1.213500E-7	-2.333041E-3
1.214000E-7	-2.333041E-3
1.214500E-7	-2.333041E-3
1.215000E-7	-2.350170E-3
1.215500E-7	-2.381004E-3
1.216000E-7	-2.404985E-3
1.216500E-7	-2.420401E-3
1.217000E-7	-2.442670E-3
1.217500E-7	-2.466651E-3
1.218000E-7	-2.476929E-3
1.218500E-7	-2.464938E-3
1.219000E-7	-2.444383E-3
1.219500E-7	-2.428966E-3
1.220000E-7	-2.418688E-3
1.220500E-7	-2.401559E-3
1.221000E-7	-2.372439E-3
1.221500E-7	-2.339893E-3
1.222000E-7	-2.321050E-3
1.222500E-7	-2.310773E-3
1.223000E-7	-2.307347E-3
1.223500E-7	-2.314199E-3
