Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
1.247000E-7	-7.023395E-5
1.247500E-7	-9.592820E-5
1.248000E-7	-9.592820E-5
1.248500E-7	-5.481740E-5
1.249000E-7	-2.997695E-9
1.249500E-7	5.138550E-5
1.250000E-7	1.233294E-4
1.250500E-7	1.969863E-4
1.251000E-7	2.535136E-4
1.251500E-7	3.049021E-4
1.252000E-7	3.682813E-4
1.252500E-7	4.128180E-4
1.253000E-7	4.179568E-4
1.253500E-7	4.076791E-4
1.254000E-7	3.991144E-4
1.254500E-7	3.699942E-4
1.255000E-7	3.305964E-4
1.255500E-7	3.031892E-4
1.256000E-7	2.757820E-4
1.256500E-7	2.363841E-4
1.257000E-7	2.021251E-4
1.257500E-7	1.712920E-4
1.258000E-7	1.250424E-4
1.258500E-7	7.879270E-5
1.259000E-7	5.652435E-5
1.259500E-7	3.425600E-5
1.260000E-7	-1.541955E-5
1.260500E-7	-7.537280E-5
1.261000E-7	-1.181966E-4
1.261500E-7	-1.524556E-4
1.262000E-7	-1.918534E-4
1.262500E-7	-2.261124E-4
1.263000E-7	-2.346772E-4
1.263500E-7	-2.209736E-4
1.264000E-7	-2.038441E-4
1.264500E-7	-1.850016E-4
1.265000E-7	-1.473167E-4
1.265500E-7	-8.393755E-5
1.266000E-7	-8.567748E-6
1.266500E-7	7.707975E-5
1.267000E-7	1.610143E-4
1.267500E-7	2.346712E-4
1.268000E-7	2.860597E-4
1.268500E-7	3.186057E-4
1.269000E-7	3.288834E-4
1.269500E-7	3.203187E-4
1.270000E-7	3.100410E-4
1.270500E-7	2.929115E-4
1.271000E-7	2.500877E-4
1.271500E-7	1.884215E-4
1.272000E-7	1.370330E-4
1.272500E-7	1.027740E-4
1.273000E-7	7.536680E-5
1.273500E-7	3.939485E-5
1.274000E-7	-1.370660E-5
1.274500E-7	-7.194690E-5
1.275000E-7	-1.130577E-4
1.275500E-7	-1.421779E-4
1.276000E-7	-1.644462E-4
1.276500E-7	-1.781498E-4
1.277000E-7	-1.832887E-4
1.277500E-7	-1.798628E-4
1.278000E-7	-1.593074E-4
1.278500E-7	-1.284743E-4
1.279000E-7	-1.062059E-4
1.279500E-7	-8.565050E-5
1.280000E-7	-4.282675E-5
1.280500E-7	1.370060E-5
1.281000E-7	6.508910E-5
1.281500E-7	1.199035E-4
1.282000E-7	1.764309E-4
1.282500E-7	2.141158E-4
1.283000E-7	2.278194E-4
1.283500E-7	2.278194E-4
1.284000E-7	2.175417E-4
1.284500E-7	1.918474E-4
1.285000E-7	1.695791E-4
1.285500E-7	1.524496E-4
1.286000E-7	1.336071E-4
1.286500E-7	1.353201E-4
1.287000E-7	1.712920E-4
1.287500E-7	2.192546E-4
1.288000E-7	2.620784E-4
1.288500E-7	3.100410E-4
1.289000E-7	3.597165E-4
1.289500E-7	3.905496E-4
1.290000E-7	4.008273E-4
1.290500E-7	3.905496E-4
1.291000E-7	3.528647E-4
1.291500E-7	2.963374E-4
1.292000E-7	2.226805E-4
1.292500E-7	1.250424E-4
1.293000E-7	2.569125E-5
1.293500E-7	-4.111380E-5
1.294000E-7	-7.879870E-5
1.294500E-7	-9.764115E-5
1.295000E-7	-8.565050E-5
1.295500E-7	-4.625265E-5
1.296000E-7	1.883945E-5
1.296500E-7	9.592221E-5
1.297000E-7	1.627273E-4
1.297500E-7	2.021251E-4
1.298000E-7	2.329582E-4
1.298500E-7	2.706431E-4
1.299000E-7	2.826338E-4
1.299500E-7	2.637913E-4
1.300000E-7	2.243935E-4
1.300500E-7	1.712920E-4
1.301000E-7	1.096258E-4
1.301500E-7	7.194090E-5
1.302000E-7	6.166320E-5
1.302500E-7	5.652435E-5
1.303000E-7	5.309845E-5
1.303500E-7	5.823730E-5
1.304000E-7	7.022795E-5
1.304500E-7	8.393155E-5
1.305000E-7	1.061999E-4
1.305500E-7	1.336071E-4
1.306000E-7	1.575884E-4
1.306500E-7	1.918474E-4
1.307000E-7	2.346712E-4
1.307500E-7	2.689302E-4
1.308000E-7	2.997633E-4
1.308500E-7	3.357352E-4
1.309000E-7	3.648554E-4
1.309500E-7	3.717072E-4
1.310000E-7	3.682813E-4
1.310500E-7	3.665683E-4
1.311000E-7	3.614295E-4
1.311500E-7	3.511518E-4
1.312000E-7	3.545777E-4
1.312500E-7	3.648554E-4
1.313000E-7	3.699942E-4
1.313500E-7	3.819849E-4
1.314000E-7	4.025403E-4
1.314500E-7	4.213827E-4
1.315000E-7	4.436511E-4
1.315500E-7	4.710583E-4
1.316000E-7	4.796230E-4
1.316500E-7	4.659194E-4
1.317000E-7	4.505029E-4
1.317500E-7	4.265216E-4
1.318000E-7	3.785590E-4
1.318500E-7	3.357352E-4
1.319000E-7	3.117539E-4
1.319500E-7	2.809208E-4
1.320000E-7	2.346712E-4
1.320500E-7	2.021251E-4
1.321000E-7	1.764309E-4
1.321500E-7	1.387460E-4
1.322000E-7	9.592221E-5
1.322500E-7	7.022795E-5
1.323000E-7	5.995025E-5
1.323500E-7	5.652435E-5
1.324000E-7	6.337615E-5
1.324500E-7	7.879270E-5
1.325000E-7	9.934811E-5
1.325500E-7	1.164776E-4
1.326000E-7	1.267553E-4
1.326500E-7	1.421719E-4
1.327000E-7	1.644402E-4
1.327500E-7	1.849956E-4
1.328000E-7	1.918474E-4
1.328500E-7	1.884215E-4
1.329000E-7	1.730050E-4
1.329500E-7	1.490237E-4
1.330000E-7	1.027740E-4
1.330500E-7	3.939485E-5
1.331000E-7	-3.940085E-5
1.331500E-7	-1.181966E-4
1.332000E-7	-1.764369E-4
1.332500E-7	-2.141218E-4
1.333000E-7	-2.381031E-4
1.333500E-7	-2.398160E-4
1.334000E-7	-2.124088E-4
1.334500E-7	-1.575944E-4
1.335000E-7	-8.222460E-5
1.335500E-7	1.709952E-6
1.336000E-7	8.735745E-5
1.336500E-7	1.524496E-4
1.337000E-7	1.901345E-4
1.337500E-7	2.055510E-4
1.338000E-7	1.935604E-4
1.338500E-7	1.661532E-4
1.339000E-7	1.370330E-4
1.339500E-7	1.164776E-4
1.340000E-7	1.044870E-4
1.340500E-7	9.420926E-5
1.341000E-7	8.907041E-5
1.341500E-7	1.010611E-4
1.342000E-7	1.336071E-4
1.342500E-7	1.644402E-4
1.343000E-7	1.969863E-4
1.343500E-7	2.535136E-4
1.344000E-7	3.237446E-4
1.344500E-7	3.819849E-4
1.345000E-7	4.230957E-4
1.345500E-7	4.470770E-4
1.346000E-7	4.385122E-4
1.346500E-7	4.128180E-4
1.347000E-7	3.819849E-4
1.347500E-7	3.271705E-4
1.348000E-7	2.586525E-4
1.348500E-7	2.021251E-4
1.349000E-7	1.421719E-4
1.349500E-7	6.166320E-5
1.350000E-7	1.709952E-6
1.350500E-7	-8.567748E-6
1.351000E-7	3.422902E-6
1.351500E-7	3.768190E-5
1.352000E-7	1.199035E-4
1.352500E-7	2.398100E-4
1.353000E-7	3.665683E-4
1.353500E-7	4.984655E-4
1.354000E-7	6.355015E-4
1.354500E-7	7.399914E-4
1.355000E-7	7.999447E-4
1.355500E-7	8.324907E-4
1.356000E-7	8.444814E-4
1.356500E-7	8.222130E-4
1.357000E-7	7.708245E-4
1.357500E-7	7.160101E-4
1.358000E-7	6.577698E-4
1.358500E-7	5.961036E-4
1.359000E-7	5.584187E-4
1.359500E-7	5.549928E-4
1.360000E-7	5.567058E-4
1.360500E-7	5.549928E-4
1.361000E-7	5.669835E-4
1.361500E-7	5.909648E-4
1.362000E-7	6.029554E-4
1.362500E-7	6.183720E-4
1.363000E-7	6.457792E-4
1.363500E-7	6.714734E-4
1.364000E-7	6.680475E-4
1.364500E-7	6.440662E-4
1.365000E-7	6.063813E-4
1.365500E-7	5.395763E-4
1.366000E-7	4.470770E-4
1.366500E-7	3.648554E-4
1.367000E-7	3.014762E-4
1.367500E-7	2.432359E-4
1.368000E-7	1.884215E-4
1.368500E-7	1.490237E-4
1.369000E-7	1.318942E-4
1.369500E-7	1.301812E-4
1.370000E-7	1.233294E-4
1.370500E-7	1.010611E-4
1.371000E-7	8.735745E-5
1.371500E-7	1.044870E-4
1.372000E-7	1.387460E-4
1.372500E-7	1.593014E-4
1.373000E-7	1.832827E-4
1.373500E-7	2.192546E-4
1.374000E-7	2.295323E-4
1.374500E-7	2.175417E-4
1.375000E-7	2.175417E-4
1.375500E-7	2.243935E-4
1.376000E-7	2.175417E-4
1.376500E-7	2.004122E-4
1.377000E-7	1.901345E-4
1.377500E-7	1.764309E-4
1.378000E-7	1.593014E-4
1.378500E-7	1.524496E-4
1.379000E-7	1.490237E-4
1.379500E-7	1.421719E-4
1.380000E-7	1.438848E-4
1.380500E-7	1.678661E-4
1.381000E-7	1.952733E-4
1.381500E-7	2.209676E-4
1.382000E-7	2.620784E-4
1.382500E-7	3.305964E-4
1.383000E-7	4.008273E-4
1.383500E-7	4.573547E-4
1.384000E-7	5.190209E-4
1.384500E-7	5.875389E-4
1.385000E-7	6.389274E-4
1.385500E-7	6.492051E-4
1.386000E-7	6.269367E-4
1.386500E-7	6.098072E-4
1.387000E-7	5.909648E-4
1.387500E-7	5.378633E-4
1.388000E-7	4.505029E-4
1.388500E-7	3.631424E-4
1.389000E-7	2.980503E-4
1.389500E-7	2.432359E-4
1.390000E-7	2.141158E-4
1.390500E-7	2.243935E-4
1.391000E-7	2.637913E-4
1.391500E-7	2.980503E-4
1.392000E-7	3.254575E-4
1.392500E-7	3.494388E-4
1.393000E-7	3.734201E-4
1.393500E-7	4.059662E-4
1.394000E-7	4.213827E-4
1.394500E-7	3.991144E-4
1.395000E-7	3.443000E-4
1.395500E-7	2.774949E-4
1.396000E-7	2.124028E-4
1.396500E-7	1.473107E-4
1.397000E-7	9.249631E-5
1.397500E-7	5.138550E-5
1.398000E-7	2.397830E-5
1.398500E-7	1.027470E-5
1.399000E-7	2.055240E-5
1.399500E-7	5.309845E-5
1.400000E-7	9.420926E-5
1.400500E-7	1.336071E-4
1.401000E-7	1.781438E-4
1.401500E-7	2.226805E-4
1.402000E-7	2.500877E-4
1.402500E-7	2.586525E-4
1.403000E-7	2.586525E-4
1.403500E-7	2.449489E-4
1.404000E-7	2.226805E-4
1.404500E-7	2.106899E-4
1.405000E-7	2.004122E-4
1.405500E-7	1.712920E-4
1.406000E-7	1.353201E-4
1.406500E-7	1.216165E-4
1.407000E-7	1.164776E-4
1.407500E-7	9.934811E-5
1.408000E-7	5.823730E-5
1.408500E-7	3.422902E-6
1.409000E-7	-6.166920E-5
1.409500E-7	-1.164836E-4
1.410000E-7	-1.593074E-4
1.410500E-7	-1.935664E-4
1.411000E-7	-2.261124E-4
1.411500E-7	-2.535196E-4
1.412000E-7	-2.672232E-4
1.412500E-7	-2.672232E-4
1.413000E-7	-2.466678E-4
1.413500E-7	-2.141218E-4
1.414000E-7	-1.764369E-4
1.414500E-7	-1.456038E-4
1.415000E-7	-1.164836E-4
1.415500E-7	-1.062059E-4
1.416000E-7	-1.233354E-4
1.416500E-7	-1.610203E-4
1.417000E-7	-1.969923E-4
1.417500E-7	-2.055570E-4
1.418000E-7	-1.798628E-4
1.418500E-7	-1.233354E-4
1.419000E-7	-5.310445E-5
1.419500E-7	3.768190E-5
1.420000E-7	1.455978E-4
1.420500E-7	2.483748E-4
1.421000E-7	3.288834E-4
1.421500E-7	3.939755E-4
1.422000E-7	4.522158E-4
1.422500E-7	4.967525E-4
1.423000E-7	5.292986E-4
1.423500E-7	5.515669E-4
1.424000E-7	5.532799E-4
1.424500E-7	5.310115E-4
1.425000E-7	4.899007E-4
1.425500E-7	4.299475E-4
1.426000E-7	3.528647E-4
1.426500E-7	2.740690E-4
1.427000E-7	2.004122E-4
1.427500E-7	1.421719E-4
1.428000E-7	9.249631E-5
1.428500E-7	5.138550E-5
1.429000E-7	1.712650E-5
1.429500E-7	-1.028070E-5
1.430000E-7	-2.227135E-5
1.430500E-7	-1.884545E-5
1.431000E-7	1.198765E-5
1.431500E-7	6.337615E-5
1.432000E-7	1.267553E-4
1.432500E-7	2.021251E-4
1.433000E-7	2.672172E-4
1.433500E-7	3.031892E-4
1.434000E-7	3.237446E-4
1.434500E-7	3.460129E-4
1.435000E-7	3.665683E-4
1.435500E-7	3.734201E-4
1.436000E-7	3.631424E-4
1.436500E-7	3.494388E-4
1.437000E-7	3.374482E-4
1.437500E-7	3.288834E-4
1.438000E-7	3.288834E-4
1.438500E-7	3.391611E-4
1.439000E-7	3.597165E-4
1.439500E-7	3.836978E-4
1.440000E-7	4.025403E-4
1.440500E-7	4.230957E-4
1.441000E-7	4.522158E-4
1.441500E-7	4.710583E-4
1.442000E-7	4.710583E-4
1.442500E-7	4.487899E-4
1.443000E-7	4.025403E-4
1.443500E-7	3.374482E-4
1.444000E-7	2.552266E-4
1.444500E-7	1.730050E-4
1.445000E-7	9.763516E-5
1.445500E-7	3.425600E-5
1.446000E-7	-1.713250E-5
1.446500E-7	-4.282675E-5
1.447000E-7	-4.967855E-5
1.447500E-7	-4.625265E-5
1.448000E-7	-1.884545E-5
1.448500E-7	3.939485E-5
1.449000E-7	1.199035E-4
1.449500E-7	2.175417E-4
1.450000E-7	3.151798E-4
1.450500E-7	3.939755E-4
1.451000E-7	4.402252E-4
1.451500E-7	4.402252E-4
1.452000E-7	3.905496E-4
1.452500E-7	3.134669E-4
1.453000E-7	2.346712E-4
1.453500E-7	1.610143E-4
1.454000E-7	7.022795E-5
1.454500E-7	-2.398430E-5
1.455000E-7	-8.565050E-5
1.455500E-7	-1.181966E-4
1.456000E-7	-1.524556E-4
1.456500E-7	-1.798628E-4
1.457000E-7	-1.747239E-4
1.457500E-7	-1.404649E-4
1.458000E-7	-1.181966E-4
1.458500E-7	-9.592820E-5
1.459000E-7	-5.310445E-5
1.459500E-7	-2.997695E-9
1.460000E-7	5.481140E-5
1.460500E-7	1.267553E-4
1.461000E-7	2.175417E-4
1.461500E-7	3.117539E-4
1.462000E-7	4.093921E-4
1.462500E-7	5.138820E-4
1.463000E-7	6.217979E-4
1.463500E-7	7.245749E-4
1.464000E-7	7.948058E-4
1.464500E-7	8.187871E-4
1.465000E-7	8.016576E-4
1.465500E-7	7.588339E-4
1.466000E-7	6.988806E-4
1.466500E-7	6.303626E-4
1.467000E-7	5.618446E-4
1.467500E-7	4.727712E-4
1.468000E-7	3.751331E-4
1.468500E-7	2.980503E-4
1.469000E-7	2.466618E-4
1.469500E-7	2.004122E-4
1.470000E-7	1.798568E-4
1.470500E-7	1.918474E-4
1.471000E-7	2.089769E-4
1.471500E-7	2.175417E-4
1.472000E-7	2.398100E-4
1.472500E-7	2.809208E-4
1.473000E-7	3.168928E-4
1.473500E-7	3.374482E-4
1.474000E-7	3.614295E-4
1.474500E-7	3.974014E-4
1.475000E-7	4.350863E-4
1.475500E-7	4.470770E-4
1.476000E-7	4.367993E-4
1.476500E-7	4.299475E-4
1.477000E-7	4.265216E-4
1.477500E-7	4.111050E-4
1.478000E-7	3.871237E-4
1.478500E-7	3.717072E-4
1.479000E-7	3.545777E-4
1.479500E-7	3.186057E-4
1.480000E-7	2.740690E-4
1.480500E-7	2.312453E-4
1.481000E-7	1.901345E-4
1.481500E-7	1.438848E-4
1.482000E-7	9.592221E-5
1.482500E-7	5.138550E-5
1.483000E-7	2.397830E-5
1.483500E-7	1.883945E-5
1.484000E-7	3.425600E-5
1.484500E-7	5.995025E-5
1.485000E-7	9.078336E-5
1.485500E-7	1.387460E-4
1.486000E-7	2.175417E-4
1.486500E-7	3.271705E-4
1.487000E-7	4.539288E-4
1.487500E-7	5.806871E-4
1.488000E-7	6.954547E-4
1.488500E-7	7.862411E-4
1.489000E-7	8.359166E-4
1.489500E-7	8.393425E-4
1.490000E-7	7.999447E-4
1.490500E-7	7.262878E-4
1.491000E-7	6.320756E-4
1.491500E-7	5.258727E-4
1.492000E-7	4.213827E-4
1.492500E-7	3.323093E-4
1.493000E-7	2.552266E-4
1.493500E-7	1.867086E-4
1.494000E-7	1.404589E-4
1.494500E-7	1.370330E-4
1.495000E-7	1.867086E-4
1.495500E-7	2.689302E-4
1.496000E-7	3.580036E-4
1.496500E-7	4.419381E-4
1.497000E-7	5.344374E-4
1.497500E-7	6.337885E-4
1.498000E-7	7.091583E-4
1.498500E-7	7.502691E-4
1.499000E-7	7.656857E-4
1.499500E-7	7.417044E-4
1.500000E-7	6.783252E-4
1.500500E-7	6.098072E-4
1.501000E-7	5.430022E-4
1.501500E-7	4.710583E-4
1.502000E-7	4.076791E-4
1.502500E-7	3.819849E-4
1.503000E-7	3.819849E-4
1.503500E-7	3.751331E-4
1.504000E-7	3.665683E-4
1.504500E-7	3.614295E-4
1.505000E-7	3.614295E-4
1.505500E-7	3.562906E-4
1.506000E-7	3.460129E-4
1.506500E-7	3.220316E-4
1.507000E-7	2.826338E-4
1.507500E-7	2.346712E-4
1.508000E-7	1.867086E-4
1.508500E-7	1.593014E-4
1.509000E-7	1.455978E-4
1.509500E-7	1.250424E-4
1.510000E-7	9.934811E-5
1.510500E-7	8.564450E-5
1.511000E-7	7.879270E-5
1.511500E-7	6.680205E-5
1.512000E-7	6.508910E-5
1.512500E-7	9.249631E-5
1.513000E-7	1.404589E-4
1.513500E-7	1.815697E-4
1.514000E-7	2.192546E-4
1.514500E-7	2.637913E-4
1.515000E-7	3.254575E-4
1.515500E-7	3.922626E-4
1.516000E-7	4.505029E-4
1.516500E-7	4.933266E-4
1.517000E-7	5.190209E-4
1.517500E-7	5.310115E-4
1.518000E-7	5.190209E-4
1.518500E-7	4.916137E-4
1.519000E-7	4.676324E-4
1.519500E-7	4.624935E-4
1.520000E-7	4.642065E-4
1.520500E-7	4.727712E-4
1.521000E-7	4.830489E-4
1.521500E-7	4.864748E-4
1.522000E-7	4.796230E-4
1.522500E-7	4.642065E-4
1.523000E-7	4.333734E-4
1.523500E-7	3.905496E-4
1.524000E-7	3.391611E-4
1.524500E-7	2.809208E-4
1.525000E-7	2.038381E-4
1.525500E-7	1.216165E-4
1.526000E-7	4.453370E-5
1.526500E-7	-2.055840E-5
1.527000E-7	-6.680805E-5
1.527500E-7	-9.078935E-5
1.528000E-7	-8.222460E-5
1.528500E-7	-4.453970E-5
1.529000E-7	-2.997695E-9
1.529500E-7	4.795960E-5
1.530000E-7	1.061999E-4
1.530500E-7	1.661532E-4
1.531000E-7	2.243935E-4
1.531500E-7	2.946244E-4
1.532000E-7	3.597165E-4
1.532500E-7	3.888367E-4
1.533000E-7	4.042532E-4
1.533500E-7	4.265216E-4
1.534000E-7	4.350863E-4
1.534500E-7	4.162439E-4
1.535000E-7	4.008273E-4
1.535500E-7	3.888367E-4
1.536000E-7	3.648554E-4
1.536500E-7	3.443000E-4
1.537000E-7	3.511518E-4
1.537500E-7	3.665683E-4
1.538000E-7	3.682813E-4
1.538500E-7	3.682813E-4
1.539000E-7	3.751331E-4
1.539500E-7	4.008273E-4
1.540000E-7	4.419381E-4
1.540500E-7	4.813360E-4
1.541000E-7	5.155950E-4
1.541500E-7	5.549928E-4
1.542000E-7	5.978166E-4
1.542500E-7	6.166590E-4
1.543000E-7	6.200849E-4
1.543500E-7	6.252238E-4
1.544000E-7	6.149461E-4
1.544500E-7	5.789741E-4
1.545000E-7	5.310115E-4
1.545500E-7	4.899007E-4
1.546000E-7	4.522158E-4
1.546500E-7	4.076791E-4
1.547000E-7	3.614295E-4
1.547500E-7	3.203187E-4
1.548000E-7	2.843467E-4
1.548500E-7	2.620784E-4
1.549000E-7	2.449489E-4
1.549500E-7	2.175417E-4
1.550000E-7	1.849956E-4
1.550500E-7	1.575884E-4
1.551000E-7	1.181906E-4
1.551500E-7	4.795960E-5
1.552000E-7	-4.967855E-5
1.552500E-7	-1.610203E-4
1.553000E-7	-2.689362E-4
1.553500E-7	-3.443060E-4
1.554000E-7	-3.888427E-4
1.554500E-7	-4.196758E-4
1.555000E-7	-4.350923E-4
1.555500E-7	-4.059722E-4
1.556000E-7	-3.323153E-4
1.556500E-7	-2.209736E-4
1.557000E-7	-4.967855E-5
1.557500E-7	1.541625E-4
1.558000E-7	3.340223E-4
1.558500E-7	4.779101E-4
1.559000E-7	5.909648E-4
1.559500E-7	6.474921E-4
1.560000E-7	6.320756E-4
1.560500E-7	5.584187E-4
1.561000E-7	4.556417E-4
1.561500E-7	3.254575E-4
1.562000E-7	1.747179E-4
1.562500E-7	1.198765E-5
1.563000E-7	-1.490297E-4
1.563500E-7	-2.860657E-4
1.564000E-7	-3.888427E-4
1.564500E-7	-4.539348E-4
1.565000E-7	-4.607866E-4
1.565500E-7	-4.093981E-4
1.566000E-7	-3.203247E-4
1.566500E-7	-2.141218E-4
1.567000E-7	-9.078935E-5
1.567500E-7	4.110780E-5
1.568000E-7	1.644402E-4
1.568500E-7	2.757820E-4
1.569000E-7	3.597165E-4
1.569500E-7	3.905496E-4
1.570000E-7	3.665683E-4
1.570500E-7	3.117539E-4
1.571000E-7	2.346712E-4
1.571500E-7	1.336071E-4
1.572000E-7	2.397830E-5
1.572500E-7	-6.509510E-5
1.573000E-7	-1.233354E-4
1.573500E-7	-1.575944E-4
1.574000E-7	-1.610203E-4
1.574500E-7	-1.250484E-4
1.575000E-7	-5.995625E-5
1.575500E-7	2.397830E-5
1.576000E-7	1.318942E-4
1.576500E-7	2.552266E-4
1.577000E-7	3.580036E-4
1.577500E-7	4.179568E-4
1.578000E-7	4.487899E-4
1.578500E-7	4.607806E-4
1.579000E-7	4.539288E-4
1.579500E-7	4.385122E-4
1.580000E-7	4.265216E-4
1.580500E-7	4.162439E-4
1.581000E-7	4.025403E-4
1.581500E-7	3.854108E-4
1.582000E-7	3.614295E-4
1.582500E-7	3.477259E-4
1.583000E-7	3.562906E-4
1.583500E-7	3.802719E-4
1.584000E-7	3.956885E-4
1.584500E-7	4.093921E-4
1.585000E-7	4.333734E-4
1.585500E-7	4.367993E-4
1.586000E-7	4.128180E-4
1.586500E-7	3.836978E-4
1.587000E-7	3.580036E-4
1.587500E-7	3.254575E-4
1.588000E-7	2.963374E-4
1.588500E-7	2.877726E-4
1.589000E-7	2.929115E-4
1.589500E-7	3.031892E-4
1.590000E-7	3.151798E-4
1.590500E-7	3.254575E-4
1.591000E-7	3.425870E-4
1.591500E-7	3.648554E-4
1.592000E-7	3.717072E-4
1.592500E-7	3.648554E-4
1.593000E-7	3.648554E-4
1.593500E-7	3.562906E-4
1.594000E-7	3.186057E-4
1.594500E-7	2.723561E-4
1.595000E-7	2.500877E-4
1.595500E-7	2.380971E-4
1.596000E-7	2.175417E-4
1.596500E-7	2.141158E-4
1.597000E-7	2.363841E-4
1.597500E-7	2.655043E-4
1.598000E-7	2.911985E-4
1.598500E-7	3.203187E-4
1.599000E-7	3.562906E-4
1.599500E-7	3.819849E-4
1.600000E-7	3.922626E-4
1.600500E-7	3.956885E-4
1.601000E-7	4.042532E-4
1.601500E-7	4.162439E-4
1.602000E-7	4.265216E-4
1.602500E-7	4.248086E-4
1.603000E-7	4.128180E-4
1.603500E-7	4.025403E-4
1.604000E-7	3.939755E-4
1.604500E-7	3.905496E-4
1.605000E-7	3.888367E-4
1.605500E-7	3.802719E-4
1.606000E-7	3.631424E-4
1.606500E-7	3.562906E-4
1.607000E-7	3.494388E-4
1.607500E-7	3.151798E-4
1.608000E-7	2.655043E-4
1.608500E-7	2.312453E-4
1.609000E-7	2.192546E-4
1.609500E-7	2.295323E-4
1.610000E-7	2.706431E-4
1.610500E-7	3.305964E-4
1.611000E-7	3.939755E-4
1.611500E-7	4.624935E-4
1.612000E-7	5.292986E-4
1.612500E-7	5.738353E-4
1.613000E-7	5.978166E-4
1.613500E-7	5.978166E-4
1.614000E-7	5.515669E-4
1.614500E-7	4.642065E-4
1.615000E-7	3.751331E-4
1.615500E-7	2.757820E-4
1.616000E-7	1.541625E-4
1.616500E-7	4.624665E-5
1.617000E-7	-2.912315E-5
1.617500E-7	-8.393755E-5
1.618000E-7	-1.113448E-4
1.618500E-7	-8.736345E-5
1.619000E-7	-2.741020E-5
1.619500E-7	4.110780E-5
1.620000E-7	1.216165E-4
1.620500E-7	1.935604E-4
1.621000E-7	2.449489E-4
1.621500E-7	2.740690E-4
1.622000E-7	2.740690E-4
1.622500E-7	2.483748E-4
1.623000E-7	2.141158E-4
1.623500E-7	2.004122E-4
1.624000E-7	1.849956E-4
1.624500E-7	1.627273E-4
1.625000E-7	1.490237E-4
1.625500E-7	1.421719E-4
1.626000E-7	1.301812E-4
1.626500E-7	1.318942E-4
1.627000E-7	1.490237E-4
1.627500E-7	1.593014E-4
1.628000E-7	1.404589E-4
1.628500E-7	1.027740E-4
1.629000E-7	4.795960E-5
1.629500E-7	-3.597495E-5
1.630000E-7	-1.421779E-4
1.630500E-7	-2.483808E-4
1.631000E-7	-3.460189E-4
1.631500E-7	-4.316664E-4
1.632000E-7	-4.864808E-4
1.632500E-7	-4.881938E-4
1.633000E-7	-4.470830E-4
1.633500E-7	-3.854168E-4
1.634000E-7	-3.066211E-4
1.634500E-7	-1.867146E-4
1.635000E-7	-4.453970E-5
1.635500E-7	9.934811E-5
1.636000E-7	2.500877E-4
1.636500E-7	3.956885E-4
1.637000E-7	5.121691E-4
1.637500E-7	5.926777E-4
1.638000E-7	6.474921E-4
1.638500E-7	6.783252E-4
1.639000E-7	6.714734E-4
1.639500E-7	6.166590E-4
1.640000E-7	5.378633E-4
1.640500E-7	4.590676E-4
1.641000E-7	3.871237E-4
1.641500E-7	3.168928E-4
1.642000E-7	2.637913E-4
1.642500E-7	2.449489E-4
1.643000E-7	2.500877E-4
1.643500E-7	2.586525E-4
1.644000E-7	2.672172E-4
1.644500E-7	2.792079E-4
1.645000E-7	2.860597E-4
1.645500E-7	2.689302E-4
1.646000E-7	2.363841E-4
1.646500E-7	2.004122E-4
1.647000E-7	1.541625E-4
1.647500E-7	9.934811E-5
1.648000E-7	4.795960E-5
1.648500E-7	1.027470E-5
1.649000E-7	-2.398430E-5
1.649500E-7	-4.796560E-5
1.650000E-7	-4.625265E-5
1.650500E-7	-1.370660E-5
1.651000E-7	3.768190E-5
1.651500E-7	9.249631E-5
1.652000E-7	1.627273E-4
1.652500E-7	2.466618E-4
1.653000E-7	3.288834E-4
1.653500E-7	4.076791E-4
1.654000E-7	4.950396E-4
1.654500E-7	5.721223E-4
1.655000E-7	6.235108E-4
1.655500E-7	6.594828E-4
1.656000E-7	6.680475E-4
1.656500E-7	6.423533E-4
1.657000E-7	6.029554E-4
1.657500E-7	5.652705E-4
1.658000E-7	5.104561E-4
1.658500E-7	4.367993E-4
1.659000E-7	3.802719E-4
1.659500E-7	3.340223E-4
1.660000E-7	2.894856E-4
1.660500E-7	2.637913E-4
1.661000E-7	2.877726E-4
1.661500E-7	3.443000E-4
1.662000E-7	4.162439E-4
1.662500E-7	5.001784E-4
1.663000E-7	5.858259E-4
1.663500E-7	6.526310E-4
1.664000E-7	6.886029E-4
1.664500E-7	6.988806E-4
1.665000E-7	6.817511E-4
1.665500E-7	6.355015E-4
1.666000E-7	5.669835E-4
1.666500E-7	4.830489E-4
1.667000E-7	3.991144E-4
1.667500E-7	3.323093E-4
1.668000E-7	2.809208E-4
1.668500E-7	2.449489E-4
1.669000E-7	2.261064E-4
1.669500E-7	2.329582E-4
1.670000E-7	2.415230E-4
1.670500E-7	2.398100E-4
1.671000E-7	2.466618E-4
1.671500E-7	2.586525E-4
1.672000E-7	2.466618E-4
1.672500E-7	2.124028E-4
1.673000E-7	1.815697E-4
1.673500E-7	1.541625E-4
1.674000E-7	1.353201E-4
1.674500E-7	1.473107E-4
1.675000E-7	2.004122E-4
1.675500E-7	2.774949E-4
1.676000E-7	3.631424E-4
1.676500E-7	4.539288E-4
1.677000E-7	5.481410E-4
1.677500E-7	6.320756E-4
