Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.260000E-8	1.688456E-2
4.265000E-8	1.679035E-2
4.270000E-8	1.674924E-2
4.275000E-8	1.674067E-2
4.280000E-8	1.674410E-2
4.285000E-8	1.677836E-2
4.290000E-8	1.686572E-2
4.295000E-8	1.698220E-2
4.300000E-8	1.709354E-2
4.305000E-8	1.719632E-2
4.310000E-8	1.728710E-2
4.315000E-8	1.732993E-2
4.320000E-8	1.730937E-2
4.325000E-8	1.724771E-2
4.330000E-8	1.717062E-2
4.335000E-8	1.707812E-2
4.340000E-8	1.695822E-2
4.345000E-8	1.682803E-2
4.350000E-8	1.668928E-2
4.355000E-8	1.653169E-2
4.360000E-8	1.640836E-2
4.365000E-8	1.634841E-2
4.370000E-8	1.635355E-2
4.375000E-8	1.639808E-2
4.380000E-8	1.649230E-2
4.385000E-8	1.663961E-2
4.390000E-8	1.680234E-2
4.395000E-8	1.694623E-2
4.400000E-8	1.704729E-2
4.405000E-8	1.711238E-2
4.410000E-8	1.711410E-2
4.415000E-8	1.705243E-2
4.420000E-8	1.693424E-2
4.425000E-8	1.675780E-2
4.430000E-8	1.653683E-2
4.435000E-8	1.631072E-2
4.440000E-8	1.608975E-2
4.445000E-8	1.588934E-2
4.450000E-8	1.571804E-2
4.455000E-8	1.559814E-2
4.460000E-8	1.554332E-2
4.465000E-8	1.555189E-2
4.470000E-8	1.561869E-2
4.475000E-8	1.571119E-2
4.480000E-8	1.582082E-2
4.485000E-8	1.595786E-2
4.490000E-8	1.608633E-2
4.495000E-8	1.619938E-2
4.500000E-8	1.629359E-2
4.505000E-8	1.635697E-2
4.510000E-8	1.635869E-2
4.515000E-8	1.630901E-2
4.520000E-8	1.622336E-2
4.525000E-8	1.611716E-2
4.530000E-8	1.598012E-2
4.535000E-8	1.583452E-2
4.540000E-8	1.568036E-2
4.545000E-8	1.553476E-2
4.550000E-8	1.541314E-2
4.555000E-8	1.531036E-2
4.560000E-8	1.524184E-2
4.565000E-8	1.520416E-2
4.570000E-8	1.517675E-2
4.575000E-8	1.516133E-2
4.580000E-8	1.518531E-2
4.585000E-8	1.525212E-2
4.590000E-8	1.533777E-2
4.595000E-8	1.542170E-2
4.600000E-8	1.546966E-2
4.605000E-8	1.546624E-2
4.610000E-8	1.543712E-2
4.615000E-8	1.539429E-2
4.620000E-8	1.530180E-2
4.625000E-8	1.515791E-2
4.630000E-8	1.501573E-2
4.635000E-8	1.490439E-2
4.640000E-8	1.478962E-2
4.645000E-8	1.466972E-2
4.650000E-8	1.458407E-2
4.655000E-8	1.453439E-2
4.660000E-8	1.449842E-2
4.665000E-8	1.449157E-2
4.670000E-8	1.453268E-2
4.675000E-8	1.459777E-2
4.680000E-8	1.467657E-2
4.685000E-8	1.477421E-2
4.690000E-8	1.486499E-2
4.695000E-8	1.491296E-2
4.700000E-8	1.491809E-2
4.705000E-8	1.488897E-2
4.710000E-8	1.480161E-2
4.715000E-8	1.466458E-2
4.720000E-8	1.450527E-2
4.725000E-8	1.435796E-2
4.730000E-8	1.424491E-2
4.735000E-8	1.419009E-2
4.740000E-8	1.416954E-2
4.745000E-8	1.417467E-2
4.750000E-8	1.422778E-2
4.755000E-8	1.432884E-2
4.760000E-8	1.442476E-2
4.765000E-8	1.448814E-2
4.770000E-8	1.452069E-2
4.775000E-8	1.450870E-2
4.780000E-8	1.443676E-2
4.785000E-8	1.434083E-2
4.790000E-8	1.424319E-2
4.795000E-8	1.413528E-2
4.800000E-8	1.402222E-2
4.805000E-8	1.391602E-2
4.810000E-8	1.383380E-2
4.815000E-8	1.376357E-2
4.820000E-8	1.371046E-2
4.825000E-8	1.366935E-2
4.830000E-8	1.363852E-2
4.835000E-8	1.362139E-2
4.840000E-8	1.364537E-2
4.845000E-8	1.371732E-2
4.850000E-8	1.380982E-2
4.855000E-8	1.390403E-2
4.860000E-8	1.399824E-2
4.865000E-8	1.409588E-2
4.870000E-8	1.419009E-2
4.875000E-8	1.427745E-2
4.880000E-8	1.436995E-2
4.885000E-8	1.443676E-2
4.890000E-8	1.445046E-2
4.895000E-8	1.442305E-2
4.900000E-8	1.436824E-2
4.905000E-8	1.429287E-2
4.910000E-8	1.420893E-2
4.915000E-8	1.409930E-2
4.920000E-8	1.397940E-2
4.925000E-8	1.386292E-2
4.930000E-8	1.375329E-2
4.935000E-8	1.364195E-2
4.940000E-8	1.352718E-2
4.945000E-8	1.341412E-2
4.950000E-8	1.330450E-2
4.955000E-8	1.319829E-2
4.960000E-8	1.312977E-2
4.965000E-8	1.311607E-2
4.970000E-8	1.312121E-2
4.975000E-8	1.314862E-2
4.980000E-8	1.324112E-2
4.985000E-8	1.338672E-2
4.990000E-8	1.352547E-2
4.995000E-8	1.362996E-2
5.000000E-8	1.370875E-2
5.005000E-8	1.375158E-2
5.010000E-8	1.376528E-2
5.015000E-8	1.373787E-2
5.020000E-8	1.364709E-2
5.025000E-8	1.348607E-2
5.030000E-8	1.330450E-2
5.035000E-8	1.312977E-2
5.040000E-8	1.296876E-2
5.045000E-8	1.284714E-2
5.050000E-8	1.278547E-2
5.055000E-8	1.276320E-2
5.060000E-8	1.276663E-2
5.065000E-8	1.279575E-2
5.070000E-8	1.282487E-2
5.075000E-8	1.284714E-2
5.080000E-8	1.286255E-2
5.085000E-8	1.286255E-2
5.090000E-8	1.283515E-2
5.095000E-8	1.278547E-2
5.100000E-8	1.271867E-2
5.105000E-8	1.262445E-2
5.110000E-8	1.252339E-2
5.115000E-8	1.242747E-2
5.120000E-8	1.235552E-2
5.125000E-8	1.232469E-2
5.130000E-8	1.234353E-2
5.135000E-8	1.239492E-2
5.140000E-8	1.247371E-2
5.145000E-8	1.259191E-2
5.150000E-8	1.274093E-2
5.155000E-8	1.287797E-2
5.160000E-8	1.296876E-2
5.165000E-8	1.302357E-2
5.170000E-8	1.305612E-2
5.175000E-8	1.306468E-2
5.180000E-8	1.305612E-2
5.185000E-8	1.305783E-2
5.190000E-8	1.305954E-2
5.195000E-8	1.305269E-2
5.200000E-8	1.303728E-2
5.205000E-8	1.301672E-2
5.210000E-8	1.298075E-2
5.215000E-8	1.293792E-2
5.220000E-8	1.287968E-2
5.225000E-8	1.277691E-2
5.230000E-8	1.262617E-2
5.235000E-8	1.243946E-2
5.240000E-8	1.222876E-2
5.245000E-8	1.202492E-2
5.250000E-8	1.184506E-2
5.255000E-8	1.169604E-2
5.260000E-8	1.158127E-2
5.265000E-8	1.152303E-2
5.270000E-8	1.152645E-2
5.275000E-8	1.158812E-2
5.280000E-8	1.170631E-2
5.285000E-8	1.186562E-2
5.290000E-8	1.202492E-2
5.295000E-8	1.215168E-2
5.300000E-8	1.226131E-2
5.305000E-8	1.236409E-2
5.310000E-8	1.243432E-2
5.315000E-8	1.244631E-2
5.320000E-8	1.241719E-2
5.325000E-8	1.237436E-2
5.330000E-8	1.231270E-2
5.335000E-8	1.222876E-2
5.340000E-8	1.213969E-2
5.345000E-8	1.206432E-2
5.350000E-8	1.198724E-2
5.355000E-8	1.190844E-2
5.360000E-8	1.185705E-2
5.365000E-8	1.185020E-2
5.370000E-8	1.187761E-2
5.375000E-8	1.193071E-2
5.380000E-8	1.199066E-2
5.385000E-8	1.203863E-2
5.390000E-8	1.208659E-2
5.395000E-8	1.213626E-2
5.400000E-8	1.216710E-2
5.405000E-8	1.217052E-2
5.410000E-8	1.214483E-2
5.415000E-8	1.208488E-2
5.420000E-8	1.198552E-2
5.425000E-8	1.186390E-2
5.430000E-8	1.173886E-2
5.435000E-8	1.160525E-2
5.440000E-8	1.145451E-2
5.445000E-8	1.131405E-2
5.450000E-8	1.121812E-2
5.455000E-8	1.115988E-2
5.460000E-8	1.116502E-2
5.465000E-8	1.125752E-2
5.470000E-8	1.141511E-2
5.475000E-8	1.159326E-2
5.480000E-8	1.179367E-2
5.485000E-8	1.200265E-2
5.490000E-8	1.218080E-2
5.495000E-8	1.231441E-2
5.500000E-8	1.241376E-2
5.505000E-8	1.244288E-2
5.510000E-8	1.240520E-2
5.515000E-8	1.232469E-2
5.520000E-8	1.220649E-2
5.525000E-8	1.203349E-2
5.530000E-8	1.184164E-2
5.535000E-8	1.165321E-2
5.540000E-8	1.145965E-2
5.545000E-8	1.127808E-2
5.550000E-8	1.115132E-2
5.555000E-8	1.108451E-2
5.560000E-8	1.106396E-2
5.565000E-8	1.110164E-2
5.570000E-8	1.118044E-2
5.575000E-8	1.126608E-2
5.580000E-8	1.134659E-2
5.585000E-8	1.141682E-2
5.590000E-8	1.148363E-2
5.595000E-8	1.156243E-2
5.600000E-8	1.164979E-2
5.605000E-8	1.170460E-2
5.610000E-8	1.172516E-2
5.615000E-8	1.173029E-2
5.620000E-8	1.170974E-2
5.625000E-8	1.163608E-2
5.630000E-8	1.152645E-2
5.635000E-8	1.139798E-2
5.640000E-8	1.125923E-2
5.645000E-8	1.111021E-2
5.650000E-8	1.095947E-2
5.655000E-8	1.081729E-2
5.660000E-8	1.069739E-2
5.665000E-8	1.059803E-2
5.670000E-8	1.052438E-2
5.675000E-8	1.048327E-2
5.680000E-8	1.046614E-2
5.685000E-8	1.048155E-2
5.690000E-8	1.053466E-2
5.695000E-8	1.060831E-2
5.700000E-8	1.068197E-2
5.705000E-8	1.077276E-2
5.710000E-8	1.089437E-2
5.715000E-8	1.101086E-2
5.720000E-8	1.110507E-2
5.725000E-8	1.118386E-2
5.730000E-8	1.125409E-2
5.735000E-8	1.129521E-2
5.740000E-8	1.130377E-2
5.745000E-8	1.130548E-2
5.750000E-8	1.128664E-2
5.755000E-8	1.121127E-2
5.760000E-8	1.108794E-2
5.765000E-8	1.096289E-2
5.770000E-8	1.083785E-2
5.775000E-8	1.071280E-2
5.780000E-8	1.061345E-2
5.785000E-8	1.055521E-2
5.790000E-8	1.052438E-2
5.795000E-8	1.051581E-2
5.800000E-8	1.053808E-2
5.805000E-8	1.058262E-2
5.810000E-8	1.063401E-2
5.815000E-8	1.067854E-2
5.820000E-8	1.070424E-2
5.825000E-8	1.070938E-2
5.830000E-8	1.070938E-2
5.835000E-8	1.069225E-2
5.840000E-8	1.064428E-2
5.845000E-8	1.057748E-2
5.850000E-8	1.050554E-2
5.855000E-8	1.042331E-2
5.860000E-8	1.035308E-2
5.865000E-8	1.031197E-2
5.870000E-8	1.027429E-2
5.875000E-8	1.023660E-2
5.880000E-8	1.021947E-2
5.885000E-8	1.023831E-2
5.890000E-8	1.026744E-2
5.895000E-8	1.029827E-2
5.900000E-8	1.034109E-2
5.905000E-8	1.038734E-2
5.910000E-8	1.041817E-2
5.915000E-8	1.044044E-2
5.920000E-8	1.045757E-2
5.925000E-8	1.045243E-2
5.930000E-8	1.041646E-2
5.935000E-8	1.034966E-2
5.940000E-8	1.026401E-2
5.945000E-8	1.017836E-2
5.950000E-8	1.007387E-2
5.955000E-8	9.957391E-3
5.960000E-8	9.832346E-3
5.965000E-8	9.717578E-3
5.970000E-8	9.618227E-3
5.975000E-8	9.549709E-3
5.980000E-8	9.536005E-3
5.985000E-8	9.577116E-3
5.990000E-8	9.657625E-3
5.995000E-8	9.784383E-3
6.000000E-8	9.955678E-3
6.005000E-8	1.014068E-2
6.010000E-8	1.030855E-2
6.015000E-8	1.045586E-2
6.020000E-8	1.057577E-2
6.025000E-8	1.066313E-2
6.030000E-8	1.071451E-2
6.035000E-8	1.071965E-2
6.040000E-8	1.068026E-2
6.045000E-8	1.063572E-2
6.050000E-8	1.060317E-2
6.055000E-8	1.055007E-2
6.060000E-8	1.047299E-2
6.065000E-8	1.041989E-2
6.070000E-8	1.038392E-2
6.075000E-8	1.032739E-2
6.080000E-8	1.026744E-2
6.085000E-8	1.022290E-2
6.090000E-8	1.018693E-2
6.095000E-8	1.015952E-2
6.100000E-8	1.015095E-2
6.105000E-8	1.014924E-2
6.110000E-8	1.013896E-2
6.115000E-8	1.013211E-2
6.120000E-8	1.012012E-2
6.125000E-8	1.007730E-2
6.130000E-8	1.001906E-2
6.135000E-8	9.965956E-3
6.140000E-8	9.900864E-3
6.145000E-8	9.816929E-3
6.150000E-8	9.746698E-3
6.155000E-8	9.700449E-3
6.160000E-8	9.674754E-3
6.165000E-8	9.691884E-3
6.170000E-8	9.743272E-3
6.175000E-8	9.782670E-3
6.180000E-8	9.811790E-3
6.185000E-8	9.844336E-3
6.190000E-8	9.859753E-3
6.195000E-8	9.846049E-3
6.200000E-8	9.818642E-3
6.205000E-8	9.770680E-3
6.210000E-8	9.661051E-3
6.215000E-8	9.505172E-3
6.220000E-8	9.339016E-3
6.225000E-8	9.169434E-3
6.230000E-8	8.989574E-3
6.235000E-8	8.828557E-3
6.240000E-8	8.700086E-3
6.245000E-8	8.612725E-3
6.250000E-8	8.564763E-3
6.255000E-8	8.556198E-3
6.260000E-8	8.564763E-3
6.265000E-8	8.604161E-3
6.270000E-8	8.682956E-3
6.275000E-8	8.785733E-3
6.280000E-8	8.914204E-3
6.285000E-8	9.070083E-3
6.290000E-8	9.234526E-3
6.295000E-8	9.388692E-3
6.300000E-8	9.518876E-3
6.305000E-8	9.625079E-3
6.310000E-8	9.700449E-3
6.315000E-8	9.727856E-3
6.320000E-8	9.698736E-3
6.325000E-8	9.616514E-3
6.330000E-8	9.513737E-3
6.335000E-8	9.390405E-3
6.340000E-8	9.239665E-3
6.345000E-8	9.073509E-3
6.350000E-8	8.926195E-3
6.355000E-8	8.821705E-3
6.360000E-8	8.777168E-3
6.365000E-8	8.806289E-3
6.370000E-8	8.910779E-3
6.375000E-8	9.064944E-3
6.380000E-8	9.256794E-3
6.385000E-8	9.470913E-3
6.390000E-8	9.674754E-3
6.395000E-8	9.849475E-3
6.400000E-8	9.991650E-3
6.405000E-8	1.007730E-2
6.410000E-8	1.007558E-2
6.415000E-8	1.000535E-2
6.420000E-8	9.885447E-3
6.425000E-8	9.710726E-3
6.430000E-8	9.503459E-3
6.435000E-8	9.296192E-3
6.440000E-8	9.104342E-3
6.445000E-8	8.927908E-3
6.450000E-8	8.789159E-3
6.455000E-8	8.706938E-3
6.460000E-8	8.677817E-3
6.465000E-8	8.693234E-3
6.470000E-8	8.770317E-3
6.475000E-8	8.903927E-3
6.480000E-8	9.054666E-3
6.485000E-8	9.200267E-3
6.490000E-8	9.332164E-3
6.495000E-8	9.448645E-3
6.500000E-8	9.527441E-3
6.505000E-8	9.546283E-3
6.510000E-8	9.520589E-3
6.515000E-8	9.464061E-3
6.520000E-8	9.392118E-3
6.525000E-8	9.285915E-3
6.530000E-8	9.152305E-3
6.535000E-8	9.018694E-3
6.540000E-8	8.902214E-3
6.545000E-8	8.816566E-3
6.550000E-8	8.778881E-3
6.555000E-8	8.789159E-3
6.560000E-8	8.825131E-3
6.565000E-8	8.890223E-3
6.570000E-8	8.986148E-3
6.575000E-8	9.083787E-3
6.580000E-8	9.155730E-3
6.585000E-8	9.213971E-3
6.590000E-8	9.241378E-3
6.595000E-8	9.210545E-3
6.600000E-8	9.142027E-3
6.605000E-8	9.058092E-3
6.610000E-8	8.960454E-3
6.615000E-8	8.854251E-3
6.620000E-8	8.768604E-3
6.625000E-8	8.694947E-3
6.630000E-8	8.629855E-3
6.635000E-8	8.617864E-3
6.640000E-8	8.660688E-3
6.645000E-8	8.694947E-3
6.650000E-8	8.724067E-3
6.655000E-8	8.768604E-3
6.660000E-8	8.809715E-3
6.665000E-8	8.835409E-3
6.670000E-8	8.867955E-3
6.675000E-8	8.909066E-3
6.680000E-8	8.914204E-3
6.685000E-8	8.900501E-3
6.690000E-8	8.874807E-3
6.695000E-8	8.826844E-3
6.700000E-8	8.770317E-3
6.705000E-8	8.727493E-3
6.710000E-8	8.694947E-3
6.715000E-8	8.665827E-3
6.720000E-8	8.660688E-3
6.725000E-8	8.684669E-3
6.730000E-8	8.725780E-3
6.735000E-8	8.784020E-3
6.740000E-8	8.838835E-3
6.745000E-8	8.859390E-3
6.750000E-8	8.873094E-3
6.755000E-8	8.903927E-3
6.760000E-8	8.926195E-3
6.765000E-8	8.926195E-3
6.770000E-8	8.907353E-3
6.775000E-8	8.867955E-3
6.780000E-8	8.814853E-3
6.785000E-8	8.756613E-3
6.790000E-8	8.684669E-3
6.795000E-8	8.587031E-3
6.800000E-8	8.480828E-3
6.805000E-8	8.396894E-3
6.810000E-8	8.326663E-3
6.815000E-8	8.266709E-3
6.820000E-8	8.244441E-3
6.825000E-8	8.253006E-3
6.830000E-8	8.244441E-3
6.835000E-8	8.232450E-3
6.840000E-8	8.223886E-3
6.845000E-8	8.220460E-3
6.850000E-8	8.203330E-3
6.855000E-8	8.179349E-3
6.860000E-8	8.134812E-3
6.865000E-8	8.069720E-3
6.870000E-8	7.999489E-3
6.875000E-8	7.939536E-3
6.880000E-8	7.883009E-3
6.885000E-8	7.845324E-3
6.890000E-8	7.841898E-3
6.895000E-8	7.853888E-3
6.900000E-8	7.864166E-3
6.905000E-8	7.900138E-3
6.910000E-8	7.975508E-3
6.915000E-8	8.059442E-3
6.920000E-8	8.127960E-3
6.925000E-8	8.196478E-3
6.930000E-8	8.273561E-3
6.935000E-8	8.331801E-3
6.940000E-8	8.352357E-3
6.945000E-8	8.354070E-3
6.950000E-8	8.348931E-3
6.955000E-8	8.309533E-3
6.960000E-8	8.241015E-3
6.965000E-8	8.179349E-3
6.970000E-8	8.133099E-3
6.975000E-8	8.093701E-3
6.980000E-8	8.059442E-3
6.985000E-8	8.033748E-3
6.990000E-8	8.013193E-3
6.995000E-8	8.018332E-3
7.000000E-8	8.028609E-3
7.005000E-8	8.032035E-3
7.010000E-8	8.035461E-3
7.015000E-8	8.038887E-3
7.020000E-8	8.021757E-3
7.025000E-8	7.989211E-3
7.030000E-8	7.963517E-3
7.035000E-8	7.925832E-3
7.040000E-8	7.879583E-3
7.045000E-8	7.852175E-3
7.050000E-8	7.835046E-3
7.055000E-8	7.812778E-3
7.060000E-8	7.799074E-3
7.065000E-8	7.811065E-3
7.070000E-8	7.833333E-3
7.075000E-8	7.859027E-3
7.080000E-8	7.886434E-3
7.085000E-8	7.912129E-3
7.090000E-8	7.929258E-3
7.095000E-8	7.913842E-3
7.100000E-8	7.862453E-3
7.105000E-8	7.797361E-3
7.110000E-8	7.733982E-3
7.115000E-8	7.660325E-3
7.120000E-8	7.576390E-3
7.125000E-8	7.506160E-3
7.130000E-8	7.473613E-3
7.135000E-8	7.480465E-3
7.140000E-8	7.502734E-3
7.145000E-8	7.533567E-3
7.150000E-8	7.578103E-3
7.155000E-8	7.634631E-3
7.160000E-8	7.680880E-3
7.165000E-8	7.711714E-3
7.170000E-8	7.737408E-3
7.175000E-8	7.744260E-3
7.180000E-8	7.728843E-3
7.185000E-8	7.698010E-3
7.190000E-8	7.670603E-3
7.195000E-8	7.634631E-3
7.200000E-8	7.603798E-3
7.205000E-8	7.596946E-3
7.210000E-8	7.581529E-3
7.215000E-8	7.548983E-3
7.220000E-8	7.535280E-3
7.225000E-8	7.560974E-3
7.230000E-8	7.583242E-3
7.235000E-8	7.583242E-3
7.240000E-8	7.591807E-3
7.245000E-8	7.603798E-3
7.250000E-8	7.598659E-3
7.255000E-8	7.583242E-3
7.260000E-8	7.560974E-3
7.265000E-8	7.516437E-3
7.270000E-8	7.449632E-3
7.275000E-8	7.384540E-3
7.280000E-8	7.324587E-3
7.285000E-8	7.269772E-3
7.290000E-8	7.237226E-3
7.295000E-8	7.233800E-3
7.300000E-8	7.233800E-3
7.305000E-8	7.209819E-3
7.310000E-8	7.166995E-3
7.315000E-8	7.113894E-3
7.320000E-8	7.043663E-3
7.325000E-8	6.949451E-3
7.330000E-8	6.872368E-3
7.335000E-8	6.827831E-3
7.340000E-8	6.776443E-3
7.345000E-8	6.707925E-3
7.350000E-8	6.654823E-3
7.355000E-8	6.635981E-3
7.360000E-8	6.641120E-3
7.365000E-8	6.670240E-3
7.370000E-8	6.745610E-3
7.375000E-8	6.850100E-3
7.380000E-8	6.961441E-3
7.385000E-8	7.060793E-3
7.390000E-8	7.144727E-3
7.395000E-8	7.214958E-3
7.400000E-8	7.245791E-3
7.405000E-8	7.230375E-3
7.410000E-8	7.192690E-3
7.415000E-8	7.155005E-3
7.420000E-8	7.112181E-3
7.425000E-8	7.071070E-3
7.430000E-8	7.065931E-3
7.435000E-8	7.095052E-3
7.440000E-8	7.143014E-3
7.445000E-8	7.213245E-3
7.450000E-8	7.298893E-3
7.455000E-8	7.381114E-3
7.460000E-8	7.446206E-3
7.465000E-8	7.487317E-3
7.470000E-8	7.483891E-3
7.475000E-8	7.432503E-3
7.480000E-8	7.362272E-3
7.485000E-8	7.280050E-3
7.490000E-8	7.187551E-3
7.495000E-8	7.091626E-3
7.500000E-8	6.997413E-3
7.505000E-8	6.906627E-3
7.510000E-8	6.831257E-3
7.515000E-8	6.785008E-3
7.520000E-8	6.743897E-3
7.525000E-8	6.699360E-3
7.530000E-8	6.675379E-3
7.535000E-8	6.671953E-3
7.540000E-8	6.673666E-3
7.545000E-8	6.670240E-3
7.550000E-8	6.673666E-3
7.555000E-8	6.682231E-3
7.560000E-8	6.694221E-3
7.565000E-8	6.699360E-3
7.570000E-8	6.701073E-3
7.575000E-8	6.709638E-3
7.580000E-8	6.716490E-3
7.585000E-8	6.697647E-3
7.590000E-8	6.653110E-3
7.595000E-8	6.610287E-3
7.600000E-8	6.584592E-3
7.605000E-8	6.555472E-3
7.610000E-8	6.509223E-3
7.615000E-8	6.454408E-3
7.620000E-8	6.413297E-3
7.625000E-8	6.391029E-3
7.630000E-8	6.384177E-3
7.635000E-8	6.409871E-3
7.640000E-8	6.464686E-3
7.645000E-8	6.534917E-3
7.650000E-8	6.618851E-3
7.655000E-8	6.713064E-3
7.660000E-8	6.831257E-3
7.665000E-8	6.961441E-3
7.670000E-8	7.083061E-3
7.675000E-8	7.163570E-3
7.680000E-8	7.201254E-3
7.685000E-8	7.192690E-3
7.690000E-8	7.125885E-3
7.695000E-8	6.995700E-3
7.700000E-8	6.844961E-3
7.705000E-8	6.678805E-3
7.710000E-8	6.505797E-3
7.715000E-8	6.370474E-3
7.720000E-8	6.289965E-3
7.725000E-8	6.271123E-3
7.730000E-8	6.312233E-3
7.735000E-8	6.428714E-3
7.740000E-8	6.591444E-3
7.745000E-8	6.769591E-3
7.750000E-8	6.951164E-3
7.755000E-8	7.125885E-3
7.760000E-8	7.254356E-3
7.765000E-8	7.317735E-3
7.770000E-8	7.307457E-3
7.775000E-8	7.240652E-3
7.780000E-8	7.105329E-3
7.785000E-8	6.904914E-3
7.790000E-8	6.665101E-3
7.795000E-8	6.403020E-3
7.800000E-8	6.137512E-3
7.805000E-8	5.906264E-3
7.810000E-8	5.736682E-3
7.815000E-8	5.633905E-3
7.820000E-8	5.587655E-3
7.825000E-8	5.611637E-3
7.830000E-8	5.700710E-3
7.835000E-8	5.834320E-3
7.840000E-8	5.983347E-3
7.845000E-8	6.132374E-3
7.850000E-8	6.284826E-3
7.855000E-8	6.428714E-3
7.860000E-8	6.550333E-3
7.865000E-8	6.644546E-3
7.870000E-8	6.718203E-3
7.875000E-8	6.764452E-3
7.880000E-8	6.788433E-3
7.885000E-8	6.810702E-3
7.890000E-8	6.836396E-3
7.895000E-8	6.850100E-3
7.900000E-8	6.868942E-3
7.905000E-8	6.877507E-3
7.910000E-8	6.853526E-3
7.915000E-8	6.791859E-3
7.920000E-8	6.723341E-3
7.925000E-8	6.658249E-3
7.930000E-8	6.589731E-3
7.935000E-8	6.498945E-3
7.940000E-8	6.373900E-3
7.945000E-8	6.231725E-3
7.950000E-8	6.101540E-3
7.955000E-8	5.979921E-3
7.960000E-8	5.877144E-3
7.965000E-8	5.825756E-3
7.970000E-8	5.813765E-3
7.975000E-8	5.798348E-3
7.980000E-8	5.784645E-3
7.985000E-8	5.818904E-3
7.990000E-8	5.883996E-3
7.995000E-8	5.928533E-3
8.000000E-8	5.967930E-3
8.005000E-8	6.029597E-3
8.010000E-8	6.084411E-3
8.015000E-8	6.106679E-3
8.020000E-8	6.135799E-3
8.025000E-8	6.170058E-3
8.030000E-8	6.178623E-3
8.035000E-8	6.166633E-3
8.040000E-8	6.154642E-3
8.045000E-8	6.128948E-3
8.050000E-8	6.075846E-3
8.055000E-8	6.012467E-3
8.060000E-8	5.945662E-3
8.065000E-8	5.868579E-3
8.070000E-8	5.774367E-3
8.075000E-8	5.669877E-3
8.080000E-8	5.597933E-3
8.085000E-8	5.565387E-3
8.090000E-8	5.551684E-3
8.095000E-8	5.532841E-3
8.100000E-8	5.520850E-3
8.105000E-8	5.539693E-3
8.110000E-8	5.591081E-3
8.115000E-8	5.659599E-3
8.120000E-8	5.736682E-3
8.125000E-8	5.803487E-3
8.130000E-8	5.858302E-3
8.135000E-8	5.902838E-3
8.140000E-8	5.928533E-3
8.145000E-8	5.933671E-3
8.150000E-8	5.942236E-3
8.155000E-8	5.947375E-3
8.160000E-8	5.921681E-3
8.165000E-8	5.868579E-3
8.170000E-8	5.805200E-3
8.175000E-8	5.726404E-3
8.180000E-8	5.637331E-3
8.185000E-8	5.570526E-3
8.190000E-8	5.531128E-3
8.195000E-8	5.496869E-3
8.200000E-8	5.479740E-3
8.205000E-8	5.502008E-3
8.210000E-8	5.548258E-3
8.215000E-8	5.587655E-3
8.220000E-8	5.603072E-3
8.225000E-8	5.594507E-3
8.230000E-8	5.572239E-3
8.235000E-8	5.549971E-3
8.240000E-8	5.517425E-3
8.245000E-8	5.479740E-3
8.250000E-8	5.445481E-3
8.255000E-8	5.424925E-3
8.260000E-8	5.399231E-3
8.265000E-8	5.376963E-3
8.270000E-8	5.378676E-3
8.275000E-8	5.387240E-3
8.280000E-8	5.407796E-3
8.285000E-8	5.428351E-3
8.290000E-8	5.431777E-3
8.295000E-8	5.423212E-3
8.300000E-8	5.406083E-3
8.305000E-8	5.392379E-3
8.310000E-8	5.392379E-3
8.315000E-8	5.419786E-3
8.320000E-8	5.471175E-3
8.325000E-8	5.543119E-3
8.330000E-8	5.633905E-3
8.335000E-8	5.748673E-3
8.340000E-8	5.883996E-3
8.345000E-8	6.029597E-3
8.350000E-8	6.163207E-3
8.355000E-8	6.260845E-3
8.360000E-8	6.307094E-3
8.365000E-8	6.286539E-3
8.370000E-8	6.212882E-3
8.375000E-8	6.077559E-3
8.380000E-8	5.882283E-3
8.385000E-8	5.669877E-3
8.390000E-8	5.503721E-3
8.395000E-8	5.397518E-3
8.400000E-8	5.322148E-3
8.405000E-8	5.267334E-3
8.410000E-8	5.251917E-3
8.415000E-8	5.275899E-3
8.420000E-8	5.342704E-3
8.425000E-8	5.450619E-3
8.430000E-8	5.572239E-3
8.435000E-8	5.697284E-3
8.440000E-8	5.822330E-3
8.445000E-8	5.925107E-3
8.450000E-8	5.961079E-3
8.455000E-8	5.916542E-3
8.460000E-8	5.818904E-3
8.465000E-8	5.693858E-3
8.470000E-8	5.539693E-3
8.475000E-8	5.380389E-3
8.480000E-8	5.250204E-3
8.485000E-8	5.138863E-3
8.490000E-8	5.039511E-3
8.495000E-8	4.967568E-3
8.500000E-8	4.917892E-3
8.505000E-8	4.876781E-3
8.510000E-8	4.864791E-3
8.515000E-8	4.892198E-3
8.520000E-8	4.931596E-3
8.525000E-8	4.977845E-3
8.530000E-8	5.027521E-3
8.535000E-8	5.060067E-3
8.540000E-8	5.042937E-3
8.545000E-8	5.008678E-3
8.550000E-8	4.977845E-3
8.555000E-8	4.943586E-3
8.560000E-8	4.909327E-3
8.565000E-8	4.895624E-3
8.570000E-8	4.900763E-3
8.575000E-8	4.921318E-3
8.580000E-8	4.969281E-3
8.585000E-8	5.024095E-3
8.590000E-8	5.051502E-3
8.595000E-8	5.063493E-3
8.600000E-8	5.082335E-3
8.605000E-8	5.099465E-3
8.610000E-8	5.104604E-3
