Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
8.140000E-8	-5.512276E-3
8.145000E-8	-5.596211E-3
8.150000E-8	-5.678432E-3
8.155000E-8	-5.753802E-3
8.160000E-8	-5.805191E-3
8.165000E-8	-5.815468E-3
8.170000E-8	-5.788061E-3
8.175000E-8	-5.733247E-3
8.180000E-8	-5.639035E-3
8.185000E-8	-5.510563E-3
8.190000E-8	-5.380379E-3
8.195000E-8	-5.257047E-3
8.200000E-8	-5.143992E-3
8.205000E-8	-5.061770E-3
8.210000E-8	-5.025798E-3
8.215000E-8	-5.029224E-3
8.220000E-8	-5.070335E-3
8.225000E-8	-5.143992E-3
8.230000E-8	-5.227927E-3
8.235000E-8	-5.296445E-3
8.240000E-8	-5.349546E-3
8.245000E-8	-5.407786E-3
8.250000E-8	-5.471165E-3
8.255000E-8	-5.537971E-3
8.260000E-8	-5.584220E-3
8.265000E-8	-5.601350E-3
8.270000E-8	-5.599637E-3
8.275000E-8	-5.597924E-3
8.280000E-8	-5.596211E-3
8.285000E-8	-5.592785E-3
8.290000E-8	-5.597924E-3
8.295000E-8	-5.606489E-3
8.300000E-8	-5.594498E-3
8.305000E-8	-5.561952E-3
8.310000E-8	-5.520841E-3
8.315000E-8	-5.481443E-3
8.320000E-8	-5.435194E-3
8.325000E-8	-5.388944E-3
8.330000E-8	-5.356398E-3
8.335000E-8	-5.332417E-3
8.340000E-8	-5.320426E-3
8.345000E-8	-5.332417E-3
8.350000E-8	-5.366676E-3
8.355000E-8	-5.409499E-3
8.360000E-8	-5.464314E-3
8.365000E-8	-5.522554E-3
8.370000E-8	-5.561952E-3
8.375000E-8	-5.573942E-3
8.380000E-8	-5.570517E-3
8.385000E-8	-5.539683E-3
8.390000E-8	-5.481443E-3
8.395000E-8	-5.418064E-3
8.400000E-8	-5.356398E-3
8.405000E-8	-5.291306E-3
8.410000E-8	-5.234778E-3
8.415000E-8	-5.193668E-3
8.420000E-8	-5.164547E-3
8.425000E-8	-5.143992E-3
8.430000E-8	-5.132001E-3
8.435000E-8	-5.121724E-3
8.440000E-8	-5.116585E-3
8.445000E-8	-5.128575E-3
8.450000E-8	-5.150844E-3
8.455000E-8	-5.167973E-3
8.460000E-8	-5.174825E-3
8.465000E-8	-5.171399E-3
8.470000E-8	-5.162834E-3
8.475000E-8	-5.150844E-3
8.480000E-8	-5.137140E-3
8.485000E-8	-5.133714E-3
8.490000E-8	-5.143992E-3
8.495000E-8	-5.166260E-3
8.500000E-8	-5.178251E-3
8.505000E-8	-5.188529E-3
8.510000E-8	-5.197093E-3
8.515000E-8	-5.186816E-3
8.520000E-8	-5.150844E-3
8.525000E-8	-5.109733E-3
8.530000E-8	-5.070335E-3
8.535000E-8	-5.027511E-3
8.540000E-8	-4.994965E-3
8.545000E-8	-4.988114E-3
8.550000E-8	-4.996678E-3
8.555000E-8	-5.010382E-3
8.560000E-8	-5.051493E-3
8.565000E-8	-5.114872E-3
8.570000E-8	-5.167973E-3
8.575000E-8	-5.209084E-3
8.580000E-8	-5.258760E-3
8.585000E-8	-5.303296E-3
8.590000E-8	-5.330704E-3
8.595000E-8	-5.342694E-3
8.600000E-8	-5.339268E-3
8.605000E-8	-5.322139E-3
8.610000E-8	-5.306722E-3
8.615000E-8	-5.287880E-3
8.620000E-8	-5.246769E-3
8.625000E-8	-5.191955E-3
8.630000E-8	-5.147418E-3
8.635000E-8	-5.114872E-3
8.640000E-8	-5.094316E-3
8.645000E-8	-5.102881E-3
8.650000E-8	-5.135427E-3
8.655000E-8	-5.167973E-3
8.660000E-8	-5.207371E-3
8.665000E-8	-5.257047E-3
8.670000E-8	-5.296445E-3
8.675000E-8	-5.322139E-3
8.680000E-8	-5.352972E-3
8.685000E-8	-5.387231E-3
8.690000E-8	-5.404360E-3
8.695000E-8	-5.414638E-3
8.700000E-8	-5.416351E-3
8.705000E-8	-5.399222E-3
8.710000E-8	-5.375240E-3
8.715000E-8	-5.354685E-3
8.720000E-8	-5.327278E-3
8.725000E-8	-5.291306E-3
8.730000E-8	-5.255334E-3
8.735000E-8	-5.212510E-3
8.740000E-8	-5.154270E-3
8.745000E-8	-5.101168E-3
8.750000E-8	-5.063483E-3
8.755000E-8	-5.032650E-3
8.760000E-8	-5.005243E-3
8.765000E-8	-4.976123E-3
8.770000E-8	-4.943577E-3
8.775000E-8	-4.911031E-3
8.780000E-8	-4.887049E-3
8.785000E-8	-4.887049E-3
8.790000E-8	-4.909318E-3
8.795000E-8	-4.941864E-3
8.800000E-8	-4.981262E-3
8.805000E-8	-5.036076E-3
8.810000E-8	-5.104594E-3
8.815000E-8	-5.171399E-3
8.820000E-8	-5.241630E-3
8.825000E-8	-5.305009E-3
8.830000E-8	-5.352972E-3
8.835000E-8	-5.392370E-3
8.840000E-8	-5.431768E-3
8.845000E-8	-5.450610E-3
8.850000E-8	-5.447184E-3
8.855000E-8	-5.433481E-3
8.860000E-8	-5.402647E-3
8.865000E-8	-5.340981E-3
8.870000E-8	-5.248482E-3
8.875000E-8	-5.150844E-3
8.880000E-8	-5.056632E-3
8.885000E-8	-4.967558E-3
8.890000E-8	-4.895614E-3
8.895000E-8	-4.847652E-3
8.900000E-8	-4.813393E-3
8.905000E-8	-4.796263E-3
8.910000E-8	-4.803115E-3
8.915000E-8	-4.832235E-3
8.920000E-8	-4.863068E-3
8.925000E-8	-4.885337E-3
8.930000E-8	-4.899040E-3
8.935000E-8	-4.912744E-3
8.940000E-8	-4.936725E-3
8.945000E-8	-4.965845E-3
8.950000E-8	-4.976123E-3
8.955000E-8	-4.964132E-3
8.960000E-8	-4.940151E-3
8.965000E-8	-4.911031E-3
8.970000E-8	-4.892188E-3
8.975000E-8	-4.880198E-3
8.980000E-8	-4.861355E-3
8.985000E-8	-4.840800E-3
8.990000E-8	-4.823670E-3
8.995000E-8	-4.799689E-3
9.000000E-8	-4.758578E-3
9.005000E-8	-4.710616E-3
9.010000E-8	-4.655801E-3
9.015000E-8	-4.590709E-3
9.020000E-8	-4.535895E-3
9.025000E-8	-4.494784E-3
9.030000E-8	-4.463951E-3
9.035000E-8	-4.451960E-3
9.040000E-8	-4.465664E-3
9.045000E-8	-4.496497E-3
9.050000E-8	-4.547885E-3
9.055000E-8	-4.624968E-3
9.060000E-8	-4.719180E-3
9.065000E-8	-4.821957E-3
9.070000E-8	-4.917883E-3
9.075000E-8	-4.977836E-3
9.080000E-8	-4.998391E-3
9.085000E-8	-4.986401E-3
9.090000E-8	-4.940151E-3
9.095000E-8	-4.839087E-3
9.100000E-8	-4.708903E-3
9.105000E-8	-4.575293E-3
9.110000E-8	-4.438257E-3
9.115000E-8	-4.311498E-3
9.120000E-8	-4.222425E-3
9.125000E-8	-4.179601E-3
9.130000E-8	-4.188166E-3
9.135000E-8	-4.239554E-3
9.140000E-8	-4.321776E-3
9.145000E-8	-4.426266E-3
9.150000E-8	-4.539321E-3
9.155000E-8	-4.652375E-3
9.160000E-8	-4.760291E-3
9.165000E-8	-4.868207E-3
9.170000E-8	-4.952142E-3
9.175000E-8	-4.996678E-3
9.180000E-8	-5.015521E-3
9.185000E-8	-5.027511E-3
9.190000E-8	-5.024086E-3
9.195000E-8	-4.986401E-3
9.200000E-8	-4.916170E-3
9.205000E-8	-4.849365E-3
9.210000E-8	-4.799689E-3
9.215000E-8	-4.748301E-3
9.220000E-8	-4.698625E-3
9.225000E-8	-4.679783E-3
9.230000E-8	-4.696912E-3
9.235000E-8	-4.722606E-3
9.240000E-8	-4.734597E-3
9.245000E-8	-4.746588E-3
9.250000E-8	-4.782560E-3
9.255000E-8	-4.830522E-3
9.260000E-8	-4.866494E-3
9.265000E-8	-4.876772E-3
9.270000E-8	-4.869920E-3
9.275000E-8	-4.832235E-3
9.280000E-8	-4.767143E-3
9.285000E-8	-4.695199E-3
9.290000E-8	-4.609552E-3
9.295000E-8	-4.515339E-3
9.300000E-8	-4.424553E-3
9.305000E-8	-4.356035E-3
9.310000E-8	-4.309785E-3
9.315000E-8	-4.311498E-3
9.320000E-8	-4.378303E-3
9.325000E-8	-4.484506E-3
9.330000E-8	-4.595848E-3
9.335000E-8	-4.698625E-3
9.340000E-8	-4.794550E-3
9.345000E-8	-4.869920E-3
9.350000E-8	-4.904179E-3
9.355000E-8	-4.890475E-3
9.360000E-8	-4.849365E-3
9.365000E-8	-4.782560E-3
9.370000E-8	-4.688347E-3
9.375000E-8	-4.571867E-3
9.380000E-8	-4.467377E-3
9.385000E-8	-4.390294E-3
9.390000E-8	-4.333767E-3
9.395000E-8	-4.304646E-3
9.400000E-8	-4.318350E-3
9.405000E-8	-4.369739E-3
9.410000E-8	-4.439970E-3
9.415000E-8	-4.522191E-3
9.420000E-8	-4.597561E-3
9.425000E-8	-4.654088E-3
9.430000E-8	-4.693486E-3
9.435000E-8	-4.707190E-3
9.440000E-8	-4.688347E-3
9.445000E-8	-4.630107E-3
9.450000E-8	-4.547885E-3
9.455000E-8	-4.463951E-3
9.460000E-8	-4.374877E-3
9.465000E-8	-4.284091E-3
9.470000E-8	-4.208721E-3
9.475000E-8	-4.165898E-3
9.480000E-8	-4.148768E-3
9.485000E-8	-4.147055E-3
9.490000E-8	-4.153907E-3
9.495000E-8	-4.148768E-3
9.500000E-8	-4.143629E-3
9.505000E-8	-4.157333E-3
9.510000E-8	-4.183027E-3
9.515000E-8	-4.196731E-3
9.520000E-8	-4.215573E-3
9.525000E-8	-4.254971E-3
9.530000E-8	-4.289230E-3
9.535000E-8	-4.306359E-3
9.540000E-8	-4.330341E-3
9.545000E-8	-4.376590E-3
9.550000E-8	-4.405711E-3
9.555000E-8	-4.410849E-3
9.560000E-8	-4.422840E-3
9.565000E-8	-4.438257E-3
9.570000E-8	-4.443395E-3
9.575000E-8	-4.433118E-3
9.580000E-8	-4.419414E-3
9.585000E-8	-4.407423E-3
9.590000E-8	-4.390294E-3
9.595000E-8	-4.354322E-3
9.600000E-8	-4.299508E-3
9.605000E-8	-4.248119E-3
9.610000E-8	-4.224138E-3
9.615000E-8	-4.196731E-3
9.620000E-8	-4.159046E-3
9.625000E-8	-4.140203E-3
9.630000E-8	-4.135064E-3
9.635000E-8	-4.121361E-3
9.640000E-8	-4.095667E-3
9.645000E-8	-4.093954E-3
9.650000E-8	-4.112796E-3
9.655000E-8	-4.131639E-3
9.660000E-8	-4.141916E-3
9.665000E-8	-4.143629E-3
9.670000E-8	-4.145342E-3
9.675000E-8	-4.145342E-3
9.680000E-8	-4.129926E-3
9.685000E-8	-4.095667E-3
9.690000E-8	-4.061408E-3
9.695000E-8	-4.049417E-3
9.700000E-8	-4.042565E-3
9.705000E-8	-4.030574E-3
9.710000E-8	-4.037426E-3
9.715000E-8	-4.087102E-3
9.720000E-8	-4.164185E-3
9.725000E-8	-4.234416E-3
9.730000E-8	-4.311498E-3
9.735000E-8	-4.410849E-3
9.740000E-8	-4.523904E-3
9.745000E-8	-4.618116E-3
9.750000E-8	-4.683208E-3
9.755000E-8	-4.698625E-3
9.760000E-8	-4.654088E-3
9.765000E-8	-4.582144E-3
9.770000E-8	-4.506775E-3
9.775000E-8	-4.422840E-3
9.780000E-8	-4.342331E-3
9.785000E-8	-4.304646E-3
9.790000E-8	-4.308072E-3
9.795000E-8	-4.333767E-3
9.800000E-8	-4.374877E-3
9.805000E-8	-4.446821E-3
9.810000E-8	-4.539321E-3
9.815000E-8	-4.623255E-3
9.820000E-8	-4.669505E-3
9.825000E-8	-4.678070E-3
9.830000E-8	-4.667792E-3
9.835000E-8	-4.640385E-3
9.840000E-8	-4.566728E-3
9.845000E-8	-4.448534E-3
9.850000E-8	-4.320063E-3
9.855000E-8	-4.198444E-3
9.860000E-8	-4.080250E-3
9.865000E-8	-3.982612E-3
9.870000E-8	-3.924372E-3
9.875000E-8	-3.908955E-3
9.880000E-8	-3.943214E-3
9.885000E-8	-4.016871E-3
9.890000E-8	-4.099092E-3
9.895000E-8	-4.176175E-3
9.900000E-8	-4.258397E-3
9.905000E-8	-4.333767E-3
9.910000E-8	-4.386868E-3
9.915000E-8	-4.417701E-3
9.920000E-8	-4.424553E-3
9.925000E-8	-4.405711E-3
9.930000E-8	-4.364600E-3
9.935000E-8	-4.314924E-3
9.940000E-8	-4.268675E-3
9.945000E-8	-4.248119E-3
9.950000E-8	-4.268675E-3
9.955000E-8	-4.304646E-3
9.960000E-8	-4.328628E-3
9.965000E-8	-4.340618E-3
9.970000E-8	-4.340618E-3
9.975000E-8	-4.325202E-3
9.980000E-8	-4.299508E-3
9.985000E-8	-4.266962E-3
9.990000E-8	-4.210434E-3
9.995000E-8	-4.136777E-3
1.000000E-7	-4.057982E-3
1.000500E-7	-3.986038E-3
1.001000E-7	-3.934649E-3
1.001500E-7	-3.926085E-3
1.002000E-7	-3.953492E-3
1.002500E-7	-3.992890E-3
1.003000E-7	-4.051130E-3
1.003500E-7	-4.111083E-3
1.004000E-7	-4.145342E-3
1.004500E-7	-4.153907E-3
1.005000E-7	-4.145342E-3
1.005500E-7	-4.102518E-3
1.006000E-7	-4.015158E-3
1.006500E-7	-3.907242E-3
1.007000E-7	-3.795900E-3
1.007500E-7	-3.686272E-3
1.008000E-7	-3.593772E-3
1.008500E-7	-3.521828E-3
1.009000E-7	-3.472153E-3
1.009500E-7	-3.455023E-3
1.010000E-7	-3.480718E-3
1.010500E-7	-3.526967E-3
1.011000E-7	-3.592059E-3
1.011500E-7	-3.706827E-3
1.012000E-7	-3.849002E-3
1.012500E-7	-3.982612E-3
1.013000E-7	-4.102518E-3
1.013500E-7	-4.218999E-3
1.014000E-7	-4.299508E-3
1.014500E-7	-4.321776E-3
1.015000E-7	-4.302934E-3
1.015500E-7	-4.261823E-3
1.016000E-7	-4.188166E-3
1.016500E-7	-4.097380E-3
1.017000E-7	-4.020297E-3
1.017500E-7	-3.962056E-3
1.018000E-7	-3.915807E-3
1.018500E-7	-3.883261E-3
1.019000E-7	-3.874696E-3
1.019500E-7	-3.903816E-3
1.020000E-7	-3.956918E-3
1.020500E-7	-4.018584E-3
1.021000E-7	-4.093954E-3
1.021500E-7	-4.183027E-3
1.022000E-7	-4.256684E-3
1.022500E-7	-4.301221E-3
1.023000E-7	-4.335480E-3
1.023500E-7	-4.362887E-3
1.024000E-7	-4.374877E-3
1.024500E-7	-4.373164E-3
1.025000E-7	-4.350896E-3
1.025500E-7	-4.289230E-3
1.026000E-7	-4.188166E-3
1.026500E-7	-4.073398E-3
1.027000E-7	-3.953492E-3
1.027500E-7	-3.847289E-3
1.028000E-7	-3.777058E-3
1.028500E-7	-3.744512E-3
1.029000E-7	-3.751364E-3
1.029500E-7	-3.787336E-3
1.030000E-7	-3.857567E-3
1.030500E-7	-3.950066E-3
1.031000E-7	-4.052843E-3
1.031500E-7	-4.155620E-3
1.032000E-7	-4.251545E-3
1.032500E-7	-4.344044E-3
1.033000E-7	-4.424553E-3
1.033500E-7	-4.477654E-3
1.034000E-7	-4.506775E-3
1.034500E-7	-4.515339E-3
1.035000E-7	-4.511913E-3
1.035500E-7	-4.508488E-3
1.036000E-7	-4.501636E-3
1.036500E-7	-4.474229E-3
1.037000E-7	-4.419414E-3
1.037500E-7	-4.357748E-3
1.038000E-7	-4.290943E-3
1.038500E-7	-4.203582E-3
1.039000E-7	-4.107657E-3
1.039500E-7	-4.025436E-3
1.040000E-7	-3.950066E-3
1.040500E-7	-3.884974E-3
1.041000E-7	-3.855854E-3
1.041500E-7	-3.862705E-3
1.042000E-7	-3.881548E-3
1.042500E-7	-3.902103E-3
1.043000E-7	-3.936362E-3
1.043500E-7	-3.986038E-3
1.044000E-7	-4.025436E-3
1.044500E-7	-4.051130E-3
1.045000E-7	-4.073398E-3
1.045500E-7	-4.085389E-3
1.046000E-7	-4.078537E-3
1.046500E-7	-4.054556E-3
1.047000E-7	-4.035713E-3
1.047500E-7	-4.025436E-3
1.048000E-7	-4.006593E-3
1.048500E-7	-3.975760E-3
1.049000E-7	-3.944927E-3
1.049500E-7	-3.926085E-3
1.050000E-7	-3.910668E-3
1.050500E-7	-3.907242E-3
1.051000E-7	-3.929510E-3
1.051500E-7	-3.965482E-3
1.052000E-7	-4.008306E-3
1.052500E-7	-4.071685E-3
1.053000E-7	-4.141916E-3
1.053500E-7	-4.188166E-3
1.054000E-7	-4.207008E-3
1.054500E-7	-4.217286E-3
1.055000E-7	-4.205295E-3
1.055500E-7	-4.165898E-3
1.056000E-7	-4.121361E-3
1.056500E-7	-4.073398E-3
1.057000E-7	-3.994603E-3
1.057500E-7	-3.900390E-3
1.058000E-7	-3.821595E-3
1.058500E-7	-3.747938E-3
1.059000E-7	-3.689697E-3
1.059500E-7	-3.669142E-3
1.060000E-7	-3.679420E-3
1.060500E-7	-3.706827E-3
1.061000E-7	-3.756502E-3
1.061500E-7	-3.825020E-3
1.062000E-7	-3.891826E-3
1.062500E-7	-3.960344E-3
1.063000E-7	-4.023723E-3
1.063500E-7	-4.059695E-3
1.064000E-7	-4.075111E-3
1.064500E-7	-4.085389E-3
1.065000E-7	-4.068259E-3
1.065500E-7	-3.989464E-3
1.066000E-7	-3.881548E-3
1.066500E-7	-3.775345E-3
1.067000E-7	-3.665716E-3
1.067500E-7	-3.559513E-3
1.068000E-7	-3.490995E-3
1.068500E-7	-3.467014E-3
1.069000E-7	-3.482430E-3
1.069500E-7	-3.542384E-3
1.070000E-7	-3.658864E-3
1.070500E-7	-3.819882E-3
1.071000E-7	-4.004880E-3
1.071500E-7	-4.181314E-3
1.072000E-7	-4.313211E-3
1.072500E-7	-4.395433E-3
1.073000E-7	-4.433118E-3
1.073500E-7	-4.422840E-3
1.074000E-7	-4.357748E-3
1.074500E-7	-4.260110E-3
1.075000E-7	-4.147055E-3
1.075500E-7	-4.023723E-3
1.076000E-7	-3.898677E-3
1.076500E-7	-3.785623E-3
1.077000E-7	-3.689697E-3
1.077500E-7	-3.617754E-3
1.078000E-7	-3.580069E-3
1.078500E-7	-3.566365E-3
1.079000E-7	-3.573217E-3
1.079500E-7	-3.602337E-3
1.080000E-7	-3.643448E-3
1.080500E-7	-3.679420E-3
1.081000E-7	-3.713679E-3
1.081500E-7	-3.739373E-3
1.082000E-7	-3.737660E-3
1.082500E-7	-3.717105E-3
1.083000E-7	-3.713679E-3
1.083500E-7	-3.735947E-3
1.084000E-7	-3.780484E-3
1.084500E-7	-3.840437E-3
1.085000E-7	-3.907242E-3
1.085500E-7	-3.974047E-3
1.086000E-7	-4.034000E-3
1.086500E-7	-4.068259E-3
1.087000E-7	-4.076824E-3
1.087500E-7	-4.066546E-3
1.088000E-7	-4.037426E-3
1.088500E-7	-3.987751E-3
1.089000E-7	-3.919233E-3
1.089500E-7	-3.850715E-3
1.090000E-7	-3.783910E-3
1.090500E-7	-3.723956E-3
1.091000E-7	-3.670855E-3
1.091500E-7	-3.631457E-3
1.092000E-7	-3.605763E-3
1.092500E-7	-3.597198E-3
1.093000E-7	-3.602337E-3
1.093500E-7	-3.616041E-3
1.094000E-7	-3.633170E-3
1.094500E-7	-3.658864E-3
1.095000E-7	-3.694836E-3
1.095500E-7	-3.727382E-3
1.096000E-7	-3.744512E-3
1.096500E-7	-3.751364E-3
1.097000E-7	-3.765067E-3
1.097500E-7	-3.794187E-3
1.098000E-7	-3.811317E-3
1.098500E-7	-3.799326E-3
1.099000E-7	-3.770206E-3
1.099500E-7	-3.749651E-3
1.100000E-7	-3.749651E-3
1.100500E-7	-3.758215E-3
1.101000E-7	-3.773632E-3
1.101500E-7	-3.794187E-3
1.102000E-7	-3.819882E-3
1.102500E-7	-3.855854E-3
1.103000E-7	-3.902103E-3
1.103500E-7	-3.948353E-3
1.104000E-7	-3.977473E-3
1.104500E-7	-3.982612E-3
1.105000E-7	-3.984325E-3
1.105500E-7	-3.977473E-3
1.106000E-7	-3.946640E-3
1.106500E-7	-3.883261E-3
1.107000E-7	-3.801039E-3
1.107500E-7	-3.725669E-3
1.108000E-7	-3.674281E-3
1.108500E-7	-3.650300E-3
1.109000E-7	-3.648587E-3
1.109500E-7	-3.660577E-3
1.110000E-7	-3.682846E-3
1.110500E-7	-3.717105E-3
1.111000E-7	-3.744512E-3
1.111500E-7	-3.742799E-3
1.112000E-7	-3.715392E-3
1.112500E-7	-3.677707E-3
1.113000E-7	-3.631457E-3
1.113500E-7	-3.554374E-3
1.114000E-7	-3.443033E-3
1.114500E-7	-3.324839E-3
1.115000E-7	-3.230627E-3
1.115500E-7	-3.167248E-3
1.116000E-7	-3.139840E-3
1.116500E-7	-3.144979E-3
1.117000E-7	-3.180951E-3
1.117500E-7	-3.252895E-3
1.118000E-7	-3.352246E-3
1.118500E-7	-3.456736E-3
1.119000E-7	-3.542384E-3
1.119500E-7	-3.597198E-3
1.120000E-7	-3.626318E-3
1.120500E-7	-3.628031E-3
1.121000E-7	-3.590346E-3
1.121500E-7	-3.523541E-3
1.122000E-7	-3.439607E-3
1.122500E-7	-3.343681E-3
1.123000E-7	-3.244330E-3
1.123500E-7	-3.172386E-3
1.124000E-7	-3.148405E-3
1.124500E-7	-3.172386E-3
1.125000E-7	-3.220349E-3
1.125500E-7	-3.292293E-3
1.126000E-7	-3.386505E-3
1.126500E-7	-3.504699E-3
1.127000E-7	-3.636596E-3
1.127500E-7	-3.771919E-3
1.128000E-7	-3.893538E-3
1.128500E-7	-3.989464E-3
1.129000E-7	-4.039139E-3
1.129500E-7	-4.052843E-3
1.130000E-7	-4.042565E-3
1.130500E-7	-4.016871E-3
1.131000E-7	-3.977473E-3
1.131500E-7	-3.914094E-3
1.132000E-7	-3.842150E-3
1.132500E-7	-3.773632E-3
1.133000E-7	-3.715392E-3
1.133500E-7	-3.665716E-3
1.134000E-7	-3.614328E-3
1.134500E-7	-3.561226E-3
1.135000E-7	-3.513264E-3
1.135500E-7	-3.480718E-3
1.136000E-7	-3.453310E-3
1.136500E-7	-3.420764E-3
1.137000E-7	-3.393357E-3
1.137500E-7	-3.381366E-3
1.138000E-7	-3.374515E-3
1.138500E-7	-3.362524E-3
1.139000E-7	-3.355672E-3
1.139500E-7	-3.365950E-3
1.140000E-7	-3.391644E-3
1.140500E-7	-3.420764E-3
1.141000E-7	-3.455023E-3
1.141500E-7	-3.485856E-3
1.142000E-7	-3.509838E-3
1.142500E-7	-3.518402E-3
1.143000E-7	-3.513264E-3
1.143500E-7	-3.492708E-3
1.144000E-7	-3.458449E-3
1.144500E-7	-3.396783E-3
1.145000E-7	-3.307710E-3
1.145500E-7	-3.210071E-3
1.146000E-7	-3.109007E-3
1.146500E-7	-3.001091E-3
1.147000E-7	-2.900027E-3
1.147500E-7	-2.829796E-3
1.148000E-7	-2.786973E-3
1.148500E-7	-2.766417E-3
1.149000E-7	-2.780121E-3
1.149500E-7	-2.817806E-3
1.150000E-7	-2.886324E-3
1.150500E-7	-2.997666E-3
1.151000E-7	-3.150118E-3
1.151500E-7	-3.300858E-3
1.152000E-7	-3.434468E-3
1.152500E-7	-3.566365E-3
1.153000E-7	-3.686272E-3
1.153500E-7	-3.763354E-3
1.154000E-7	-3.799326E-3
1.154500E-7	-3.802752E-3
1.155000E-7	-3.766780E-3
1.155500E-7	-3.699975E-3
1.156000E-7	-3.612615E-3
1.156500E-7	-3.506412E-3
1.157000E-7	-3.389931E-3
1.157500E-7	-3.288867E-3
1.158000E-7	-3.196368E-3
1.158500E-7	-3.112433E-3
1.159000E-7	-3.050767E-3
1.159500E-7	-3.028499E-3
1.160000E-7	-3.033638E-3
1.160500E-7	-3.062758E-3
1.161000E-7	-3.109007E-3
1.161500E-7	-3.160396E-3
1.162000E-7	-3.215210E-3
1.162500E-7	-3.282015E-3
1.163000E-7	-3.352246E-3
1.163500E-7	-3.415625E-3
1.164000E-7	-3.473866E-3
1.164500E-7	-3.518402E-3
1.165000E-7	-3.537245E-3
1.165500E-7	-3.535532E-3
1.166000E-7	-3.528680E-3
1.166500E-7	-3.513264E-3
1.167000E-7	-3.492708E-3
1.167500E-7	-3.463588E-3
1.168000E-7	-3.429329E-3
1.168500E-7	-3.388218E-3
1.169000E-7	-3.347107E-3
1.169500E-7	-3.312848E-3
1.170000E-7	-3.285441E-3
1.170500E-7	-3.266599E-3
1.171000E-7	-3.259747E-3
1.171500E-7	-3.276876E-3
1.172000E-7	-3.305997E-3
1.172500E-7	-3.329978E-3
1.173000E-7	-3.352246E-3
1.173500E-7	-3.386505E-3
1.174000E-7	-3.429329E-3
1.174500E-7	-3.460162E-3
1.175000E-7	-3.467014E-3
1.175500E-7	-3.449884E-3
1.176000E-7	-3.408774E-3
1.176500E-7	-3.352246E-3
1.177000E-7	-3.295719E-3
1.177500E-7	-3.249469E-3
1.178000E-7	-3.199794E-3
1.178500E-7	-3.150118E-3
1.179000E-7	-3.119285E-3
1.179500E-7	-3.103868E-3
1.180000E-7	-3.090165E-3
1.180500E-7	-3.066184E-3
1.181000E-7	-3.052480E-3
1.181500E-7	-3.049054E-3
1.182000E-7	-3.043915E-3
1.182500E-7	-3.042202E-3
1.183000E-7	-3.062758E-3
1.183500E-7	-3.103868E-3
1.184000E-7	-3.144979E-3
1.184500E-7	-3.184377E-3
1.185000E-7	-3.228914E-3
1.185500E-7	-3.270025E-3
1.186000E-7	-3.288867E-3
1.186500E-7	-3.294006E-3
1.187000E-7	-3.300858E-3
1.187500E-7	-3.299145E-3
1.188000E-7	-3.285441E-3
1.188500E-7	-3.271738E-3
1.189000E-7	-3.263173E-3
1.189500E-7	-3.259747E-3
1.190000E-7	-3.263173E-3
1.190500E-7	-3.273451E-3
1.191000E-7	-3.294006E-3
1.191500E-7	-3.328265E-3
1.192000E-7	-3.377941E-3
1.192500E-7	-3.419051E-3
1.193000E-7	-3.424190E-3
1.193500E-7	-3.412200E-3
1.194000E-7	-3.391644E-3
1.194500E-7	-3.357385E-3
1.195000E-7	-3.300858E-3
1.195500E-7	-3.244330E-3
1.196000E-7	-3.182664E-3
1.196500E-7	-3.119285E-3
1.197000E-7	-3.057619E-3
1.197500E-7	-3.019934E-3
1.198000E-7	-3.011369E-3
1.198500E-7	-3.033638E-3
1.199000E-7	-3.073035E-3
1.199500E-7	-3.109007E-3
1.200000E-7	-3.148405E-3
1.200500E-7	-3.196368E-3
1.201000E-7	-3.247756E-3
1.201500E-7	-3.307710E-3
1.202000E-7	-3.364237E-3
1.202500E-7	-3.405348E-3
1.203000E-7	-3.437894E-3
1.203500E-7	-3.475579E-3
1.204000E-7	-3.501273E-3
1.204500E-7	-3.490995E-3
1.205000E-7	-3.473866E-3
1.205500E-7	-3.465301E-3
1.206000E-7	-3.439607E-3
1.206500E-7	-3.389931E-3
1.207000E-7	-3.331691E-3
1.207500E-7	-3.258034E-3
1.208000E-7	-3.158683E-3
1.208500E-7	-3.057619E-3
1.209000E-7	-2.980536E-3
1.209500E-7	-2.924009E-3
1.210000E-7	-2.884611E-3
1.210500E-7	-2.867481E-3
1.211000E-7	-2.872620E-3
1.211500E-7	-2.905166E-3
1.212000E-7	-2.956555E-3
1.212500E-7	-3.013082E-3
1.213000E-7	-3.069609E-3
1.213500E-7	-3.127850E-3
1.214000E-7	-3.170674E-3
1.214500E-7	-3.180951E-3
1.215000E-7	-3.172386E-3
1.215500E-7	-3.174099E-3
1.216000E-7	-3.163822E-3
1.216500E-7	-3.127850E-3
1.217000E-7	-3.093591E-3
1.217500E-7	-3.085026E-3
1.218000E-7	-3.074748E-3
1.218500E-7	-3.042202E-3
1.219000E-7	-3.023360E-3
1.219500E-7	-3.040489E-3
1.220000E-7	-3.066184E-3
1.220500E-7	-3.081600E-3
1.221000E-7	-3.103868E-3
1.221500E-7	-3.138127E-3
1.222000E-7	-3.155257E-3
1.222500E-7	-3.150118E-3
1.223000E-7	-3.136415E-3
1.223500E-7	-3.119285E-3
