============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Si (14)   Ion Mass= 028.0000
Energy  = 6500000.E-03 keV
0002275   1.4891E+04  2.1922E+04  8.8592E+02
0002276   2.0503E+04  2.0891E+04  2.4780E+03
0002277   1.5604E+04  2.1672E+04  3.1547E+03
0002278   1.9265E+04  2.1429E+04 -2.6919E+03
0002279   2.1868E+04  1.7912E+04  3.7196E+03
0002280   1.9990E+04  2.0866E+04  6.0290E+02
0002281   2.2233E+04  1.9758E+04  2.5462E+03
0002282   2.2680E+04  1.5793E+04  1.2040E+03
0002283   2.2357E+04  1.8125E+04  9.2430E+02
0002284   2.1154E+04  1.7932E+04  9.5110E+02
0002285   2.2706E+04  1.7888E+04  1.8190E+03
0002286   2.1045E+04  1.6755E+04 -7.0526E+03
0002287   2.0845E+04  2.0184E+04  7.2505E+02
0002288   2.1966E+04  1.6918E+04  8.5225E+00
0002289   2.0369E+04  1.9892E+04 -3.3928E+03
0002290   1.8971E+04  2.2751E+04  1.8447E+03
0002291   1.6758E+04  2.0783E+04  1.3875E+03
0002292   1.7880E+04  2.0778E+04  2.9823E+03
0002293   1.8572E+04  2.2397E+04  1.8435E+03
0002294   2.0574E+04  1.8466E+04 -2.5874E+03
0002295   1.9932E+04  1.9356E+04 -4.6527E+02
0002296   1.8983E+04  1.9927E+04 -3.8991E+03
0002297   2.0973E+04  1.8867E+04  2.4098E+03
0002298   1.9535E+04  1.8373E+04  6.5189E+03
0002299   2.0499E+04  1.7706E+04  6.6987E+03
0002300   2.2075E+04  1.8547E+04 -9.1770E+02
0002301   1.9340E+04  2.0351E+04  5.3944E+03
0002302   2.1540E+04  1.9966E+04  8.0154E+02
0002303   1.9604E+04  2.0217E+04 -4.3574E+03
0002304   1.8891E+04  2.0406E+04  2.1176E+03
0002305   1.8757E+04  1.7434E+04  1.4939E+03
0002306   1.8287E+04  2.1555E+04  4.6668E+03
0002307   1.6598E+04  2.2453E+04  2.9349E+03
0002308   1.9106E+04  2.0161E+04  4.1911E+03
0002309   2.0817E+04  1.8484E+04 -2.4746E+02
0002310   1.8719E+04  2.1026E+04 -2.0902E+03
0002311   2.1277E+04  2.1848E+04  1.2218E+02
0002312   1.6508E+04  2.3618E+04 -1.3712E+03
0002313   2.3278E+04  1.6729E+04  1.2301E+03
0002314   1.8803E+04  2.1268E+04  3.6923E+02
0002315   2.0259E+04  1.9919E+04  4.8849E+02
0002316   2.0081E+04  2.0827E+04 -1.6162E+03
0002317   1.9643E+04  2.0292E+04  1.9779E+03
0002318   2.1690E+04  1.9043E+04 -6.6137E+02
0002319   2.0172E+04  2.1595E+04 -1.5936E+03
0002320   2.1145E+04  1.8744E+04 -2.1979E+02
0002321   1.8270E+04  2.1590E+04  2.0645E+03
0002322   1.9096E+04  2.0444E+04 -4.8719E+02
0002323   1.8979E+04  2.1224E+04 -5.8768E+02
0002324   2.2545E+04  1.8055E+04 -2.5904E+03
0002325   1.9277E+04  2.2782E+04  1.6544E+03
0002326   1.9073E+04  1.8433E+04  5.2710E+03
0002327   2.0236E+04  1.8234E+04  1.3378E+03
0002328   1.8791E+04  2.1030E+04 -1.3343E+03
0002329   2.2741E+04  1.6652E+04 -2.3755E+03
0002330   1.9849E+04  2.0795E+04  1.3489E+03
0002331   1.8105E+04  2.2230E+04  3.6123E+03
0002332   2.0160E+04  2.1315E+04  1.9314E+02
0002333   2.2063E+04  1.8474E+04  3.5266E+02
0002334   2.3023E+04  1.7576E+04  9.0604E+02
0002335   2.0803E+04  1.9438E+04  3.3972E+02
0002336   1.8738E+04  2.1045E+04  2.3654E+02
0002337   2.2451E+04  1.7365E+04 -1.3403E+03
0002338   2.2201E+04  1.9304E+04 -9.8379E+02
0002339   2.1939E+04  1.7910E+04  1.0361E+03
0002340   2.1596E+04  1.6707E+04  1.6334E+03
0002341   2.0513E+04  1.8345E+04  4.8625E+03
0002342   2.1019E+04  2.0250E+04  5.6424E+02
0002343   1.7610E+04  2.1526E+04  1.3747E+01
0002344   1.8307E+04  2.1566E+04 -3.0958E+02
0002345   2.0234E+04  2.0959E+04  9.0456E+02
0002346   1.8358E+04  2.1266E+04 -8.5683E+02
0002347   2.1346E+04  1.9418E+04 -2.3666E+03
0002348   1.3983E+04  2.2218E+04 -2.5675E+03
0002349   1.8971E+04  2.0426E+04  7.8474E+02
0002350   1.8342E+04  2.1239E+04 -1.6047E+02
0002351   2.1089E+04  1.9657E+04  7.6026E+02
0002352   2.2730E+04  1.7514E+04 -7.1522E+01
0002353   2.1133E+04  2.0516E+04 -1.9072E+03
0002354   1.9099E+04  2.0488E+04  2.7868E+02
0002355   2.4768E+04  1.5515E+04 -4.3485E+02
0002356   2.3545E+04  1.8572E+04 -1.3048E+03
0002357   2.1331E+04  1.9449E+04  3.0087E+03
0002358   1.9185E+04  2.1181E+04 -1.9454E+03
0002359   1.8199E+04  2.0227E+04 -3.7911E+03
0002360   2.1294E+04  2.1286E+04 -6.5125E+02
0002361   2.0280E+04  2.0294E+04  4.6493E+02
0002362   2.1577E+04  2.1783E+04  1.4149E+03
0002363   1.9015E+04  2.0867E+04 -1.3135E+03
0002364   2.0113E+04  2.2268E+04  2.6678E+03
0002365   1.7382E+04  2.0436E+04 -2.1444E+03
0002366   2.0044E+04  1.9814E+04  1.5158E+03
0002367   1.8515E+04  1.9606E+04  4.3535E+03
0002368   2.0608E+04  1.7282E+04 -2.1300E+03
0002369   1.8955E+04  1.8169E+04 -6.2251E+03
0002370   2.0187E+04  2.0481E+04  4.9653E+02
0002371   1.8287E+04  2.3777E+04 -1.4736E+03
0002372   1.8893E+04  2.1166E+04 -2.1278E+02
0002373   2.2188E+04  2.0509E+04  2.3081E+02
0002374   1.8093E+04  2.0493E+04 -3.7804E+03
0002375   1.8620E+04  1.7936E+04  5.4145E+02
0002376   2.0124E+04  2.0176E+04  1.1137E+03
0002377   2.1157E+04  1.9862E+04 -1.2653E+03
0002378   2.0521E+04  2.0108E+04 -7.3843E+02
0002379   2.0859E+04  1.8446E+04  5.4924E+03
0002380   2.2493E+04  1.8019E+04 -2.8648E+03
0002381   1.8140E+04  2.3623E+04  3.5547E+02
0002382   1.9345E+04  2.1383E+04 -8.6274E+02
0002383   1.9277E+04  2.1805E+04 -1.0807E+03
0002384   1.8611E+04  2.1386E+04  6.6452E+01
0002385   1.9458E+04  1.9722E+04 -3.5507E+02
0002386   2.1019E+04  1.9211E+04  9.5825E+02
0002387   1.9464E+04  2.1046E+04  3.8354E+03
0002388   1.9227E+04  2.1754E+04  1.8110E+03
0002389   2.0439E+04  1.8064E+04 -3.7415E+03
0002390   2.0348E+04  2.1280E+04  2.4856E+02
0002391   2.1676E+04  1.7312E+04 -6.2573E+03
0002392   2.1005E+04  2.1412E+04 -6.3791E+02
0002393   1.4261E+04  2.0012E+04 -2.9409E+03
0002394   1.8459E+04  2.1315E+04  2.9509E+03
0002395   2.0434E+04  1.9852E+04  2.5642E+03
0002396   2.0462E+04  2.0935E+04 -8.5601E+01
0002397   1.8010E+04  2.1401E+04 -1.8616E+03
0002398   2.2107E+04  1.5996E+04 -2.3758E+03
0002399   2.1681E+04  1.8859E+04 -4.8175E+03
0002400   2.1237E+04  1.9249E+04 -3.6990E+02
0002401   1.8387E+04  2.0360E+04  3.9062E+03
0002402   1.9577E+04  2.1131E+04  6.6434E+02
0002403   2.3586E+04  1.6476E+04  8.2616E+02
0002404   2.1629E+04  2.2217E+04  8.6584E+02
0002405   1.7728E+04  1.9781E+04  6.4347E+01
0002406   2.1636E+04  2.0617E+04  2.1346E+03
0002407   1.7581E+04  2.0804E+04  2.2317E+03
0002408   1.8794E+04  2.1677E+04  1.0584E+03
0002409   2.1385E+04  1.9327E+04  1.3418E+03
0002410   1.6560E+04  2.1609E+04  5.4597E+02
0002411   2.0730E+04  2.0367E+04  1.5571E+03
0002412   1.7445E+04  2.0306E+04 -2.3186E+02
0002413   1.9160E+04  1.9767E+04  2.5592E+03
0002414   2.0686E+04  1.6030E+04  3.5706E+03
0002415   1.8458E+04  2.0036E+04 -1.2241E+03
0002416   2.1021E+04  2.1415E+04 -1.3414E+03
0002417   1.9732E+04  2.0202E+04  1.4171E+03
0002418   2.1694E+04  1.9753E+04  4.0867E+02
0002419   2.0600E+04  2.0357E+04 -1.2335E+03
0002420   2.0997E+04  1.8750E+04 -1.7497E+02
0002421   1.8116E+04  1.5844E+04 -7.9987E+02
0002422   2.1378E+04  1.9134E+04 -2.8362E+03
0002423   1.6684E+04  2.2734E+04 -1.2500E+03
0002424   2.0392E+04  1.9943E+04  1.6863E+03
0002425   1.9727E+04  2.1116E+04  1.3200E+03
0002426   2.1007E+04  1.9943E+04  2.8270E+03
0002427   2.0066E+04  2.1664E+04 -1.2362E+03
0002428   1.7475E+04  2.2605E+04 -1.5621E+03
0002429   2.0492E+04  2.1049E+04 -2.0899E+03
0002430   1.8626E+04  2.3688E+04  3.7377E+03
0002431   2.1148E+04  1.7997E+04 -3.8257E+03
0002432   2.0083E+04  2.1000E+04  3.0000E+03
0002433   1.4362E+04  2.0630E+04 -6.8231E+01
0002434   1.8838E+04  2.2633E+04 -8.9481E+02
0002435   1.9631E+04  2.0836E+04  3.9582E+02
0002436   2.0066E+04  2.1597E+04  2.9743E+03
0002437   1.8852E+04  2.2348E+04 -3.3336E+02
0002438   1.9934E+04  1.9838E+04 -1.1399E+03
0002439   2.0339E+04  2.0774E+04  1.2186E+03
0002440   1.8349E+04  1.8435E+04 -2.2860E+03
0002441   2.1428E+04  2.0587E+04 -4.2083E+02
0002442   1.8086E+04  1.6948E+04 -2.3846E+03
0002443   1.9896E+04  2.1664E+04  1.4144E+03
0002444   2.0992E+04  1.9113E+04 -3.3395E+03
0002445   1.8656E+04  2.3405E+04 -6.8244E+02
0002446   2.0600E+04  1.7649E+04 -2.9088E+03
0002447   2.0473E+04  2.3103E+04  1.7375E+03
0002448   2.0482E+04  2.1301E+04 -8.3935E+02
0002449   1.9489E+04  1.7394E+04 -5.4495E+02
0002450   2.2635E+04  1.9461E+04 -2.7754E+02
0002451   2.2274E+04  1.8499E+04  1.5466E+03
0002452   1.8790E+04  1.8621E+04  4.1981E+03
0002453   1.8295E+04  2.1771E+04  1.3296E+03
0002454   1.9989E+04  2.1833E+04  2.6742E+03
0002455   2.0502E+04  1.9156E+04 -3.0878E+03
0002456   2.1921E+04  1.6594E+04  4.4290E+02
0002457   1.7926E+04  1.5021E+04 -3.0236E+03
0002458   2.0294E+04  2.0218E+04 -3.0059E+03
0002459   1.8665E+04  1.7813E+04 -8.2524E+02
0002460   1.9770E+04  2.2090E+04  2.4332E+02
0002461   1.9975E+04  2.1506E+04 -3.6579E+03
0002462   1.9170E+04  1.8761E+04  1.4050E+03
0002463   1.9334E+04  2.2098E+04  1.8869E+03
0002464   1.2488E+04  1.5276E+04  6.5665E+03
0002465   1.9955E+04  2.0798E+04 -5.7086E+02
0002466   1.7857E+04  2.2486E+04 -3.6370E+03
0002467   2.2948E+04  1.8679E+04  4.7192E+03
0002468   1.9384E+04  2.0589E+04 -2.6205E+03
0002469   1.8136E+04  2.1699E+04  1.9082E+03
0002470   2.1290E+04  2.0870E+04 -1.0290E+03
0002471   1.9518E+04  2.1984E+04  2.6168E+03
0002472   1.9836E+04  1.8428E+04  5.7525E+03
0002473   1.7252E+04  1.8035E+04 -1.2227E+03
0002474   2.1785E+04  1.7425E+04 -1.6690E+03
0002475   2.3527E+04  1.7860E+04 -1.0079E+03
0002476   2.2096E+04  1.8048E+04  8.9900E+02
0002477   1.7959E+04  1.8621E+04 -1.9050E+03
0002478   1.9992E+04  1.7992E+04  6.0805E+03
0002479   1.9258E+04  1.8763E+04  4.1841E+01
0002480   1.9838E+04  2.0499E+04 -1.8466E+03
0002481   2.0222E+04  2.0727E+04 -5.0750E+03
0002482   2.2259E+04  2.0248E+04 -1.1384E+03
0002483   2.0082E+04  2.0087E+04 -7.7639E+02
0002484   2.1201E+04  1.7411E+04 -1.2032E+03
0002485   1.9573E+04  2.0569E+04 -2.6558E+03
0002486   2.0885E+04  2.1388E+04  3.4481E+02
0002487   1.9273E+04  1.8349E+04 -1.1189E+03
0002488   2.4010E+04  1.1847E+04 -1.0310E+03
0002489   2.0340E+04  2.0393E+04 -9.3014E+02
0002490   2.2206E+04  1.9575E+04 -7.7053E+02
0002491   2.1159E+04  1.8355E+04  1.8168E+03
0002492   1.9087E+04  2.3147E+04 -2.5608E+03
0002493   1.9317E+04  2.2683E+04  3.6203E+02
0002494   1.8937E+04  1.9884E+04  1.1302E+03
0002495   1.8376E+04  2.1033E+04  2.1821E+03
0002496   1.9105E+04  2.0579E+04  5.8104E+03
0002497   2.1797E+04  1.9482E+04 -2.3657E+03
0002498   2.0562E+04  1.7453E+04 -9.9112E+02
0002499   2.1422E+04  2.0413E+04  1.9402E+03
0002500   1.9100E+04  2.2220E+04  2.6004E+03
0002501   1.9264E+04  2.0802E+04 -1.5196E+03
0002502   1.9979E+04  1.9383E+04  1.0034E+03
0002503   2.1712E+04  1.8965E+04 -3.7567E+03
0002504   2.0384E+04  2.0425E+04  2.8783E+03
0002505   2.1002E+04  2.0053E+04  8.1397E+01
0002506   1.9216E+04  2.0282E+04 -2.3365E+03
0002507   2.1407E+04  1.8894E+04 -2.8827E+03
0002508   2.1776E+04  1.9901E+04  3.0400E+02
0002509   1.1980E+04  1.8423E+04  4.2727E+03
0002510   1.9478E+04  2.1698E+04 -1.0564E+03
0002511   2.2800E+04  1.6545E+04  3.0764E+03
0002512   2.1346E+04  1.9894E+04  5.8060E+02
0002513   2.1091E+04  2.2143E+04 -1.6642E+03
0002514   2.2967E+04  1.8517E+04  9.2485E+02
0002515   1.9662E+04  1.8632E+04 -7.6644E+02
0002516   1.9488E+04  2.2392E+04 -3.7825E+02
0002517   1.8215E+04  2.1378E+04  3.6369E+03
0002518   1.9858E+04  2.0768E+04 -7.9847E+02
0002519   1.8349E+04  2.0820E+04 -4.3482E+03
0002520   2.1571E+04  2.1670E+04  2.7893E+02
0002521   2.1652E+04  2.1356E+04 -1.2789E+03
0002522   2.1107E+04  2.0446E+04 -2.0375E+02
0002523   2.3105E+04  1.6252E+04 -1.4703E+03
0002524   1.9454E+04  1.8761E+04  1.9178E+03
0002525   1.2044E+04  2.0265E+04  1.1123E+03
0002526   2.0814E+04  2.1581E+04  1.2834E+02
0002527   2.1584E+04  1.9107E+04  2.0231E+03
0002528   1.7878E+04  2.3456E+04  1.9552E+03
0002529   2.0700E+04  2.0999E+04 -2.2503E+03
0002530   2.2164E+04  1.9150E+04  1.6787E+03
0002531   2.0216E+04  1.7446E+04 -3.2484E+03
0002532   1.9469E+04  2.0631E+04 -1.0323E+03
0002533   2.0895E+04  2.0214E+04  2.4542E+03
0002534   2.0684E+04  2.1254E+04  3.0765E+02
0002535   1.7976E+04  1.9163E+04 -5.3565E+01
0002536   2.2048E+04  1.9941E+04  5.3408E+02
0002537   1.7239E+04  1.7903E+04  7.5024E+02
0002538   1.5473E+04  1.5743E+04 -8.4001E+02
0002539   2.1392E+04  1.7569E+04 -2.2489E+03
0002540   2.0443E+04  2.0618E+04  1.8121E+03
0002541   1.7320E+04  1.8385E+04  1.8265E+01
0002542   2.0036E+04  2.0854E+04  1.4561E+03
0002543   1.6980E+04  2.3139E+04 -2.5166E+03
0002544   1.6335E+04  2.0017E+04 -5.7053E+02
0002545   2.0173E+04  1.9448E+04  6.5412E+02
0002546   1.5919E+04  1.6171E+04 -4.8524E+03
0002547   1.9292E+04  2.0116E+04  1.5574E+02
0002548   2.3008E+04  1.8085E+04 -9.7783E+02
0002549   2.0204E+04  2.0301E+04 -1.3577E+03
0002550   1.9967E+04  2.0807E+04  1.2653E+02
0002551   2.1901E+04  2.1210E+04 -5.5812E+02
0002552   1.8421E+04  2.2422E+04 -1.6250E+03
0002553   1.7079E+04  1.9601E+04 -1.4627E+02
0002554   2.2193E+04  1.9046E+04 -7.8115E+02
0002555   2.0150E+04  2.1567E+04  2.7399E+02
0002556   2.3398E+04  1.9193E+04  4.2769E+03
0002557   2.0460E+04  1.9279E+04  1.4084E+03
0002558   1.8355E+04  2.0793E+04 -3.5512E+03
0002559   2.1083E+04  1.8745E+04  4.0244E+02
0002560   2.0648E+04  2.2046E+04  1.4858E+03
0002561   2.2211E+04  1.6929E+04 -1.5604E+03
0002562   2.0620E+04  2.0953E+04  2.6544E+03
0002563   2.3003E+04  1.8197E+04  7.4352E+02
0002564   2.1795E+04  2.1118E+04  2.6908E+03
0002565   2.0385E+04  1.9701E+04 -1.4878E+03
0002566   2.0308E+04  1.9241E+04 -4.7334E+02
0002567   2.0263E+04  2.2200E+04  1.3066E+03
0002568   1.7639E+04  2.2760E+04 -1.9039E+03
0002569   2.1854E+04  2.0121E+04 -1.2632E+03
0002570   2.0319E+04  2.1373E+04 -1.7703E+03
0002571   1.4486E+04  1.5570E+04 -1.4337E+03
0002572   1.8485E+04  2.0676E+04  2.5222E+03
0002573   1.9623E+04  1.8582E+04  3.3722E+03
0002574   1.9882E+04  2.0333E+04 -2.8452E+03
0002575   2.2419E+04  2.0994E+04  5.3183E+02
0002576   1.9841E+04  2.0556E+04  2.2449E+03
0002577   1.7635E+04  2.1877E+04  3.8430E+02
0002578   1.9359E+04  2.2472E+04 -1.2020E+03
0002579   1.7647E+04  2.0929E+04 -3.9002E+03
0002580   2.0934E+04  2.0795E+04  7.5382E+02
0002581   2.0373E+04  1.9451E+04 -1.7527E+03
0002582   2.2198E+04  1.8334E+04  8.6747E+02
0002583   1.9272E+04  2.2059E+04 -2.1789E+03
0002584   1.6776E+04  2.1119E+04  4.9122E+03
0002585   1.6680E+04  1.9603E+04  7.6353E+02
0002586   1.9903E+04  2.0186E+04  2.9587E+03
0002587   1.9944E+04  2.0733E+04 -7.5403E+02
0002588   1.8416E+04  1.8742E+04 -2.7103E+03
0002589   2.1237E+04  1.9720E+04 -3.3554E+01
0002590   1.7217E+04  1.7988E+04  1.1962E+03
0002591   2.0622E+04  1.9057E+04  1.9058E+02
0002592   2.3177E+04  1.8322E+04 -1.7835E+03
0002593   1.6612E+04  2.2064E+04  4.9368E+02
0002594   1.6805E+04  2.1850E+04  1.0284E+03
0002595   1.9590E+04  2.0588E+04 -5.1126E+03
0002596   2.1112E+04  1.6881E+04  1.4384E+03
0002597   1.7954E+04  2.3006E+04  1.9258E+03
0002598   2.1363E+04  1.6984E+04 -1.1952E+03
0002599   1.8594E+04  1.9585E+04 -1.3802E+03
0002600   1.8920E+04  1.4182E+04  2.3673E+03
0002601   1.8523E+04  2.2930E+04 -2.3514E+03
0002602   2.1766E+04  1.9512E+04  5.2811E+02
0002603   2.1006E+04  1.7953E+04 -3.2221E+03
0002604   2.3023E+04  1.6455E+04 -2.5851E+03
0002605   1.8519E+04  2.2108E+04 -2.9229E+02
0002606   2.0480E+04  1.8805E+04 -3.5591E+03
0002607   1.8642E+04  2.2712E+04 -1.5755E+03
0002608   2.1234E+04  1.8511E+04 -1.6959E+03
0002609   1.9389E+04  2.0216E+04  6.6075E+01
0002610   2.1812E+04  1.7632E+04  3.1957E+03
0002611   2.0274E+04  2.1352E+04  1.9851E+02
0002612   2.0510E+04  1.9992E+04  4.5850E+02
0002613   1.9166E+04  1.9744E+04  1.3502E+03
0002614   1.9427E+04  2.0823E+04  3.1702E+03
0002615   2.1019E+04  1.6204E+04  1.4176E+03
0002616   2.3301E+04  1.7504E+04 -1.2771E+03
0002617   1.8966E+04  1.9376E+04  2.3502E+03
0002618   1.6691E+04  2.2126E+04  2.3580E+03
0002619   2.0701E+04  1.3911E+04 -2.6192E+03
0002620   2.0868E+04  2.1850E+04  1.6888E+02
0002621   2.1965E+04  2.0292E+04 -9.7855E+02
0002622   1.8186E+04  2.1548E+04  5.4258E+03
0002623   2.1599E+04  1.8422E+04 -3.8011E+03
0002624   2.0162E+04  1.7483E+04 -5.6310E+02
0002625   2.0744E+04  1.8446E+04  5.1440E+03
0002626   1.5915E+04  2.3374E+04  3.8852E+02
0002627   1.8811E+04  2.1273E+04  5.7915E+02
0002628   2.2154E+04  1.6486E+04 -1.2972E+03
0002629   2.2639E+04  1.7542E+04 -2.8053E+03
0002630   2.0114E+04  2.0932E+04 -1.3865E+03
0002631   1.9315E+04  2.2231E+04 -7.4311E+02
0002632   2.0064E+04  2.1252E+04  1.2985E+03
0002633   2.0053E+04  1.8914E+04 -5.1888E+02
0002634   2.0280E+04  1.9560E+04  4.2225E+03
0002635   1.7366E+04  1.8456E+04 -2.0681E+03
0002636   1.7518E+04  1.9952E+04  1.4664E+03
0002637   2.0825E+04  1.9448E+04  6.2996E+02
0002638   1.8490E+04  2.0670E+04 -2.0555E+03
0002639   1.7615E+04  2.0411E+04 -4.3640E+03
0002640   2.0049E+04  2.2596E+04 -9.2116E+02
0002641   1.8603E+04  1.6463E+04 -2.5139E+03
0002642   1.9790E+04  2.0509E+04 -3.3353E+03
0002643   1.7587E+04  2.2342E+04  3.9141E+02
0002644   1.9334E+04  1.8591E+04 -1.8182E+03
0002645   1.8990E+04  2.0042E+04  1.4427E+03
0002646   1.9082E+04  2.0570E+04  1.8510E+03
0002647   2.1255E+04  1.8603E+04 -3.9502E+03
0002648   1.9299E+04  2.0721E+04  3.5780E+03
0002649   2.0985E+04  2.1737E+04  2.9853E+03
0002650   2.0341E+04  1.6810E+04  3.2266E+03
0002651   1.9648E+04  1.9704E+04  1.8469E+03
0002652   1.2106E+04  1.7840E+04  1.1341E+03
0002653   2.0432E+04  2.0396E+04 -7.5276E+02
0002654   1.8982E+04  1.8782E+04 -1.0119E+03
0002655   2.1125E+04  1.9799E+04  2.7183E+02
0002656   2.0508E+04  2.1340E+04  2.4896E+03
0002657   1.9286E+04  2.2964E+04 -1.1202E+02
0002658   2.0433E+04  1.7342E+04 -1.4874E+03
0002659   1.7359E+04  2.3765E+04 -4.5239E+02
0002660   2.0767E+04  2.0414E+04 -1.2243E+03
0002661   2.0705E+04  1.8070E+04 -3.5061E+03
0002662   1.9136E+04  2.0864E+04  2.6385E+03
0002663   1.8898E+04  2.1196E+04 -1.0438E+03
0002664   1.9180E+04  2.1437E+04 -5.7129E+02
0002665   1.6093E+04  2.0720E+04 -1.4553E+03
0002666   1.9852E+04  1.9961E+04 -6.0159E+02
0002667   1.7698E+04  1.9547E+04 -1.7993E+02
0002668   2.0045E+04  2.0480E+04 -5.1109E+03
0002669   1.6093E+04  2.2872E+04 -1.9021E+03
0002670   2.2898E+04  1.8721E+04  2.7349E+03
0002671   2.1546E+04  1.7875E+04  9.1526E+02
0002672   1.7427E+04  2.1349E+04  8.0172E+02
0002673   1.8188E+04  2.1573E+04 -1.8945E+03
0002674   1.8751E+04  2.0575E+04  5.3971E+02
0002675   2.2876E+04  1.8479E+04 -3.2766E+01
0002676   2.0654E+04  2.1720E+04 -2.1030E+03
0002677   1.8530E+04  1.9408E+04  2.6642E+03
0002678   2.0924E+04  2.0194E+04  9.4730E+02
0002679   2.1354E+04  1.8960E+04 -2.3123E+03
0002680   2.1363E+04  2.1059E+04 -1.5367E+03
0002681   2.0259E+04  1.9728E+04  7.0001E+02
0002682   1.8908E+04  2.0389E+04 -1.1327E+03
0002683   2.1668E+04  1.7638E+04  4.7006E+03
0002684   2.0916E+04  1.9707E+04  9.8571E+02
0002685   1.9657E+04  2.1758E+04 -3.4049E+01
0002686   1.9471E+04  2.0453E+04 -1.7273E+03
0002687   1.7045E+04  2.1102E+04 -4.2400E+03
0002688   2.0393E+04  2.0923E+04 -9.1947E+02
0002689   2.2063E+04  1.8395E+04 -4.3767E+03
0002690   2.2186E+04  1.7860E+04  1.1503E+02
0002691   1.9438E+04  1.8786E+04  1.1461E+03
0002692   1.9651E+04  2.1160E+04  2.7970E+03
0002693   1.9387E+04  2.0584E+04 -1.2756E+03
0002694   2.4127E+04  1.6869E+04 -1.2270E+03
0002695   1.8140E+04  1.7211E+04 -9.7964E+02
0002696   2.1255E+04  2.0251E+04  3.9873E+02
0002697   1.9514E+04  1.7140E+04  5.8681E+01
0002698   2.2340E+04  1.7979E+04 -7.2891E+02
0002699   2.0264E+04  2.1798E+04  2.3555E+03
0002700   2.1049E+04  1.8313E+04 -5.7694E+02
0002701   2.0103E+04  1.9280E+04  3.1974E+03
0002702   2.1899E+04  1.9218E+04  2.2440E+03
0002703   1.9432E+04  1.7921E+04 -1.4048E+03
0002704   2.4489E+04  1.7964E+04  2.1757E+03
0002705   2.0616E+04  1.8853E+04 -2.3205E+03
0002706   1.7798E+04  2.3017E+04  2.0321E+03
0002707   1.8989E+04  1.9119E+04 -5.7349E+02
0002708   2.1988E+04  2.0198E+04  5.4768E+02
0002709   2.0034E+04  2.0969E+04  6.3496E+02
0002710   1.8319E+04  2.1485E+04  2.4543E+03
0002711   2.0481E+04  1.7036E+04  1.8956E+03
0002712   2.1608E+04  2.0785E+04 -1.6769E+03
0002713   1.3453E+04  1.6178E+04  1.3585E+03
0002714   2.3546E+04  1.9511E+04 -1.3727E+03
0002715   2.0463E+04  1.8634E+04  4.9743E+02
0002716   2.0432E+04  2.1896E+04 -1.6006E+03
0002717   1.6549E+04  1.7024E+04  4.1736E+03
0002718   1.8194E+04  1.9560E+04  1.4659E+02
0002719   1.9391E+04  2.0804E+04 -2.8243E+03
0002720   2.1485E+04  1.6447E+04 -4.6679E+03
0002721   1.9271E+04  2.2645E+04  7.7994E+02
0002722   2.0803E+04  2.0751E+04 -8.5085E+02
0002723   2.1541E+04  1.9138E+04  9.0515E+02
0002724   1.9171E+04  2.1309E+04  6.9726E+02
0002725   1.9133E+04  2.2024E+04  1.2893E+03
0002726   2.0844E+04  1.8478E+04 -1.9441E+03
0002727   1.7961E+04  2.0335E+04  9.3861E+02
0002728   1.9590E+04  2.0273E+04 -3.4354E+03
0002729   2.2854E+04  1.8657E+04  4.9592E+02
0002730   1.6974E+04  1.7330E+04  6.8423E+03
0002731   1.9036E+04  2.1072E+04  2.4633E+03
0002732   1.6673E+04  2.2721E+04  2.1502E+02
0002733   2.0526E+04  2.1048E+04  4.1608E+03
0002734   2.1684E+04  1.6857E+04  1.7247E+03
0002735   2.1630E+04  2.0517E+04  1.0766E+03
0002736   2.1105E+04  1.9107E+04  1.6219E+03
0002737   1.9170E+04  2.0196E+04  2.0616E+03
0002738   1.9061E+04  2.2339E+04 -2.4257E+03
0002739   1.8984E+04  1.5577E+04 -1.4588E+03
0002740   2.0833E+04  1.8178E+04 -2.7533E+03
0002741   2.4108E+04  1.6635E+04  6.4414E+02
0002742   1.7149E+04  2.3393E+04  2.6309E+02
0002743   1.9659E+04  2.1228E+04 -2.4530E+03
0002744   2.0710E+04  1.8689E+04 -3.8199E+03
0002745   2.1748E+04  2.0589E+04  1.8191E+02
0002746   2.0064E+04  1.9345E+04  2.4025E+03
0002747   2.0930E+04  2.0918E+04  4.6116E+03
0002748   2.0186E+04  2.0266E+04 -9.2934E+02
0002749   2.0032E+04  2.1103E+04 -3.7849E+03
0002750   1.8410E+04  2.2424E+04 -1.1706E+03
0002751   2.0695E+04  2.0803E+04  1.0660E+03
0002752   2.1230E+04  1.9736E+04  3.2467E+03
0002753   1.9796E+04  2.0996E+04 -5.0131E+02
0002754   1.9973E+04  1.7710E+04 -8.2414E+02
0002755   2.0121E+04  2.3499E+04 -8.1127E+02
0002756   2.0434E+04  1.9589E+04  1.5738E+03
0002757   2.0967E+04  1.7825E+04  1.5782E+03
0002758   2.3741E+04  1.6480E+04  1.1396E+03
0002759   1.9090E+04  2.1465E+04 -7.4888E+01
0002760   1.8361E+04  2.2955E+04 -1.1265E+02
0002761   2.2214E+04  1.8603E+04 -2.1858E+02
0002762   1.4694E+04  2.4584E+04 -1.0709E+02
