============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Si (14)   Ion Mass= 028.0000
Energy  = 6500000.E-03 keV
0001373   2.1268E+04  1.9777E+04 -2.2651E+02
0001374   2.1284E+04  1.7396E+04  3.2194E+03
0001375   2.0132E+04  1.9465E+04 -2.4885E+03
0001376   2.1029E+04  1.9692E+04 -1.0483E+03
0001377   2.2809E+04  1.9014E+04  2.5212E+03
0001378   1.9807E+04  2.1555E+04  5.1449E+02
0001379   2.1652E+04  1.9756E+04  4.0518E+03
0001380   1.9987E+04  1.5945E+04  1.5122E+03
0001381   2.1707E+04  2.0341E+04 -8.2639E+02
0001382   2.0241E+04  2.2279E+04 -1.3689E+03
0001383   1.8729E+04  1.7865E+04 -2.9654E+03
0001384   1.9318E+04  1.7320E+04 -5.2904E+02
0001385   2.1704E+04  2.0907E+04 -5.9055E+02
0001386   2.0761E+04  1.8588E+04 -2.3661E+03
0001387   1.0929E+04  2.3363E+04 -3.9113E+03
0001388   2.3979E+04  1.9442E+04  1.6565E+03
0001389   2.2946E+04  1.9628E+04  1.1044E+03
0001390   1.8523E+04  1.9814E+04  7.6199E+02
0001391   1.9391E+04  2.0952E+04 -2.5641E+03
0001392   2.0312E+04  2.0677E+04 -2.1128E+03
0001393   2.1117E+04  1.9543E+04  2.9244E+03
0001394   1.5424E+04  2.1993E+04  1.4168E+03
0001395   1.9087E+04  2.1316E+04  3.5206E+03
0001396   2.1762E+04  1.6767E+04  1.8038E+03
0001397   2.1900E+04  2.1208E+04  9.9235E+02
0001398   2.1495E+04  1.7955E+04 -3.3042E+03
0001399   1.8729E+04  1.9608E+04  5.0960E+03
0001400   1.8442E+04  2.0599E+04 -4.4256E+03
0001401   1.8419E+04  2.1555E+04  2.2900E+02
0001402   2.1050E+04  2.1326E+04 -2.4480E+03
0001403   1.8118E+04  1.9991E+04  1.5121E+03
0001404   7.7334E+03  1.7275E+04 -8.4002E+03
0001405   2.0482E+04  2.0754E+04 -1.8132E+03
0001406   2.2361E+04  1.9469E+04 -1.1753E+03
0001407   1.9705E+04  2.0190E+04  1.5144E+03
0001408   2.2361E+04  1.9733E+04 -2.9273E+03
0001409   2.1070E+04  1.8895E+04 -3.0042E+03
0001410   2.0304E+04  2.0342E+04  6.3181E+02
0001411   2.1669E+04  2.2121E+04 -6.5911E+02
0001412   2.1430E+04  2.0019E+04  2.0361E+02
0001413   1.9174E+04  2.0309E+04 -9.2057E+02
0001414   2.1360E+04  1.5663E+04 -3.5596E+01
0001415   1.8751E+04  2.0517E+04 -1.9060E+03
0001416   1.7277E+04  1.8148E+04  3.9040E+03
0001417   1.6649E+04  2.3573E+04 -2.9410E+03
0001418   2.0947E+04  1.8610E+04  3.7229E+01
0001419   1.9017E+04  2.1659E+04  3.8763E+03
0001420   1.9892E+04  1.9921E+04 -3.8603E+03
0001421   2.1672E+04  1.3843E+04  3.9311E+03
0001422   2.1911E+04  1.9726E+04 -1.2991E+03
0001423   1.8752E+04  1.9245E+04 -1.1654E+03
0001424   2.0641E+04  2.2504E+04 -1.4417E+03
0001425   1.8900E+04  2.0728E+04  2.1847E+02
0001426   1.7814E+04  2.1832E+04  1.5412E+02
0001427   2.0819E+04  1.7629E+04  1.0062E+03
0001428   1.8966E+04  2.0303E+04 -1.8514E+03
0001429   2.0646E+04  2.0242E+04  6.7049E+01
0001430   1.8564E+04  1.9563E+04 -3.3377E+03
0001431   1.9496E+04  2.1249E+04  1.4669E+02
0001432   2.0215E+04  1.9278E+04  1.8403E+03
0001433   2.1277E+04  1.8496E+04  1.0855E+03
0001434   2.2233E+04  2.0582E+04  1.3524E+03
0001435   1.8035E+04  2.1847E+04 -2.4612E+03
0001436   2.1439E+04  2.0821E+04 -4.6681E+02
0001437   2.2873E+04  1.8218E+04 -7.1937E+01
0001438   1.9056E+04  2.0422E+04  2.3383E+03
0001439   2.2232E+04  1.6082E+04 -1.8122E+03
0001440   2.1611E+04  1.5726E+04  3.1958E+02
0001441   2.1288E+04  1.3250E+04  2.2489E+03
0001442   1.5836E+04  1.9864E+04  2.8854E+03
0001443   2.0593E+04  1.5631E+04  5.8358E+03
0001444   2.1169E+04  2.1014E+04 -1.2325E+03
0001445   1.9746E+04  2.0250E+04  7.2589E+02
0001446   1.9154E+04  2.0303E+04 -5.9092E+02
0001447   2.2974E+04  1.7029E+04  1.8184E+03
0001448   2.0024E+04  2.1418E+04  1.7498E+02
0001449   2.2595E+04  1.8735E+04 -6.8912E+02
0001450   2.1019E+04  1.9798E+04  2.2614E+03
0001451   1.9089E+04  2.0304E+04 -2.0051E+03
0001452   2.0449E+04  1.9406E+04 -1.5749E+03
0001453   2.0869E+04  2.1458E+04 -1.7263E+03
0001454   2.0767E+04  1.6551E+04  4.0447E+03
0001455   2.0857E+04  2.0916E+04 -4.0241E+03
0001456   2.0246E+04  2.0794E+04  4.1245E+02
0001457   1.9984E+04  2.0191E+04  2.8102E+03
0001458   1.9100E+04  1.8435E+04 -8.7247E+02
0001459   1.6664E+04  2.1490E+04  6.1495E+01
0001460   1.7576E+04  2.1557E+04  8.2213E+02
0001461   2.0282E+04  2.2336E+04  2.2577E+03
0001462   1.9578E+04  2.1675E+04  1.0578E+03
0001463   2.1244E+04  2.1172E+04  1.5790E+03
0001464   2.1775E+04  1.6111E+04 -7.1951E+02
0001465   1.6887E+04  2.2188E+04 -6.1686E+02
0001466   2.1491E+04  2.0352E+04 -2.1168E+03
0001467   2.1813E+04  1.9355E+04  1.9314E+03
0001468   2.1410E+04  1.8586E+04  3.1189E+03
0001469   2.0349E+04  1.9677E+04  2.4734E+03
0001470   1.8075E+04  2.1998E+04 -1.6296E+03
0001471   2.1610E+04  1.8248E+04 -1.6185E+03
0001472   2.2208E+04  1.8842E+04  1.7812E+03
0001473   1.9365E+04  2.2779E+04 -8.0988E+02
0001474   2.2922E+04  1.8194E+04 -9.1903E+02
0001475   2.1170E+04  1.8624E+04  3.0421E+02
0001476   2.1327E+04  2.0491E+04 -3.0863E+03
0001477   2.4094E+04  1.8528E+04 -3.4053E+03
0001478   2.1054E+04  1.8217E+04  9.6509E+02
0001479   2.0772E+04  2.0246E+04 -7.3046E+02
0001480   2.0910E+04  2.2190E+04  2.3250E+03
0001481   2.1068E+04  1.8557E+04 -1.9283E+03
0001482   2.2177E+04  1.8013E+04 -1.7617E+03
0001483   1.7922E+04  1.7121E+04 -3.7293E+03
0001484   2.0910E+04  2.0167E+04  6.4523E+02
0001485   2.0916E+04  1.9515E+04 -2.3465E+03
0001486   1.8647E+04  2.0710E+04 -5.9374E+03
0001487   2.0092E+04  1.5337E+04 -2.4288E+03
0001488   2.1520E+04  2.1022E+04  5.7703E+02
0001489   1.5721E+04  1.9404E+04 -7.0947E+02
0001490   2.2424E+04  1.7325E+04 -2.1916E+03
0001491   2.1958E+04  2.0408E+04 -8.3276E+02
0001492   1.9404E+04  2.2155E+04 -1.3743E+03
0001493   1.9532E+04  1.8869E+04 -2.6425E+03
0001494   1.9903E+04  2.0662E+04 -1.3245E+03
0001495   1.9843E+04  1.9773E+04  1.1012E+03
0001496   1.7482E+04  2.2167E+04 -3.8818E+02
0001497   2.2366E+04  1.9021E+04  1.3734E+03
0001498   2.0929E+04  1.6677E+04  3.7666E+03
0001499   1.6382E+04  2.1983E+04 -3.4406E+02
0001500   1.5905E+04  1.6907E+04  4.7144E+03
0001501   1.8603E+04  2.3948E+04 -1.6294E+03
0001502   1.7144E+04  2.1213E+04  3.4049E+03
0001503   2.1183E+04  1.9802E+04 -3.0362E+03
0001504   1.9318E+04  2.0670E+04 -8.0488E+02
0001505   1.8134E+04  2.2202E+04  2.6542E+02
0001506   2.2131E+04  1.8726E+04  2.7804E+03
0001507   1.9936E+04  2.1766E+04 -8.8389E+02
0001508   1.7944E+04  1.7058E+04  3.3409E+02
0001509   1.9863E+04  2.2077E+04 -6.7645E+02
0001510   1.6465E+04  1.9236E+04 -1.8964E+02
0001511   1.6628E+04  2.0451E+04  3.0283E+02
0001512   2.1387E+04  1.7984E+04  5.4276E+02
0001513   2.1802E+04  1.8289E+04  4.9921E+02
0001514   1.8723E+04  1.9499E+04  1.2575E+03
0001515   2.1480E+04  2.0425E+04  1.2160E+03
0001516   2.1172E+04  2.0791E+04  1.7264E+03
0001517   2.0014E+04  1.9712E+04 -9.7174E+02
0001518   1.9259E+04  2.2767E+04 -1.8302E+03
0001519   1.9755E+04  1.5060E+04 -7.5533E+03
0001520   2.2063E+04  2.0287E+04  1.1837E+03
0001521   1.7600E+04  2.2642E+04  3.9075E+02
0001522   2.1137E+04  1.9755E+04  5.7518E+02
0001523   2.2872E+04  1.9376E+04 -1.5378E+02
0001524   1.9692E+04  1.9679E+04  1.2658E+03
0001525   1.9137E+04  2.0284E+04 -2.2202E+03
0001526   1.8996E+04  2.1483E+04  1.9181E+03
0001527   2.0099E+04  1.9987E+04  2.3760E+03
0001528   2.1516E+04  1.8782E+04  2.5306E+03
0001529   1.9884E+04  1.8789E+04  3.2529E+03
0001530   1.9860E+04  1.7085E+04 -5.6054E+02
0001531   1.9027E+04  2.2111E+04  8.2424E+02
0001532   2.2772E+04  1.4684E+04 -3.7356E+03
0001533   2.0578E+04  1.9779E+04  2.7641E+03
0001534   2.1133E+04  2.1163E+04  1.4587E+03
0001535   1.9070E+04  2.0540E+04  1.1773E+03
0001536   1.8678E+04  2.2026E+04 -1.0258E+03
0001537   2.0682E+04  1.9640E+04  2.8564E+02
0001538   2.1085E+04  2.0455E+04 -1.7930E+02
0001539   2.2088E+04  1.8644E+04  8.0429E+02
0001540   2.0894E+04  2.1478E+04 -4.1743E+02
0001541   1.9863E+04  2.1756E+04  2.4533E+03
0001542   2.1192E+04  1.8983E+04 -2.5156E+03
0001543   2.0943E+04  2.1056E+04 -1.5594E+03
0001544   2.0487E+04  2.1110E+04 -5.6181E+02
0001545   2.1249E+04  1.9408E+04 -6.4779E+02
0001546   1.8032E+04  2.1276E+04 -7.1101E+02
0001547   2.0932E+04  2.0467E+04 -5.8931E+02
0001548   1.9988E+04  1.7017E+04 -1.5640E+03
0001549   2.0798E+04  2.1490E+04 -1.8709E+03
0001550   2.0393E+04  2.0215E+04 -2.0499E+03
0001551   1.7248E+04  2.1669E+04 -2.0281E+03
0001552   1.8921E+04  1.8974E+04 -1.5195E+03
0001553   2.1122E+04  1.8270E+04  9.5654E+02
0001554   1.8992E+04  2.2286E+04  2.0251E+02
0001555   2.2739E+04  1.8775E+04  5.3005E+01
0001556   2.0168E+04  1.9657E+04  2.0625E+01
0001557   1.9068E+04  1.9378E+04 -1.7625E+03
0001558   2.1743E+04  2.1033E+04 -1.8367E+03
0001559   1.8932E+04  2.0587E+04  2.5034E+03
0001560   2.0182E+04  2.0801E+04 -3.5272E+03
0001561   2.3292E+04  1.5950E+04 -2.1797E+03
0001562   2.1275E+04  1.8766E+04 -2.8464E+03
0001563   1.8954E+04  2.0074E+04 -6.1691E+02
0001564   2.0856E+04  2.0172E+04 -1.1830E+03
0001565   1.7168E+04  1.9765E+04  5.8376E+03
0001566   1.9596E+04  1.9471E+04 -1.3479E+03
0001567   2.0783E+04  1.8606E+04 -8.5201E+02
0001568   2.0441E+04  2.0210E+04 -2.6954E+03
0001569   2.1514E+04  2.0367E+04 -6.6665E+01
0001570   1.8102E+04  1.7866E+04 -8.5409E+02
0001571   2.1581E+04  1.7092E+04 -1.5344E+03
0001572   2.0306E+04  2.0807E+04 -3.6567E+03
0001573   2.0549E+04  2.0227E+04 -3.2405E+03
0001574   1.9493E+04  2.2951E+04 -8.2108E+02
0001575   2.0432E+04  1.8741E+04 -1.6427E+03
0001576   2.0147E+04  2.1700E+04 -8.9485E+02
0001577   1.7811E+04  2.0992E+04 -4.3640E+02
0001578   2.0430E+04  1.6788E+04  1.7645E+03
0001579   1.7400E+04  2.2698E+04 -4.9248E+03
0001580   2.1846E+04  1.6935E+04  5.4945E+01
0001581   1.7350E+04  2.4326E+04  1.9897E+03
0001582   1.9398E+04  1.9023E+04 -1.3140E+03
0001583   1.9938E+04  2.2206E+04  4.8314E+02
0001584   2.3482E+04  1.7017E+04  2.6662E+03
0001585   2.0184E+04  1.7466E+04  3.4484E+03
0001586   2.1041E+04  1.9298E+04  2.4515E+01
0001587   1.8602E+04  2.0172E+04  2.1394E+03
0001588   1.9939E+04  2.0081E+04 -3.6576E+02
0001589   1.7926E+04  2.1679E+04 -3.2012E+02
0001590   2.1850E+04  1.7308E+04 -8.2886E+02
0001591   2.0376E+04  1.8921E+04  2.2681E+03
0001592   1.9202E+04  2.3375E+04  1.1734E+03
0001593   2.0959E+04  1.9336E+04  3.6725E+02
0001594   2.2499E+04  1.5904E+04  3.5564E+03
0001595   2.2548E+04  1.5316E+04  1.8431E+03
0001596   2.1142E+04  2.0357E+04  3.2864E+03
0001597   1.8101E+04  2.2310E+04 -1.3261E+03
0001598   2.0904E+04  1.6315E+04  6.4734E+03
0001599   2.1359E+04  1.8435E+04 -1.9245E+03
0001600   2.0990E+04  2.1517E+04  4.7502E+02
0001601   1.8624E+04  2.1294E+04  3.7435E+02
0001602   1.8758E+04  2.1853E+04  3.0368E+02
0001603   2.1534E+04  1.9323E+04  6.7045E+02
0001604   2.0938E+04  2.0872E+04 -3.0575E+03
0001605   2.0309E+04  2.1442E+04 -4.2684E+01
0001606   2.0006E+04  1.9008E+04 -1.5509E+03
0001607   1.9738E+04  1.9731E+04 -5.6790E+03
0001608   1.8208E+04  1.8042E+04 -8.0200E+02
0001609   1.7920E+04  1.4957E+04 -3.2636E+02
0001610   2.0063E+04  2.2479E+04  9.5761E+02
0001611   1.6716E+04  2.4083E+04 -6.4206E+01
0001612   1.5331E+04  1.6635E+04 -6.0216E+03
0001613   2.0183E+04  1.3530E+04  2.5796E+03
0001614   1.6759E+04  2.2879E+04  3.3787E+02
0001615   2.1174E+04  1.9544E+04 -2.4723E+03
0001616   2.0277E+04  1.5081E+04  3.7992E+02
0001617   1.6129E+04  2.0892E+04  1.1472E+03
0001618   1.9058E+04  1.6427E+04  5.4751E+03
0001619   1.7230E+04  2.1001E+04 -5.9143E+03
0001620   1.5114E+04  2.2723E+04 -2.5657E+02
0001621   2.2480E+04  1.9983E+04  9.7501E+02
0001622   2.0572E+04  2.2041E+04  3.1284E+03
0001623   2.1306E+04  1.7439E+04  3.4145E+03
0001624   2.1041E+04  2.0290E+04 -1.4379E+03
0001625   1.9762E+04  2.0424E+04 -3.2077E+03
0001626   1.9575E+04  2.0749E+04 -1.7703E+03
0001627   1.9957E+04  2.1966E+04 -6.1915E+02
0001628   2.1916E+04  1.9190E+04 -3.1380E+02
0001629   2.1115E+04  1.7999E+04  2.3058E+03
0001630   2.0985E+04  2.1294E+04 -1.2709E+03
0001631   2.2929E+04  2.0464E+04  2.2248E+03
0001632   2.0774E+04  2.1870E+04 -1.6737E+03
0001633   2.1840E+04  1.8140E+04 -3.5571E+03
0001634   1.7390E+04  2.0148E+04  1.8501E+03
0001635   1.9119E+04  2.0885E+04 -3.0268E+02
0001636   1.7648E+04  1.3705E+04  8.3661E+02
0001637   1.9671E+04  1.9819E+04  2.5213E+03
0001638   1.7364E+04  1.7774E+04 -1.2401E+03
0001639   1.9299E+04  2.1209E+04  1.0468E+03
0001640   2.0943E+04  1.7303E+04  3.3069E+03
0001641   2.0823E+04  2.1272E+04 -3.1273E+03
0001642   2.2391E+04  2.0025E+04  1.9847E+02
0001643   2.0120E+04  1.9449E+04  2.9159E+02
0001644   1.9841E+04  2.2017E+04  8.6034E+02
0001645   1.9963E+04  2.1081E+04 -3.2474E+02
0001646   1.8783E+04  1.8540E+04 -1.5911E+02
0001647   1.9063E+04  2.3037E+04 -4.6210E+02
0001648   2.1473E+04  2.0674E+04 -7.9475E+01
0001649   2.0794E+04  1.9515E+04 -1.1218E+03
0001650   2.1351E+04  1.9413E+04 -5.6884E+02
0001651   2.3222E+04  1.5289E+04 -8.3634E+02
0001652   1.7379E+04  1.8645E+04 -5.3189E+02
0001653   1.9734E+04  2.0810E+04 -1.5506E+03
0001654   1.9284E+04  2.0400E+04 -1.9027E+03
0001655   2.0808E+04  2.0513E+04 -2.0184E+03
0001656   1.7767E+04  2.2131E+04  1.0169E+02
0001657   2.2769E+04  1.8495E+04  5.4348E+03
0001658   1.8481E+04  1.8267E+04 -8.9669E+02
0001659   1.9236E+04  2.0520E+04 -2.9861E+02
0001660   1.8840E+04  1.9422E+04 -4.3544E+02
0001661   1.9649E+04  2.1259E+04  2.2204E+03
0001662   1.9003E+04  2.3016E+04 -2.4630E+03
0001663   2.0685E+04  2.1742E+04  1.7478E+03
0001664   2.1616E+04  1.9842E+04 -1.9358E+03
0001665   1.9672E+04  2.1358E+04  2.9446E+03
0001666   1.7560E+04  2.3102E+04 -4.3029E+02
0001667   2.2173E+04  1.6241E+04 -7.7902E+02
0001668   1.9081E+04  1.9849E+04  1.5617E+03
0001669   2.0442E+04  1.9575E+04 -1.5352E+03
0001670   1.9778E+04  1.9169E+04  5.5152E+03
0001671   1.7441E+04  2.1856E+04 -1.5394E+02
0001672   1.9287E+04  2.0897E+04 -1.6445E+03
0001673   2.2538E+04  1.6488E+04  1.5535E+03
0001674   1.9256E+04  2.2209E+04 -2.7928E+03
0001675   1.9575E+04  2.0739E+04  4.9876E+03
0001676   2.1022E+04  1.9818E+04 -2.4006E+03
0001677   2.1539E+04  1.9983E+04  2.0446E+03
0001678   1.9018E+04  2.2007E+04  1.8578E+03
0001679   1.5878E+04  2.2558E+04 -3.2245E+03
0001680   1.8306E+04  2.1742E+04  3.6748E+02
0001681   2.2155E+04  1.9216E+04 -2.1932E+03
0001682   1.8234E+04  2.1076E+04 -2.2721E+03
0001683   2.0044E+04  2.1167E+04 -4.4296E+01
0001684   2.2322E+04  1.6996E+04  9.5784E+02
0001685   2.3353E+04  1.9269E+04 -5.0529E+02
0001686   1.8895E+04  1.9767E+04 -5.2937E+02
0001687   1.9637E+04  2.0442E+04 -3.2007E+02
0001688   2.0937E+04  1.8952E+04 -2.8516E+03
0001689   2.0384E+04  1.9078E+04  1.4461E+03
0001690   2.1330E+04  1.7578E+04 -2.6456E+02
0001691   1.9221E+04  2.0903E+04 -2.8544E+03
0001692   2.1335E+04  1.9428E+04 -1.3606E+03
0001693   2.0857E+04  2.0119E+04 -3.1153E+03
0001694   2.0502E+04  1.8232E+04  1.3375E+03
0001695   2.1123E+04  1.5973E+04  4.7060E+03
0001696   2.1444E+04  1.9153E+04 -6.9768E+02
0001697   2.2043E+04  1.4698E+04  1.6954E+03
0001698   2.1035E+04  2.1516E+04  3.0242E+03
0001699   2.1233E+04  1.9183E+04 -2.3874E+03
0001700   1.8900E+04  1.7780E+04  9.5820E+00
0001701   1.8049E+04  1.9574E+04 -3.0792E+03
0001702   2.0569E+04  1.8171E+04  1.5485E+03
0001703   1.4079E+04  1.2609E+04  2.3967E+03
0001704   2.2345E+04  1.5571E+04 -2.3654E+03
0001705   2.3101E+04  1.9263E+04 -1.2359E+03
0001706   1.7614E+04  2.2410E+04  3.5746E+03
0001707   2.1928E+04  1.9715E+04  2.8304E+02
0001708   1.4785E+04  1.7111E+04 -7.8831E+03
0001709   1.8008E+04  2.2499E+04  3.6736E+03
0001710   2.1759E+04  1.9895E+04 -3.4260E+03
0001711   1.7942E+04  1.7654E+04 -2.9827E+03
0001712   2.0023E+04  1.9529E+04 -3.8363E+03
0001713   2.2694E+04  2.0286E+04  7.6068E+02
0001714   2.1983E+04  2.1011E+04 -2.3806E+02
0001715   1.6932E+04  1.8345E+04  6.7528E+02
0001716   2.2455E+04  1.9622E+04  8.4830E+02
0001717   2.1212E+04  1.9339E+04 -3.4155E+03
0001718   1.9975E+04  1.9972E+04 -5.9218E+02
0001719   2.0507E+04  1.9625E+04  2.9781E+02
0001720   1.3753E+04  2.0866E+04 -5.2336E+03
0001721   2.1068E+04  2.0410E+04 -2.0733E+03
0001722   1.9270E+04  1.9058E+04  2.4089E+03
0001723   1.9317E+04  2.1825E+04 -1.1032E+03
0001724   1.9229E+04  2.1961E+04 -4.0511E+02
0001725   2.1733E+04  2.1079E+04  9.7027E+02
0001726   1.9566E+04  2.1120E+04 -3.0079E+03
0001727   1.8176E+04  2.3946E+04  2.8733E+03
0001728   2.1822E+04  1.9510E+04  2.7555E+03
0001729   2.1001E+04  2.1437E+04 -8.8525E+02
0001730   1.9336E+04  1.8291E+04 -1.7516E+03
0001731   1.9470E+04  2.0366E+04  5.3089E+03
0001732   1.8701E+04  2.1760E+04 -3.2525E+03
0001733   1.9189E+04  2.1929E+04  2.1130E+03
0001734   1.9128E+04  2.0184E+04  6.2841E+03
0001735   1.8722E+04  2.1818E+04  3.5792E+02
0001736   1.5527E+04  1.9257E+04 -4.2987E+03
0001737   2.1972E+04  1.9132E+04 -8.0131E+02
0001738   2.1287E+04  1.9720E+04 -3.1046E+03
0001739   1.9497E+04  1.8681E+04 -2.3526E+02
0001740   1.7602E+04  1.9794E+04 -3.5938E+03
0001741   2.0478E+04  1.8807E+04  1.9829E+03
0001742   1.9241E+04  2.0312E+04  1.5676E+03
0001743   1.7609E+04  2.3244E+04  3.1651E+03
0001744   2.1968E+04  1.7952E+04  6.4000E+02
0001745   1.9744E+04  2.0249E+04  8.4044E+02
0001746   2.0658E+04  1.9064E+04  7.5155E+02
0001747   1.9746E+04  1.9560E+04 -4.5757E+03
0001748   2.0250E+04  1.9778E+04  1.0852E+03
0001749   1.9295E+04  2.1996E+04 -1.4530E+03
0001750   2.0164E+04  2.1016E+04  3.1044E+02
0001751   2.0052E+04  2.1009E+04 -3.3786E+02
0001752   2.1837E+04  2.0546E+04  5.0220E+01
0001753   2.0177E+04  2.0349E+04 -8.5216E+02
0001754   2.0320E+04  1.8616E+04  3.3468E+03
0001755   2.2827E+04  1.9079E+04 -2.3692E+03
0001756   2.0402E+04  2.1091E+04  4.0942E+03
0001757   2.2843E+04  1.8767E+04 -3.7700E+03
0001758   2.0777E+04  1.8415E+04  2.3150E+03
0001759   2.0364E+04  2.0053E+04 -1.8869E+03
0001760   1.6278E+04  2.1407E+04 -3.8923E+03
0001761   2.1963E+04  1.9795E+04  1.0195E+03
0001762   2.0955E+04  1.8957E+04  5.0402E+03
0001763   1.7527E+04  1.5973E+04 -2.0046E+03
0001764   2.1829E+04  2.1169E+04 -1.1927E+03
0001765   2.2642E+04  1.7857E+04  1.0631E+03
0001766   1.9575E+04  2.0340E+04 -1.8137E+03
0001767   2.0053E+04  1.9611E+04  6.8005E+02
0001768   1.9944E+04  2.0457E+04 -2.0195E+03
0001769   1.8811E+04  2.3203E+04  1.5895E+03
0001770   1.7868E+04  2.0335E+04 -6.9436E+03
0001771   1.9947E+04  1.8333E+04  1.3430E+03
0001772   1.8285E+04  2.3067E+04  7.1012E+02
0001773   2.1850E+04  2.1093E+04  7.3745E+01
0001774   2.2511E+04  1.9727E+04 -6.9989E+02
0001775   1.9891E+04  1.9974E+04  2.6691E+03
0001776   2.2068E+04  1.5810E+04 -7.0926E+02
0001777   1.9436E+04  2.1638E+04  8.0917E+02
0001778   1.7433E+04  2.1794E+04  9.9701E+02
0001779   1.8795E+04  1.8739E+04 -5.0587E+02
0001780   1.9766E+04  1.7709E+04  5.1108E+03
0001781   1.9202E+04  2.2437E+04  1.5541E+03
0001782   2.2701E+04  1.8962E+04  3.8047E+03
0001783   2.2611E+04  1.4328E+04 -1.0368E+03
0001784   1.8972E+04  1.8099E+04 -5.6114E+03
0001785   2.1334E+04  1.8640E+04 -5.3750E+02
0001786   1.8825E+04  2.0134E+04 -1.7190E+03
0001787   1.9116E+04  1.9094E+04  4.6711E+02
0001788   2.0522E+04  2.0298E+04 -3.4751E+02
0001789   1.8966E+04  1.8292E+04  1.8079E+03
0001790   2.2060E+04  1.4005E+04  3.4088E+03
0001791   2.0741E+04  2.1017E+04 -2.4414E+03
0001792   1.9907E+04  2.1551E+04 -6.6713E+02
0001793   2.0617E+04  2.1631E+04 -2.9389E+03
0001794   1.9344E+04  2.0183E+04 -2.3635E+03
0001795   1.9093E+04  2.0837E+04 -1.1091E+03
0001796   1.8670E+04  2.0065E+04 -1.4178E+03
0001797   2.1787E+04  2.0712E+04 -1.1081E+03
0001798   1.7524E+04  2.0572E+04 -2.8591E+03
0001799   1.8990E+04  2.2338E+04  5.7095E+02
0001800   1.8805E+04  2.1771E+04  9.1570E+02
0001801   2.2219E+04  1.8390E+04  1.4574E+03
0001802   2.1457E+04  1.8258E+04 -3.5408E+03
0001803   2.1519E+04  2.0594E+04  1.6314E+03
0001804   2.2667E+04  1.5329E+04 -8.2118E+02
0001805   2.0600E+04  2.1022E+04  1.1179E+03
0001806   1.9666E+04  2.0007E+04  4.7125E+03
0001807   2.1318E+04  1.6471E+04 -6.5770E+00
0001808   2.3768E+04  1.7898E+04  1.6414E+03
0001809   1.8545E+04  2.0484E+04  4.9055E+03
0001810   1.4499E+04  1.9072E+04 -2.7526E+03
0001811   2.3795E+04  1.7493E+04  3.7179E+03
0001812   2.2141E+04  1.7716E+04  2.7259E+03
0001813   2.0387E+04  1.7950E+04 -5.5538E+02
0001814   1.9780E+04  1.8264E+04  2.6486E+03
0001815   1.8561E+04  2.1534E+04  1.6425E+03
0001816   2.2131E+04  1.9783E+04  1.6826E+03
0001817   2.1458E+04  1.6672E+04 -7.9003E+02
0001818   2.3264E+04  1.4372E+04 -1.6697E+03
0001819   1.9197E+04  2.0007E+04  2.4913E+02
0001820   1.6377E+04  1.9133E+04 -2.4149E+03
0001821   1.8560E+04  2.1199E+04  4.7734E+03
0001822   2.1582E+04  2.0108E+04 -3.9400E+02
0001823   2.2680E+04  2.0693E+04 -1.9271E+03
0001824   1.9399E+04  2.1311E+04  2.0600E+03
0001825   1.8838E+04  1.8034E+04  2.5123E+02
0001826   1.9655E+04  2.0766E+04  7.6679E+02
0001827   1.7059E+04  2.3399E+04 -4.1758E+03
0001828   2.2786E+04  1.9501E+04  1.1840E+03
0001829   2.1430E+04  2.1244E+04  2.0519E+03
0001830   2.2294E+04  1.9479E+04 -1.6392E+03
0001831   2.2118E+04  1.9510E+04  1.3187E+03
0001832   2.0177E+04  2.0983E+04  9.8635E+02
0001833   1.6760E+04  2.2065E+04 -6.8014E+02
0001834   1.9201E+04  2.0567E+04  9.1224E+02
0001835   1.8712E+04  1.7003E+04 -1.2216E+03
0001836   1.7245E+04  1.9388E+04 -7.3204E+02
0001837   2.1955E+04  1.9751E+04 -4.3826E+02
0001838   2.2605E+04  1.8193E+04 -1.4335E+03
0001839   1.9912E+04  2.1166E+04  2.3522E+03
0001840   2.2474E+04  1.8652E+04 -4.3013E+02
0001841   1.8925E+04  2.0628E+04  1.3481E+03
0001842   1.9749E+04  2.1653E+04  3.9362E+02
0001843   1.8538E+04  1.9273E+04  2.1679E+03
0001844   1.9934E+04  2.1498E+04 -5.6808E+02
0001845   1.8140E+04  1.8480E+04 -9.9336E+02
0001846   1.9051E+04  2.0726E+04  1.9816E+02
0001847   1.7695E+04  2.1685E+04  1.7881E+03
0001848   1.8021E+04  2.1461E+04 -6.7030E+01
0001849   2.0893E+04  2.0098E+04 -1.6397E+03
0001850   2.1071E+04  1.9328E+04  3.0282E+03
0001851   2.1505E+04  1.8566E+04  1.2911E+03
0001852   1.8936E+04  1.9044E+04 -2.6095E+03
0001853   2.0466E+04  1.7937E+04 -3.5542E+02
0001854   2.2872E+04  2.0218E+04 -2.5690E+03
0001855   2.0396E+04  1.7864E+04  3.5802E+03
0001856   1.8221E+04  1.6086E+04  9.7418E+03
0001857   1.7766E+04  1.9473E+04  1.8403E+03
0001858   1.8394E+04  2.2008E+04  4.4320E+03
0001859   1.9769E+04  2.0970E+04 -2.9336E+03
