============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Si (14)   Ion Mass= 028.0000
Energy  = 6500000.E-03 keV
0002713   1.9859E+04  1.9455E+04  1.9117E+03
0002714   1.9928E+04  2.0047E+04  3.8539E+03
0002715   1.8417E+04  2.1989E+04  4.6234E+02
0002716   2.2008E+04  1.9390E+04  1.2142E+03
0002717   2.2215E+04  1.8135E+04  1.0361E+02
0002718   2.1898E+04  2.0146E+04 -7.8306E+02
0002719   1.9391E+04  2.1852E+04  1.5545E+03
0002720   2.0368E+04  2.1767E+04  2.7972E+03
0002721   1.8407E+04  2.0279E+04  4.9191E+01
0002722   2.0088E+04  1.7646E+04 -7.0257E+02
0002723   2.1875E+04  1.7638E+04 -2.2870E+03
0002724   2.0794E+04  2.1872E+04  5.8244E+02
0002725   2.3215E+04  1.9566E+04  6.0570E+02
0002726   1.8262E+04  2.0327E+04  2.0222E+03
0002727   2.0281E+04  2.2065E+04 -1.8057E+02
0002728   1.9780E+04  1.7489E+04 -1.3682E+03
0002729   2.0814E+04  2.0099E+04 -2.3890E+03
0002730   1.6646E+04  2.0837E+04 -1.8632E+03
0002731   1.9830E+04  2.0351E+04  6.0443E+02
0002732   2.0367E+04  1.7596E+04  2.5445E+03
0002733   1.9651E+04  2.0722E+04  2.6045E+03
0002734   1.7268E+04  2.0813E+04  4.3148E+03
0002735   2.3188E+04  1.8274E+04  6.5751E+02
0002736   1.6176E+04  2.1567E+04 -3.6888E+03
0002737   1.6992E+04  2.0878E+04  1.1405E+03
0002738   2.3630E+04  1.3856E+04 -8.3800E+03
0002739   1.8947E+04  1.8681E+04  3.2616E+03
0002740   2.1826E+04  1.9092E+04 -3.0006E+03
0002741   1.9226E+04  2.2452E+04 -5.5551E+02
0002742   1.8658E+04  2.0067E+04  3.1556E+03
0002743   1.8306E+04  2.0499E+04 -3.5522E+03
0002744   1.4062E+04  1.9228E+04  1.3996E+03
0002745   1.9316E+04  2.4020E+04  2.1141E+03
0002746   1.8914E+04  2.1884E+04 -1.4866E+03
0002747   2.0617E+04  1.6495E+04 -1.2183E+03
0002748   2.0598E+04  1.9097E+04  2.8384E+03
0002749   1.8204E+04  2.0914E+04 -1.9473E+03
0002750   1.8558E+04  2.2152E+04 -3.2920E+03
0002751   2.1815E+04  1.9790E+04 -2.0813E+02
0002752   2.0359E+04  1.9897E+04 -8.2174E+02
0002753   1.9315E+04  2.0869E+04 -2.6230E+03
0002754   2.2288E+04  1.9949E+04  2.7574E+02
0002755   2.2537E+04  1.7402E+04  2.0156E+03
0002756   1.7536E+04  1.9670E+04  3.1388E+03
0002757   1.9161E+04  2.2044E+04 -6.8923E+02
0002758   2.0797E+04  2.0366E+04 -4.6400E+02
0002759   1.9381E+04  2.1589E+04  7.0624E+02
0002760   1.8282E+04  2.1864E+04  3.4491E+03
0002761   1.6567E+04  2.2111E+04 -2.4894E+03
0002762   1.9672E+04  2.1683E+04  1.1439E+03
0002763   1.8488E+04  1.8452E+04  4.4341E+02
0002764   1.8714E+04  2.0831E+04 -1.3338E+03
0002765   2.3147E+04  1.5336E+04 -1.6077E+02
0002766   1.8053E+04  1.9892E+04  7.2105E+02
0002767   2.0592E+04  1.9434E+04 -2.0703E+03
0002768   1.7834E+04  2.2982E+04 -1.1470E+03
0002769   2.2235E+04  1.8293E+04  3.8014E+03
0002770   2.1613E+04  2.0749E+04  7.6767E+02
0002771   2.1794E+04  2.2593E+04 -9.6497E+02
0002772   1.9899E+04  2.0514E+04 -8.3892E+02
0002773   1.8391E+04  2.0250E+04  1.5920E+03
0002774   2.0021E+04  1.9200E+04  4.3919E+03
0002775   2.1206E+04  2.1067E+04 -1.7696E+03
0002776   2.0875E+04  2.0443E+04  1.3803E+03
0002777   2.1071E+04  1.7581E+04  9.3919E+02
0002778   1.4707E+04  2.4577E+04 -1.7712E+02
0002779   2.0019E+04  1.8794E+04 -2.4536E+03
0002780   2.0177E+04  2.0217E+04  3.6176E+03
0002781   2.1764E+04  2.1189E+04  1.7005E+03
0002782   2.1343E+04  1.9662E+04 -1.0527E+03
0002783   2.0747E+04  1.8069E+04  2.5726E+02
0002784   1.8960E+04  2.2512E+04 -1.2430E+03
0002785   2.1175E+04  1.8978E+04  1.9894E+03
0002786   1.8894E+04  2.0041E+04 -4.3298E+03
0002787   1.7128E+04  2.2981E+04 -1.7162E+03
0002788   1.4820E+04  2.0755E+04  2.0562E+03
0002789   1.7934E+04  2.1843E+04 -2.2052E+03
0002790   2.1004E+04  1.9477E+04  4.0248E+02
0002791   1.7982E+04  2.1832E+04 -8.0457E+02
0002792   1.8210E+04  2.1572E+04  2.2379E+03
0002793   2.0468E+04  2.0475E+04  1.4413E+03
0002794   1.9132E+04  2.1480E+04  1.7919E+02
0002795   1.8774E+04  2.3136E+04  2.0275E+03
0002796   1.9114E+04  1.9601E+04 -3.6682E+03
0002797   2.0570E+04  2.0183E+04  1.7345E+03
0002798   2.0012E+04  2.1165E+04  3.8686E+02
0002799   1.9637E+04  1.9039E+04  2.9337E+02
0002800   2.0589E+04  2.0924E+04  2.0470E+03
0002801   2.1127E+04  1.8765E+04  8.3332E+02
0002802   2.1769E+04  1.9764E+04  2.4713E+03
0002803   2.2337E+04  1.9511E+04  1.2726E+03
0002804   2.3737E+04  1.8533E+04 -1.0128E+03
0002805   1.9411E+04  2.0142E+04  7.4908E+02
0002806   2.0304E+04  2.1161E+04  1.9710E+03
0002807   1.9644E+04  2.1918E+04 -6.6207E+02
0002808   2.2901E+04  1.8498E+04 -3.2285E+03
0002809   2.0127E+04  1.7098E+04  2.1596E+03
0002810   1.8115E+04  1.8987E+04 -4.2955E+03
0002811   2.0937E+04  2.0319E+04 -5.6693E+02
0002812   1.4883E+04  2.0818E+04  5.2513E+02
0002813   2.2544E+04  1.7496E+04 -1.0623E+02
0002814   2.0321E+04  2.1592E+04 -3.8163E+02
0002815   1.7006E+04  2.1879E+04 -2.3416E+03
0002816   1.7201E+04  2.2148E+04 -1.4787E+03
0002817   1.2563E+04  2.0789E+04  1.3348E+03
0002818   2.0414E+04  2.0687E+04 -1.7533E+03
0002819   2.0805E+04  1.9456E+04  7.8470E+02
0002820   2.0698E+04  2.0183E+04  1.6884E+03
0002821   1.7817E+04  2.1561E+04  2.2127E+03
0002822   2.0098E+04  1.9340E+04  2.2257E+03
0002823   2.0283E+04  1.7369E+04 -4.0827E+03
0002824   1.8508E+04  1.7180E+04 -2.5796E+03
0002825   2.0161E+04  2.2032E+04 -1.0989E+03
0002826   1.9502E+04  1.8043E+04 -2.9060E+03
0002827   2.2402E+04  1.8785E+04 -1.9558E+03
0002828   2.0514E+04  1.9111E+04 -1.1765E+03
0002829   2.1261E+04  2.2313E+04 -1.1713E+03
0002830   1.9195E+04  2.0020E+04 -1.0737E+03
0002831   2.0167E+04  2.0058E+04  1.4878E+03
0002832   1.9105E+04  2.2432E+04 -3.1301E+03
0002833   2.0557E+04  1.7908E+04 -4.2550E+03
0002834   2.2728E+04  1.7558E+04  1.9141E+03
0002835   1.6913E+04  1.7043E+04 -1.3578E+02
0002836   2.1835E+04  1.9315E+04  1.4534E+03
0002837   2.0503E+04  2.0467E+04 -3.8436E+03
0002838   2.0005E+04  1.6779E+04  1.8007E+03
0002839   1.8472E+04  2.0816E+04  3.6592E+03
0002840   1.9555E+04  1.6157E+04 -3.2347E+03
0002841   2.0029E+04  1.9174E+04  1.2682E+03
0002842   2.1322E+04  2.1595E+04 -9.2053E+02
0002843   2.1971E+04  1.9118E+04  1.3275E+03
0002844   1.8832E+04  1.9169E+04 -2.7239E+03
0002845   1.8978E+04  2.1228E+04  2.4436E+01
0002846   1.9563E+04  1.8417E+04  2.7913E+03
0002847   2.2326E+04  1.8545E+04  1.3131E+02
0002848   2.2056E+04  2.2663E+04 -6.6872E+02
0002849   1.9648E+04  1.8214E+04 -1.3396E+03
0002850   1.7834E+04  2.0103E+04  2.8529E+03
0002851   1.9282E+04  2.1053E+04  7.5073E+02
0002852   1.8871E+04  2.1932E+04 -8.5508E+02
0002853   1.5321E+04  1.9773E+04  1.0259E+03
0002854   1.9906E+04  1.9686E+04 -4.2416E+02
0002855   1.4195E+04  2.2547E+04  2.1482E+03
0002856   2.1863E+04  1.9886E+04 -3.3952E+03
0002857   1.9464E+04  2.0461E+04 -9.5947E+02
0002858   2.1222E+04  2.0497E+04 -1.6314E+03
0002859   2.0981E+04  1.8727E+04 -1.5337E+03
0002860   1.9968E+04  2.1656E+04 -1.5223E+03
0002861   2.0722E+04  1.9864E+04  4.5880E+03
0002862   2.1432E+04  1.9855E+04  3.1661E+03
0002863   1.8602E+04  2.0517E+04 -1.7965E+03
0002864   1.8962E+04  1.9684E+04  1.1153E+03
0002865   2.2078E+04  2.0433E+04 -1.8043E+01
0002866   1.8051E+04  2.2196E+04 -3.6446E+01
0002867   2.0535E+04  2.1942E+04 -1.1663E+03
0002868   1.9918E+04  2.1722E+04  1.0616E+02
0002869   2.1170E+04  1.5577E+04 -2.0347E+02
0002870   1.7990E+04  1.9979E+04  2.2613E+03
0002871   2.0724E+04  1.9564E+04  9.3067E+02
0002872   1.9391E+04  1.9730E+04  6.2503E+02
0002873   2.1125E+04  2.2783E+04  1.1375E+03
0002874   1.9716E+04  1.9586E+04  1.0964E+03
0002875   2.1611E+04  2.0574E+04  1.0076E+03
0002876   1.7203E+04  2.3611E+04 -3.5781E+03
0002877   1.8313E+04  2.2203E+04  2.5376E+03
0002878   2.0781E+04  2.0174E+04 -9.2067E+02
0002879   2.0717E+04  1.9527E+04  4.5596E+02
0002880   2.1893E+04  1.8847E+04  4.7642E+02
0002881   2.1421E+04  1.7170E+04  1.5516E+03
0002882   2.2472E+04  1.7524E+04 -9.2839E+02
0002883   1.8708E+04  2.2396E+04  3.7129E+03
0002884   1.8023E+04  2.4244E+04  1.4024E+03
0002885   1.9895E+04  2.0055E+04  1.7199E+03
0002886   1.5999E+04  2.3825E+04  1.6487E+03
0002887   1.9762E+04  1.9720E+04  2.2778E+03
0002888   2.0044E+04  1.4603E+04  2.5181E+03
0002889   1.7297E+04  2.1581E+04  2.1368E+03
0002890   1.9310E+04  1.9216E+04  3.0712E+03
0002891   2.0687E+04  1.8042E+04  5.0473E+00
0002892   2.1367E+04  1.9858E+04 -2.8090E+02
0002893   1.8841E+04  2.1693E+04  3.5715E+03
0002894   2.0655E+04  2.1425E+04 -3.1005E+02
0002895   1.9603E+04  2.0146E+04  2.4194E+03
0002896   1.4353E+04  1.5813E+04 -1.3975E+03
0002897   1.7242E+04  2.1839E+04 -9.7519E+02
0002898   2.0438E+04  1.8262E+04  2.2795E+03
0002899   2.1440E+04  1.9654E+04 -2.7332E+02
0002900   2.0997E+04  1.8478E+04  1.5639E+03
0002901   2.0614E+04  2.0477E+04  1.2917E+03
0002902   2.0736E+04  2.1967E+04  3.6294E+03
0002903   2.3437E+04  1.6561E+04  1.3449E+03
0002904   2.3460E+04  1.8443E+04  8.7082E+02
0002905   2.1414E+04  1.6985E+04  3.8815E+03
0002906   2.1849E+04  1.8765E+04  6.7640E+02
0002907   1.2893E+04  2.0126E+04  1.3289E+03
0002908   2.0653E+04  1.9200E+04  2.1243E+03
0002909   1.9639E+04  2.2130E+04  1.3354E+03
0002910   1.7850E+04  2.3815E+04 -4.9310E+02
0002911   1.9946E+04  2.0169E+04  2.6408E+03
0002912   2.1540E+04  1.7293E+04 -1.1085E+03
0002913   1.7612E+04  2.0671E+04  4.6067E+03
0002914   2.0592E+04  1.9041E+04  7.4125E+02
0002915   2.1752E+04  1.9629E+04 -1.0376E+03
0002916   2.3207E+04  1.7581E+04 -6.4317E+02
0002917   2.0310E+04  1.9856E+04  7.2360E+02
0002918   2.0165E+04  1.8442E+04  3.0102E+03
0002919   2.2057E+04  1.8729E+04  7.9557E+02
0002920   2.0625E+04  2.1327E+04 -9.8532E+02
0002921   2.0523E+04  1.9200E+04 -2.2292E+03
0002922   1.8965E+04  2.0546E+04  3.0021E+03
0002923   1.9823E+04  1.9011E+04  3.1486E+03
0002924   1.8709E+04  2.1818E+04 -4.5658E+02
0002925   2.1343E+04  2.0766E+04  2.8561E+03
0002926   2.1732E+04  1.9127E+04 -1.1211E+03
0002927   1.6447E+04  2.1643E+04  1.1836E+03
0002928   2.0699E+04  2.0551E+04  7.1083E+02
0002929   1.9026E+04  1.8467E+04 -7.5851E+02
0002930   2.1518E+04  2.1491E+04 -2.1706E+02
0002931   1.6669E+04  1.6459E+04 -2.0577E+03
0002932   1.2100E+04  2.2347E+04 -6.1715E+02
0002933   2.1967E+04  2.0734E+04  1.1640E+03
0002934   1.5772E+04  2.2453E+04  1.8686E+03
0002935   2.0262E+04  2.0608E+04 -2.2703E+02
0002936   1.9312E+04  1.9018E+04 -3.8148E+03
0002937   1.8949E+04  2.1296E+04  3.3312E+01
0002938   1.6510E+04  2.1770E+04 -3.0105E+03
0002939   2.0961E+04  2.1031E+04  1.3811E+03
0002940   2.0036E+04  1.8567E+04 -1.5473E+03
0002941   2.0393E+04  2.0385E+04 -9.2268E+02
0002942   1.9270E+04  2.0915E+04  2.1725E+03
0002943   2.4156E+04  1.5292E+04  1.6908E+03
0002944   2.2774E+04  1.4732E+04 -1.1715E+03
0002945   2.1016E+04  1.9152E+04  1.4791E+03
0002946   2.0581E+04  2.1771E+04 -1.8253E+03
0002947   1.8723E+04  1.9311E+04 -2.0562E+03
0002948   2.1118E+04  1.8232E+04  2.0015E+03
0002949   1.7815E+04  2.0870E+04  1.2319E+03
0002950   1.8016E+04  1.4780E+04 -2.5467E+03
0002951   1.9560E+04  1.8716E+04  1.2992E+03
0002952   2.0674E+04  2.0419E+04 -7.2891E+02
0002953   2.1151E+04  1.9172E+04 -1.4558E+03
0002954   1.9880E+04  1.8390E+04  1.8022E+03
0002955   2.2171E+04  1.8610E+04 -3.9255E+03
0002956   2.3069E+04  1.8579E+04  3.5198E+01
0002957   1.7984E+04  2.0512E+04  3.6547E+03
0002958   1.9957E+04  2.1306E+04  1.1628E+03
0002959   2.1855E+04  2.0040E+04 -4.1386E+03
0002960   1.7151E+04  2.3172E+04  1.9066E+03
0002961   2.2092E+04  1.8937E+04 -4.6538E+02
0002962   2.2190E+04  1.6938E+04 -3.2340E+03
0002963   1.8827E+04  2.0893E+04  1.5893E+03
0002964   1.9673E+04  1.8792E+04  2.9125E+03
0002965   2.1069E+04  1.6514E+04  7.5226E+02
0002966   1.8967E+04  2.1995E+04 -4.8266E+03
0002967   1.6874E+04  2.1457E+04 -4.3611E+03
0002968   1.9855E+04  2.0596E+04 -5.5410E+02
0002969   2.0714E+04  2.1777E+04  3.5466E+02
0002970   1.7934E+04  2.1768E+04  6.1355E+03
0002971   1.8367E+04  2.1898E+04  1.7462E+02
0002972   2.0641E+04  1.9677E+04  7.2176E+02
0002973   1.7813E+04  2.1711E+04 -1.8164E+03
0002974   2.2200E+04  1.8632E+04  2.9959E+03
0002975   1.9960E+04  2.1219E+04 -1.3236E+03
0002976   1.8338E+04  1.5169E+04 -1.9287E+02
0002977   1.9211E+04  1.9284E+04 -1.4243E+03
0002978   1.8313E+04  2.0013E+04  9.0334E+02
0002979   2.0393E+04  2.0503E+04  1.5627E+02
0002980   2.1136E+04  1.9885E+04  1.9561E+03
0002981   1.9994E+04  2.0255E+04 -2.8469E+03
0002982   2.1896E+04  2.1271E+04  5.2803E+02
0002983   2.2490E+04  1.9620E+04  3.1178E+02
0002984   1.9620E+04  1.8760E+04 -2.0217E+03
0002985   2.0969E+04  2.0333E+04  5.5109E+02
0002986   1.9975E+04  2.1504E+04  4.6731E+02
0002987   2.0856E+04  2.1626E+04  6.8927E+02
0002988   2.0967E+04  2.1093E+04 -1.5887E+03
0002989   1.9693E+04  1.9891E+04 -2.4778E+03
0002990   2.0946E+04  1.3887E+04  5.0794E+03
0002991   2.0648E+04  2.0115E+04 -8.6104E+02
0002992   2.1261E+04  1.9160E+04 -4.1047E+01
0002993   1.9949E+04  2.0162E+04  1.7816E+02
0002994   2.0283E+04  1.8135E+04  1.0033E+03
0002995   1.7691E+04  2.2466E+04  3.5195E+03
0002996   1.7756E+04  2.2469E+04  3.1195E+03
0002997   1.9902E+04  1.8621E+04  7.2210E+02
0002998   1.7187E+04  1.9050E+04 -5.2462E+03
0002999   1.9702E+04  2.1028E+04  8.9583E+02
0003000   2.2508E+04  1.9754E+04 -5.1400E+02
0003001   1.8208E+04  1.9093E+04  2.0392E+03
0003002   1.9124E+04  2.0866E+04  1.1494E+03
0003003   1.8236E+04  2.2021E+04 -4.4486E+03
0003004   2.1314E+04  2.1309E+04  5.5236E+02
0003005   1.9060E+04  2.1324E+04  1.5233E+03
0003006   1.9082E+04  1.9867E+04 -1.9028E+03
0003007   1.6958E+04  1.8690E+04 -3.2581E+02
0003008   1.5359E+04  1.8353E+04 -2.1863E+02
0003009   1.9010E+04  2.1600E+04 -1.2302E+03
0003010   1.9451E+04  2.0215E+04 -8.1861E+02
0003011   2.1810E+04  1.9522E+04 -2.7075E+03
0003012   1.9314E+04  1.4886E+04  1.1018E+03
0003013   2.2007E+04  1.7757E+04  3.1794E+03
0003014   1.9693E+04  1.8148E+04  3.7837E+03
0003015   1.6857E+04  2.1288E+04 -1.0650E+03
0003016   1.7803E+04  1.5409E+04 -3.5212E+03
0003017   1.8578E+04  1.9445E+04  2.2776E+03
0003018   1.9564E+04  1.7939E+04 -3.9179E+03
0003019   2.3125E+04  1.9288E+04 -1.4723E+03
0003020   1.9160E+04  1.9114E+04  5.5025E+03
0003021   2.0246E+04  1.7286E+04 -1.0680E+03
0003022   1.3239E+04  1.6846E+04  7.0781E+01
0003023   2.1411E+04  1.8331E+04 -2.1194E+03
0003024   1.8061E+04  1.7922E+04 -2.3339E+03
0003025   2.0703E+04  2.2169E+04 -2.3993E+03
0003026   1.8254E+04  2.1893E+04  1.4199E+03
0003027   2.1354E+04  2.1282E+04 -1.6445E+03
0003028   1.9509E+04  1.5305E+04 -1.0506E+03
0003029   1.6258E+04  1.7426E+04 -3.5855E+03
0003030   1.9460E+04  1.9287E+04 -6.7444E+01
0003031   2.2499E+04  1.9630E+04  1.9464E+03
0003032   2.0164E+04  2.0284E+04  1.9649E+03
0003033   2.0797E+04  1.8207E+04  1.6120E+03
0003034   1.7712E+04  2.1393E+04 -1.2456E+03
0003035   2.0106E+04  2.2083E+04  4.3882E+02
0003036   2.0454E+04  1.6486E+04 -4.5506E+03
0003037   1.7712E+04  1.9261E+04 -4.1762E+03
0003038   2.2782E+04  1.9706E+04 -1.3933E+03
0003039   2.0483E+04  1.9533E+04 -2.7194E+02
0003040   1.9276E+04  2.0615E+04 -3.3017E+02
0003041   1.8569E+04  2.1769E+04  9.5117E+02
0003042   2.1729E+04  1.5760E+04  3.3504E+03
0003043   2.1641E+04  1.8435E+04  7.1675E+02
0003044   2.1780E+04  1.8284E+04  2.9374E+03
0003045   2.2131E+04  1.9111E+04 -4.9806E+03
0003046   2.3482E+04  1.4997E+04  1.1323E+03
0003047   2.1015E+04  1.8867E+04 -1.1333E+03
0003048   2.1124E+04  2.0208E+04 -9.8744E+02
0003049   2.3529E+04  1.7975E+04  1.1752E+02
0003050   2.0871E+04  1.8789E+04  6.1007E+02
0003051   1.4024E+04  1.6357E+04 -7.2370E+03
0003052   1.8659E+04  1.9864E+04  2.3301E+03
0003053   2.1654E+04  2.0293E+04  3.0905E+03
0003054   2.0113E+04  1.8470E+04  5.9341E+02
0003055   2.1586E+04  1.9968E+04  3.5415E+02
0003056   2.0991E+04  1.8220E+04  6.7262E+02
0003057   2.0915E+04  2.0982E+04 -5.4707E+02
0003058   2.2399E+04  1.9609E+04 -1.8156E+03
0003059   2.2881E+04  1.7893E+04  1.6475E+03
0003060   1.7123E+04  1.9458E+04 -3.2696E+03
0003061   2.0130E+04  2.1014E+04  3.9573E+02
0003062   1.9298E+04  2.3075E+04 -1.9905E+03
0003063   1.8496E+04  2.0499E+04 -2.1790E+02
0003064   1.8603E+04  2.1308E+04 -2.3949E+03
0003065   1.7708E+04  1.8476E+04  1.0447E+03
0003066   1.9193E+04  2.1390E+04  2.0244E+03
0003067   1.8171E+04  2.1607E+04  7.2802E+02
0003068   2.4387E+04  1.6931E+04 -3.0020E+03
0003069   1.8389E+04  1.9938E+04 -2.7042E+02
0003070   1.8156E+04  2.1618E+04 -3.2035E+03
0003071   2.1245E+04  2.0626E+04  9.1013E+02
0003072   1.8959E+04  2.1400E+04  1.1435E+03
0003073   1.9690E+04  2.2744E+04  3.6009E+03
0003074   2.2553E+04  1.8530E+04  3.1500E+03
0003075   2.1671E+04  1.9587E+04 -4.7298E+02
0003076   1.8701E+04  1.8367E+04 -3.5058E+03
0003077   2.0808E+04  2.1984E+04 -9.3503E+02
0003078   2.0625E+04  2.1208E+04 -1.2595E+03
0003079   2.0510E+04  1.8995E+04 -2.2872E+03
0003080   1.8483E+04  2.1848E+04  1.9196E+03
0003081   2.0220E+04  1.9953E+04  3.5498E+03
0003082   2.0894E+04  1.9840E+04 -1.0561E+03
0003083   2.1576E+04  2.1239E+04 -7.3676E+01
0003084   1.7877E+04  2.0202E+04 -5.7538E+03
0003085   1.5891E+04  2.0225E+04 -5.8251E+03
0003086   1.9366E+04  1.8922E+04  1.1306E+02
0003087   1.7259E+04  2.2495E+04  1.0163E+03
0003088   2.1694E+04  2.0598E+04 -4.2608E+02
0003089   2.0669E+04  1.9715E+04  8.5642E+02
0003090   2.1327E+04  2.0254E+04  2.5518E+03
0003091   1.9619E+04  1.7650E+04  1.6089E+03
0003092   1.9878E+04  1.8667E+04  4.4209E+02
0003093   2.3073E+04  1.9821E+04 -5.5701E+03
0003094   2.0624E+04  1.9075E+04 -6.5418E+01
0003095   1.9358E+04  1.9725E+04  7.3788E+02
0003096   1.9225E+04  2.0381E+04  3.4137E+03
0003097   1.8569E+04  1.7533E+04 -6.6958E+02
0003098   2.1866E+04  2.0262E+04  9.6169E+02
0003099   1.6642E+04  1.9775E+04  2.9489E+03
0003100   1.9878E+04  1.8967E+04 -4.5014E+02
0003101   1.9856E+04  1.6869E+04  1.0279E+03
0003102   2.0039E+04  2.2186E+04 -3.5771E+02
0003103   2.0457E+04  1.7864E+04  3.8343E+03
0003104   1.9222E+04  1.8092E+04 -4.9370E+03
0003105   2.0411E+04  2.0447E+04 -2.8092E+03
0003106   2.1852E+04  1.6573E+04 -2.4580E+03
0003107   2.1285E+04  1.9158E+04  1.6264E+03
0003108   1.6923E+04  2.1211E+04 -1.3886E+03
0003109   2.2134E+04  1.5414E+04 -1.0305E+03
0003110   2.0379E+04  2.1483E+04 -3.2515E+03
0003111   1.8789E+04  2.1268E+04 -3.6327E+02
0003112   2.0879E+04  1.8301E+04  9.9941E+02
0003113   1.7222E+04  2.2537E+04  3.4280E+03
0003114   2.0361E+04  2.1035E+04  1.5651E+03
0003115   2.0596E+04  2.0110E+04  2.0002E+03
0003116   1.9906E+04  1.8726E+04  4.9992E+03
0003117   1.9193E+04  1.8866E+04 -1.5834E+02
0003118   2.1628E+04  1.8621E+04  1.9707E+03
0003119   2.1542E+04  1.9251E+04 -1.9646E+03
0003120   1.6749E+04  2.1054E+04 -1.8402E+03
0003121   1.5422E+04  1.6932E+04  4.1372E+02
0003122   2.1415E+04  2.0038E+04 -1.4345E+03
0003123   1.9704E+04  2.0575E+04 -3.6654E+02
0003124   2.0854E+04  1.8815E+04 -9.3453E+02
0003125   2.2309E+04  1.9595E+04 -1.8982E+03
0003126   1.8921E+04  2.2014E+04 -3.1276E+02
0003127   2.0911E+04  2.0330E+04 -1.2766E+03
0003128   2.1245E+04  2.0139E+04  1.4547E+02
0003129   2.0993E+04  2.0098E+04 -1.9026E+03
0003130   1.9761E+04  1.8570E+04  3.9555E+01
0003131   2.0613E+04  1.9413E+04  1.6322E+03
0003132   2.1525E+04  1.8907E+04 -3.6185E+03
0003133   1.9440E+04  2.1306E+04 -1.3983E+03
0003134   2.0247E+04  2.1403E+04  3.2363E+02
0003135   1.5646E+04  1.5367E+04  2.6107E+02
0003136   1.8527E+04  2.1567E+04  4.5403E+02
0003137   2.0653E+04  1.7003E+04 -4.1360E+03
0003138   2.0000E+04  1.8854E+04 -3.5672E+03
0003139   2.0889E+04  1.6639E+04  7.1136E+02
0003140   2.2201E+04  1.9159E+04  7.5171E+02
0003141   2.0849E+04  2.1180E+04 -5.8807E+02
0003142   1.8936E+04  2.1013E+04 -4.3732E+03
0003143   2.1071E+04  1.7990E+04 -8.6285E+01
0003144   2.0250E+04  2.0874E+04  2.5122E+03
0003145   8.4487E+03  1.7785E+04  1.0873E+04
0003146   2.0923E+04  1.9363E+04  8.8348E+02
0003147   1.9385E+04  2.0884E+04  5.5391E+03
0003148   2.3127E+04  1.7799E+04 -1.9800E+03
0003149   2.1515E+04  1.9479E+04  2.0077E+02
0003150   1.9690E+04  2.2017E+04  3.6024E+03
0003151   2.1532E+04  1.7972E+04  9.8195E+02
0003152   2.0195E+04  2.0521E+04 -4.7102E+02
0003153   2.0717E+04  2.0788E+04  2.8400E+02
0003154   2.0384E+04  1.9449E+04  4.5000E+03
0003155   1.8099E+04  1.7165E+04 -1.8789E+03
0003156   2.0575E+04  2.1753E+04 -1.2833E+01
0003157   1.9941E+04  2.1479E+04 -3.2348E+03
0003158   1.8335E+04  2.1860E+04 -2.1766E+03
0003159   2.1809E+04  2.1013E+04  3.8720E+02
0003160   2.1178E+04  2.0083E+04  1.0886E+03
0003161   2.2690E+04  1.8333E+04 -1.8563E+03
0003162   1.9773E+04  1.8852E+04 -1.7304E+03
0003163   1.8305E+04  2.2135E+04 -5.1758E+02
0003164   2.1968E+04  1.8117E+04 -1.0908E+03
0003165   2.0837E+04  1.9311E+04  1.3715E+03
0003166   1.8180E+04  1.7397E+04 -3.7165E+03
0003167   1.5618E+04  1.8545E+04  1.9005E+03
0003168   1.7727E+04  2.1541E+04  1.8774E+03
0003169   2.1661E+04  2.1324E+04  1.8836E+03
0003170   2.0212E+04  1.9140E+04  1.0884E+03
0003171   1.8869E+04  2.1768E+04 -2.3414E+03
0003172   1.9442E+04  2.1650E+04 -2.4377E+03
0003173   1.7554E+04  2.1649E+04 -3.0133E+02
0003174   1.1029E+04  2.3940E+04 -3.6354E+03
0003175   1.9443E+04  2.2709E+04 -2.4495E+03
0003176   2.1589E+04  1.7805E+04  6.4053E+02
0003177   2.0522E+04  2.1403E+04 -1.0478E+03
0003178   2.0834E+04  1.8866E+04 -4.0690E+03
0003179   2.1421E+04  2.0842E+04 -1.6265E+02
0003180   2.0547E+04  1.9866E+04  5.2033E+03
0003181   1.6750E+04  1.9546E+04  4.3193E+03
0003182   1.9398E+04  2.0581E+04  2.5560E+03
0003183   1.8885E+04  2.1911E+04  8.3622E+02
0003184   1.8800E+04  1.9560E+04  1.5791E+03
0003185   2.0809E+04  2.1152E+04  1.9164E+02
0003186   1.9270E+04  2.0707E+04  1.7302E+03
0003187   2.2631E+04  2.0183E+04  2.3526E+03
0003188   1.6930E+04  1.8343E+04 -2.5531E+03
0003189   1.6541E+04  1.8401E+04 -5.4706E+02
0003190   1.9664E+04  2.0695E+04  5.1945E+02
0003191   2.2464E+04  1.8444E+04  1.5839E+03
0003192   2.1238E+04  2.0911E+04  1.1800E+03
0003193   1.5962E+04  1.4415E+04  1.1942E+03
0003194   1.7165E+04  2.2401E+04 -1.7164E+03
0003195   1.7435E+04  1.9153E+04  2.4113E+03
0003196   1.9890E+04  1.8865E+04  4.0573E+02
0003197   1.8103E+04  2.1569E+04 -3.6916E+03
0003198   1.8000E+04  2.1476E+04  2.8938E+02
0003199   1.9843E+04  2.0502E+04 -3.5714E+02
0003200   1.6955E+04  1.9958E+04  7.7788E+01
